"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","256885","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Ramos, J.F.",2013,"","3648","","Mike Hopkins",2013,4,27,"Brazil","Pará",,"Alto Tapajós - Rio Canta Galo, Margem direita do Rio Tapajós",-6.108889,-57.61,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","NY","NY","02713609","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","D. M. Torres; D. Nascimento",2014,"","169","","D. M. Torres",2013,12,7,"Brazil","Rondônia",,"Módulo Búfalo: Módulo Búfalo-T1 2000",-9.125,-64.4911,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","7530","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Piva, JH",2012,"","Vermelho 15061","","Soares, C.R.A.; Melo, J.B.M.; Benetti, E.; Moura, V.A.; Quadros, A.A. & Cazine, F.F.",2012,1,10,"Brazil","Mato Grosso","Paranaíta","Terra Firme.",-9.3425,-56.799444,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","251069","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Santos, A.J.B. dos",2012,"","16035","","Mike Hopkins",2012,2,9,"Brazil","Rondônia",,"Rodovia BR - 364, ramal dos Britos, entrada à esquerda, no sentido Rio Branco.",-9.480833,-64.76,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","251396","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Santos, A.J.B. dos",2012,"","16060","","Mike Hopkins",2012,2,10,"Brazil","Rondônia",,"Linha de Transmissão Jirau - Santo Antônio, torre 17 a 19.",-9.278056,-64.49,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","81854","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","A. J. Barreto dos Santos",2012,"","16060","","Glocimar Pereira-Silva",2012,2,10,"Brazil","Ro","PORTO VELHO","Linha de Transmissão Jirau - Santo Antônio, torre 17 a 19.",-9.278055,-64.491111,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","81831","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","A. J. Barreto dos Santos",,"","16035","","Glocimar Pereira-Silva",2012,2,9,"Brazil","Ro","PORTO VELHO","Rodovia BR - 364, ramal dos Britos, entrada à esquerda, no sentido Rio Branco.",-9.480833,-64.761666,"Área de influência indireta.","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","7682","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Piva, JH",2012,"","Laranja 915284","","Soares, C.R.A.; Brito, P.O.S.; Benetti, E.; Moura, V.A.; Rodrigues, C. & Zanin, H.R.W.",2012,2,13,"Brazil","Mato Grosso","Paranaíta","Terra Firme.",-9.356944,-56.782222,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","251204","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Simon, M.F.",2012,"","1461","","Mike Hopkins",2012,4,12,"Brazil","Rondônia",,"Ao longo da BR - 364, 61 km Leste de Jaci Paraná, ramal 500 m ao Sul.",-8.971389,-63.99,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","251213","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Simon, M.F.",2012,"","1472","","Mike Hopkins",2012,4,13,"Brazil","Rondônia",,"Ao longo da BR - 364, 4 km W de Jaci Paraná. Ramal 500 m ao Sul.",-9.269444,-64.46,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","82503","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","M. Simon",,"","1472","","Marcelo Fragomeni Simon",2012,4,13,"Brazil","Ro","PORTO VELHO","Ao longo da BR - 364, 4 km W de Jaci Paraná. Ramal 500 m ao Sul.",-9.269444,-64.458888,"Arvoreta 4m. Cálice esverdeado, pétalas creme.","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","82492","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","M. Simon",,"","1461","","Marcelo Fragomeni Simon",2012,4,12,"Brazil","Ro","PORTO VELHO","Ao longo da BR - 364, 61 km Leste de Jaci Paraná, ramal 500 m ao Sul.",-8.971389,-63.987777,"Arvoreta 3m. Frutos imaturos.","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","JBRJ","RB","RB00759273","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","M.F. Simon",,"","1472","","M.F. Simon; A. Amaral-Santos; V.F. Gomes; A.J.B. santos; R.P. Niemeyer",2012,4,13,"Brazil","Rondônia","Porto Velho","Ao longo da BR-364,4km W de Jaci Paraná. Ramal 500m ao sul.",-9.269444,-64.458889,"Arvoreta 4m. Cálice esverdeado, pétalas creme.","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","8322","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Piva, JH",2012,"","Azul 2226308","","Soares, C.R.A.; Damasceno, A.S.V.; Benetti, F.C.; Farias, C.C.M. & Zanin, H.R.W.",2012,5,7,"Brazil","Pará","Jacareacanga","Terra Firme.",-9.329444,-56.772778,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","83280","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","B. M. T. Walter",2016,"","3559","","Aécio Amaral-Santos",2012,6,13,"Brazil","Ro","PORTO VELHO","Local onde será instalada a linha de transmissão (LT) 38, onde está ocorrendo a supressão!",-9.233333,-64.328055,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","5754","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Piva, JH",2012,"","6781","","Soares, C.R.A.; Cabral, F.F.; Ribeiro, I.L.; Piva, J.H.; Pecegueiro, M.S. & Dardengo, J.F.E.",2012,7,1,"Brazil","Mato Grosso","Apiacás","Parque Nacional do Juruena, Terra firme",-9.441667,-57.890278,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4333279","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Santamaría, Daniel",,"",,"","Nelson A. Zamora Villalobos; Jose Antonio Azofeifa Zuñiga",2012,9,9,"Costa Rica","Limón","Guapiles","Guápiles, Finca Bosque lluvioso, margen del Río Costa Rica.",10.196583,-83.863194,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4333281","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Santamaría, Daniel",,"",,"","Nelson A. Zamora Villalobos; Jose Antonio Azofeifa Zuñiga",2012,9,9,"Costa Rica","Limón","Guapiles","Guápiles, Finca Bosque lluvioso, margen del Río Costa Rica.",10.196583,-83.863194,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4333280","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Santamaría, Daniel",,"",,"","Nelson A. Zamora Villalobos; Jose Antonio Azofeifa Zuñiga",2012,9,9,"Costa Rica","Limón","Guapiles","Guápiles, Finca Bosque lluvioso, margen del Río Costa Rica.",10.196583,-83.863194,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","MO","MO","101165484","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","D. Santamaría (INB)",2012,"","Zamora Villalobos 6294","","Nelson Zamora|J. A. Azofeifa",2012,9,9,"Costa Rica","Limón",,"Cuenca del Sarapiquí.  Guápiles, Finca Bosque lluvioso, margen del Río Costa Rica.",10.196583,-83.863194,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","5702","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Piva, JH",2011,"","3809","","Soares, C.R.A.; Cabral, F.F.",2011,7,24,"Brazil","Mato Grosso","Apiacás","Parque Nacional do Juruena, Terra firme",-9.542222,-57.891389,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","80933","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","B. M. T. Walter & J. B. Pereira",2012,"","3434","","Aécio Amaral-Santos",2011,7,22,"Brazil","Ro","PORTO VELHO","BR - 364, km 771 linha de transmissão (LT) 56.1, fazenda Realeza.",-9.162222,-64.180833,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","80958","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","B. M. T. Walter",,"","3459","","Aécio Amaral-Santos",2011,7,26,"Brazil","Ro","PORTO VELHO","Estrada de acesso ao ramal Arrependido.",-9.346944,-64.686388,"Cálice verde.","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","5713","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Piva, JH",2011,"","3817","","Soares, C.R.A.; Rodrigues, L.; Rocha, J.A. & Oliveira, J.C.",2011,8,9,"Brazil","Mato Grosso","Apiacás","Parque Nacional do Juruena, trilha de acesso (P 2), Terra firme",-9.429167,-57.888889,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","6635","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Vieira, S",2011,"","Amarelo 093916","","Soares, C.R.A.; Melo, J.A.M.; Piva, J.H. & Duarte, J.A.S.",2011,9,8,"Brazil","Mato Grosso","Paranaíta","Afloramento rochoso.",-9.324722,-56.799444,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Universidade Federal de Mato Grosso","CNMT","6397","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer",,,"","444","","Barbosa, L.F.; Vilela-Santos; M.C.",2011,10,15,"Brazil","Mato Grosso","Novo Mundo","Parque Estadual do Cristalino. Módulo V, PPBio.",-9.462639,-55.81605,"PPBio - Projeto de Pesquisa da Biodiversidade.","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","6804","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Soares, CRA",2011,"","Vermelho 34089","","Soares, C.R.A.; Silva, Q.F.; Damasceno, A.S.V. & Silvino, L.",2011,10,6,"Brazil","Mato Grosso","Paranaíta","Terra Firme.",-9.326944,-56.788889,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","73693","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","B. M. T. Walter",,"","15038","","Glocimar Pereira-Silva",2010,3,19,"Brazil","Ro","PORTO VELHO","Margem esquerda do rio Madeira, área a montante do eixo da barrgem.",-9.236111,-64.652222,"Área de influência direta (lago).","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","235874","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer",,,"","2861","","Mike Hopkins",2010,8,22,"Brazil","Roraima",,"Caminho da Sumaumeira, trilha antiga de morada de índios",-1.325385,-61.95,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","257739","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Ramos, J.F.",,"","1770","","Mike Hopkins",2010,10,5,"Brazil","Amazonas",,"Vila de Balbina., Ramal do lado esquerdo da Vila, antes da entrada do lago.",,,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4213862","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Alverson, William",,"",,"","Luis Diego Vargas; Jorge Blanco ; Loengrin Umaña",2009,1,15,"Costa Rica","Limón","Guapiles","Bosque Lluvioso, sendero a la derecha.",10.193917,-83.861278,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4213861","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Alverson, William",,"",,"","Luis Diego Vargas; Jorge Blanco ; Loengrin Umaña",2009,1,15,"Costa Rica","Limón","Guapiles","Bosque Lluvioso, sendero a la derecha.",10.193917,-83.861278,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","231819","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Pereira, E. da C.",2009,"","652","","Mike Hopkins",2009,2,15,"Brazil","Rondônia",,"Estação Ecológica de Cuniã (ESEC Cuniã), divisa com o município de Humaitá<U+0096>AM. Piquete LO-1, marco 3950, ângulo 196, distante 6m.",,,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","244497","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Santos, A.J.B. dos",2011,"","14513","","Mike Hopkins",2009,6,11,"Brazil","Rondônia",,"UHE Jirau, Canteiro de obras da UHE Jirau, margem esquerda do rio Madeira.",-9.250278,-64.65,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","76718","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","A. J. Barreto dos Santos",2016,"","14513","","Glocimar Pereira-Silva",2009,6,11,"Brazil","Ro","PORTO VELHO","Canteiro de obras da UHE Jirau, margem esquerda do rio Madeira.",-9.250278,-64.647222,"Área de influência direta (canteiro).Det. in dupl.","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","1760","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Zappi, DC",,"","2082","","Sasaki, D.; Biggs, N.; Silveira, E.; Phillippsen, M. & Bessa, M.A.",2008,2,1,"Brazil","Mato Grosso","Novo Mundo","Parque Estadual Cristalino, Mata alta em solo arenoso. Dossel ca. 20-25 m alt. média. relativamento aberto. Emergentes até 35 m alt. Ocorrencia de leguminosae, Sapotaceae, Annonaceae, Myristicaceae. Subosque denso de Rubiaceae, Memecylaceae, Melastomatac",-9.656111,-55.3975,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","NY","NY","1019612","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","D. C. Zappi",2008,"","2082","","D. Sasaki",2008,2,1,"Brazil","Mato Grosso",,"Parque Estadual Cristalino. Trecho de mata no sudeste do parque próximo à Usina do Rochedo",-9.655967,-55.396989,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","K","Herbarium","K000447914","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Zappi, D.C.; Biggs, N.",,"","2082","","Bessa, M.A.; Philippsen, M.; Silveira, E.A.; Biggs, N.; Sasaki, D.",2008,2,1,"Brazil",,"Novo Mundo","Parque Estadual Cristalino. Trecho de mata no sudeste do parque, próximo à Usina do Rochedo.GPS :N 037",-9.66,-55.4,"Habitat Continued: Subosque denso de Rubiaceae, Memecylaceae, Melastomataceae, Palmae, Calathea. Abundância de Araceae (Heteropsis)","Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","225953","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Pereira, E. da C.",,"","144","","Mike Hopkins",2008,3,19,"Brazil","Amazonas",,"Rebio Uatumã., grade do PPBio.",-1,-59,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","BRIT","BRIT","B. R. Chambi 743","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","J. P. Janovec & B. R. Chambi",2008,"",,"","B. R. Chambi",2008,3,13,"Peru","Cusco",,,-13.239,-70.7739,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4145401","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Alverson, William",,"",,"","Luis Diego Vargas; Diego Castillo",2008,4,23,"Costa Rica","Limón","Guapiles","Bosque Lluvioso. Sendero junto al río.",10.186194,-83.860833,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4145400","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Alverson, William",,"",,"","Luis Diego Vargas; Diego Castillo",2008,4,23,"Costa Rica","Limón","Guapiles","Bosque Lluvioso. Sendero junto al río.",10.186194,-83.860833,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","INBio","Plantae","4145399","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Alverson, William",,"",,"","Luis Diego Vargas; Diego Castillo",2008,4,23,"Costa Rica","Limón","Guapiles","Bosque Lluvioso. Sendero junto al río.",10.186194,-83.860833,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","257554","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Ramos, J.F.",,"","1515","","Mike Hopkins",2008,6,24,"Brazil","Amazonas",,"Vila de Balbina., UHE de Balbina, margem direita do rio.",,,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Cenargen","CEN","76593","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","B. M. T. Walter",2016,"","13565","","Glocimar Pereira-Silva",2008,7,14,"Brazil","Ro","PORTO VELHO","Margem esquerda do rio Madeira (canteiro de obras do AHE Jirau). P 29 C 5.",-9.250278,-64.641944,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","229920","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Pereira, E. da C.",2008,"","27","","Mike Hopkins",2008,8,12,"Brazil","Amazonas",,"No entorno do Lago da Rebio Uatumã, Balbina.",,,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","220135","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Ramos, J.F.",2007,"","1367","","Mike Hopkins",2007,1,22,"Brazil","Mato Grosso",,"Propriedade particular de preservação ambiental delimitada pelo Parque Estadual do Cristalino e pelos rios Teles Pires e Cristalino. Próximo ao Cristalino Jungle Lodge. Mata de terra firme. Dossel 20 m alt. média. Ocorrência de Burseraceae, Hippocrat",,,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","UNEMAT","HERBAM","1296","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Ramos, JF",2007,"","1367","","Sasaki, D.; Nascimento, J.; Henicka, G.S.; Monteiro, M. & Piva, J.H.",2007,1,22,"Brazil","Mato Grosso","Novo Mundo","Parque Estadual Cristalino, Mata de terra firme. Dossel 20 m alt. média. Ocorrencia de Burseraceae, Hippocrataceae, Myristicaceae, cacauí. paxiúba, tucum-grande, açai, castanheira. Muitos clareiras.",-9.596667,-55.925278,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","K","Herbarium","K000447359","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Ramos, J.F.",,"","1367","","Piva, J.H.; Henicka, G.S.; Monteiro, M.; Sasaki, D.; Nascimento, J.",2007,1,22,"Brazil",,"Novo Mundo","Propriedade particular de preservação ambiental delimitada pelo Parque Estadual Cristalino e pelos rios Teles Pires e Cristalino. Próximo ao Cristalino Jungle Lodge.GPS :A 203",-9.6,-55.92,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
"","K","Herbarium","K000447358","Quararibea ochrocalyx","","Malvaceae","Quararibea","ochrocalyx","","(K.Schum.) Vischer","Sasaki , D.",,"","1749","","Piva, J.H.; Henicka, G.S.; Sasaki, D.",2007,6,3,"Brazil",,"Novo Mundo","Parque Estadual Cristalino. Serra à sudeste da pousada, à oeste da estrada de terra.GPS :EF2 039",-9.47,-55.82,,"Quararibea ochrocalyx (K.Schum.) Vischer","",,"GBIF"
