"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Juiz de Fora","CESJ","62916","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","J.H.C. Ribeiro",2012,"","259","","J.H.C. Ribeiro; C.R. Fonseca; D.S. Santiago",2012,8,24,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Três Cruzes. Coordenadas UTM: 621690.421E, 7568598.375N (Datum: WGS 84). Altitude: 830 m.s.m.",-21.982778,-43.821389,"Arvoreta, 2m, sobre solo quartzitico. Indivíduo 1823 fitossociologia.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","161046","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,2019,"","1662","","Souza, FS; Miranda, E",2012,8,30,,,,,,,"Árvore, 5m. Frutos imaturos verdes","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB00734109","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Milena V. Martins & Gustavo H. Shimizu",,"","2751","","M. Nadruz; J.F.A. Baumgratz, M. Souza & B.C. Bandeira",2012,10,24,"Brazil","Rio de Janeiro","Santa Maria Madalena","Alto Imbé, estrada para Cruzeiro.",-22.008056,-41.9175,"Lâmina foliar cartácea, fortemente discolor; esverdeada adaxialmente, ferrugínea abaxialmente; pedúnculo, pedicelo e botões ferrugíneos.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","MPEG","HERBMG","MG236514","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Martins, M.V.",,"",,"","Nadruz, M.; Baumgratz, J.F.A.; Souza, M.; Bandeira, B.C.",2012,10,24,"Brazil","Rio de Janeiro",,"Parque Estadual do Desengano",-22.008056,-41.9175,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","156156","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,2019,"","s.n.","","Pena, FSR",2011,12,10,"Brazil","Minas Gerais","Conceição do Mato Dentro","Cava do Sapo",-18.904444,-43.433056,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","156243","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,2019,"","s.n.","","Pena, FSR",2011,12,,"Brazil","Minas Gerais","Conceição do Mato Dentro","Cava do Sapo",-18.904444,-43.433056,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","UFRB","HURB","12249","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","L.C.Marinho",2018,"","75","","Cupertino, M.A.; Silva, A.G.",2010,8,15,"Brazil","Minas Gerais","Caratinga","Pedra Itaúna;",,,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","53279","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","C.N. Matozinhos",2010,"","41","","J.A. Oliveira; F.S. Souza; J..H.C. Ribeiro; J. Miloski; S.A. Roman",2009,4,4,"Brazil","Minas Gerais","Lima Duarte","Serra Negra, RPPN Fazenda Serra Negra, subida para o campo.",,,"Árvore, 3m, área antropizada, folhas discolores, ferruigíneas na face abaxial, frutos verdes.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB00786966","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","M.V.Martins & G.H.Schimizu",,"","207","","L. Daneu; et al",2009,11,3,"Brazil","Bahia","Prado","Parque Nacional do Descobrimento. Entrada à esquerda no km 8 da estrada principal que atravessa o Parque.",-17.183333,-39.333333,"Arvoreta ca. 3m alt. Folhas ferrugíneas. Botões de coloração ferrugínea","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB01211222","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Milena V. Martins & Gustavo H. Shimizu",,"","7564","","L.S. Leoni",2009,11,22,"Brazil","Minas Gerais","Espera Feliz","Paraíso, margem do Rio Preto.",,,"Arbusto cerca de 2,5-3,0 metros de altura, caule quase liso; corola brancacenta","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","MPEG","HERBMG","MG236523","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Martins, M.V.",,"",,"","Leoni, L.S.",2009,11,22,"Brazil","Minas Gerais",,"Paraíso, margem do rio Preto",,,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","135787","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,2019,"","119","","Bünger, MO; Cândido, ES; Scalon, VR",2009,12,9,"Brazil","Minas Gerais","Ouro Preto","P. E. do Itacolomi",,,"Arbóreo, ca. 7m. Inflorescências ferrugíneo-pubescentes, botões florais fechados, ramos e face abaxial das folhas ferrugíneo-pubescentes","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","50437","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","C.N. Matozinhos",2010,"","2712","","F.R.G. Salimena; P.H. Nobre; I.A. Costa",2008,2,29,"Brazil","Minas Gerais","Lima Duarte","São Sebastião do Monte Verde",,,"Em mata ciliar próximo ao lago. Arvoreta, ca. 3m, frutos imaturos.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB00609833","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Milena V. Martins & Gustavo H. Shimizu",,"","469","","H.M. Dias; J.A. Santos, J.A.S. Serafim & U.N. Machado",2008,10,1,"Brazil","Bahia","Caravelas","Área de Mussununga, entre monoculturas de eucalipto. Próximo ao povoado de Taquari e do distrito de Juerana.",-17.686944,-39.473333,"Arbusto 2,0 metros de altura, com botões amarronzados. Folhas simples e opostas. Comum na área.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB00609832","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Milena V. Martins & Gustavo H. Shimizu",,"","494","","H.M. Dias; J.B.G. Jesus & J.A.S. Serafim",2008,11,5,"Brazil","Bahia","Caravelas","Extremo Sul da Bahia. Rio do Cupido, complexo estuarino Caravelas- Nova Viçosa.",-17.798055,-39.398333,"Arbusto, 2 metros de altura, com botões avermelhados e folhas discolores, simples e opostas.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","UEFS","HUEFS","248001","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,,"","494","","Dias, H.M.",2008,11,5,"Brazil","Bahia","Caravelas","Extremo Sul da Bahia. Rio do Cupido, complexo estuarino Caravelas-Nova Viçosa.",-17.798056,-39.398333,"Próximo ao rio, na beira do ecossistema manguezal.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","MPEG","HERBMG","MG236517","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Martins, M.V.",,"",,"","Dias, H.M.; Jesus, J.B.G.; Serafim, J.S.A.",2008,11,5,"Brazil","Bahia",,"Extremo Sul da Bahia",-17.798056,-39.398333,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","58031","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","G.H. Shimizu; M.V. Martins",2018,"","4396","","R.C. Forzza; R.D.Ribeiro; M.M. Saavedra; F.M. Ferreira; M.G. Avelar",2007,1,23,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Ao lado da entrada do Parque. Em mata estacional ao lado da guarita de entrada do Parqaue, seguindo o aceiro. Lat.:21/]43'00""S; Lon.:43º53'00""W. Elev.:1100-1700m.",,,"Árvore, ca. 10m alt. Folhas discolores, ferrugíneas na face abaxial, flores com sépalas ferrugíneas na face externa, verdes na face interna, pétalas verdes com listras ferrugíneas na face externa, tricomas alvos na face interna, estames creme.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","USP","SPF","200688","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Shimizu, GH; Martins, MV",2017,"","4396","","Forzza, RC",2007,1,23,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49092","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","G.H. Shimizu; M.V. Martins",2018,"","2409","","F.R.G. Salimena; P.H. Nobre",2007,2,15,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Fazenda Cachoeira Alta. 21º57'57,1""S, 43º50'29,2""W, 1089 m.s.m.",,,"Árvore, ca. 3m alt., frutos amarelos. Em floresta de encosta.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","48796","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","C.N. Matozinhos",2010,"","33","","E.A. Feliciano; L. Menini Neto; N.L. Abreu",2007,3,17,"Brazil","Minas Gerais","Rio Preto","Fazenda da Água Amarela, Trilha indo para a cachoeira da Água Amarela, em solo arenoso.",,,"Arvoreta ca. 2,5 m alt. Ramos ferrugíneos a acobreados. Folhas dicolores, face adaxial verde escura e face abaxial ferrugínea. Frutos imaturos, verdes, matizado na porção apical de castanho. Cálice persistente, fauce externa ferrugínea e fauce interna ve","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49759","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,,"","68","","L.B.V. Matta; L. Menini Neto",2007,9,21,"Brazil","Minas Gerais","Matias Barbosa",,,,"Arvoreta em área verde, ca. 3,5m de altura. Folhas discolores com tricoma ferrugíneo na face abaxial, nos ramos e nos botões.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49671","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","G.H. Shimizu; M.V. Martins",2018,"","2584","","F.R.G. Salimena; J.A. Oliveira; L. Menini Neto; I.C.Almeida; T. Mota; S.M. Dutra; F.S. Souza; S.",2007,12,8,"Brazil","Minas Gerais","Rio Preto","R.P.P.N. São Lourenço do Funil, 18º36'01,6"" S, 43º57'04,2"" W. 1139 m.s.m.",-18.600444,-45.951167,"Arvoreta, ca. 2m alt., flores em botão, próximo à área de pastagem.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49362","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","G.H. Shimizu; M.V. Martins",2018,"","s.n.","","A.S.M. Valente; P.O. Garcia",2007,,,"Brazil","Minas Gerais","Rio Preto","Serra Negra",,,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","UNICAMP","UEC","183096","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Valente, ASM",2007,"","s.n.","","Valente, ASM; Garcia, PO",2007,,,"Brazil","Minas Gerais","Rio Preto","Serra Negra.",,,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","110835","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","L. C. Marinho",,"","5546","","Amorim, A. M.",2006,2,8,"Brazil","Minas Gerais","SANTA MARIA DO SALTO","Divisa entre Bahia e Minas Gerais. Fazenda Duas Barras. Reserva do Alto Cariri. Trilha da caixa d'água.",-16.406389,-40.054444,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","111828","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","L. C. Marinho",,"","5933","","Amorim, A. M.",2006,4,22,"Brazil","Minas Gerais","SANTA MARIA DO SALTO","Povoado de Talismã, Fazenda Duas Barras, Reserva Alto Cariri. Trilha do sul que sai em Santa Maria do Salto.",-16.403611,-40.054444,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB00676726","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Milena V. Martins & Gustavo H. Shimizu",,"","2806","","L.C.S. Giordano; M.G. Bovini, A. Lobão & L.C. Temponi",2006,10,25,"Brazil","Minas Gerais","Marliéria","Trilha para a Lagoa.",-19.779722,-42.684444,"Arbusto com 1,80 metros de altura, heliófilo. Ramos marrons, com tricomas ferrugíneos. Folhas cartáceas, discolores (verde-escuras na face adaxial e verde acastanhadas na face abaxial), pecíolo e nervura central com tricomas ferrugíneos. Folhas jovens com tricomas ferrugíneos em toda superfície da face adaxial. Inflorescências com pedúnculos principal e secundários ferrugíneos (sépalas verde-claras na face superior), pétalas esverdeadas a verde-alvacentas, gineceu e androceu amarelados.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","USP","SPF","204735","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Shimizu, GH; Martins, MV",2017,"","2806","","Giordano, LC",2006,10,25,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",-19.752972,-42.623444,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","48608","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","C.N. Silva",2011,"","14","","E.A. Feliciano; L. Menini Neto; A.S.M. Valente",2006,11,25,"Brazil","Minas Gerais","Juiz de Fora","Mata do Krambeck",,,"Arvoreta, ca. 4m alt., cálice ferrugíneo, corola creme-esverdeada, estriada de ferrugíneo, estames creme, folhas discolores, face abaxial ferrugínea, borda de mata, heliófila.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","UNICAMP","UEC","162937","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Martins, MV",2017,"","881","","Lucas, EJ; Mazine, FF; Siqueira, GS; Brummitt, NA; Caliari, CP; et al.",2006,12,1,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce Estrada Gávea, Km 4.5.",-19.223333,-39.975556,"Arbusto de 2.5 m de altura, cálice ferrugíneo; corola verde-amarelada.&nf;Nativo.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB00674633","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","M.V.Martins & G.H.Schimizu",,"","881","","E.J. Lucas; et.al",2006,12,1,"Brazil","Espírito Santo","Linhares","Reserva da Compania Vale do Rio Doce, estrada Gávea, Km 4.5.",-19.223333,-39.975556,"Arbusto de 2.5 m de altura, cálice ferrugineo, corola verde amarelada.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","95518","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,2019,"","407","","Mota, NFO; França, GS",2005,11,5,"Brazil","Minas Gerais","Carandaí","Pedra do Sino Hotel Fazenda, BR040, Km 6, trilha do Bugiu",-20.877792,-43.814186,"Arbusto, cálice ferrugíneo, corola e estames cremes e face abaxial da folha ferrugínea","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","47130","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","P.O. Garcia",2006,"","s.n.","","P.O. Garcia",2005,12,,"Brazil","Minas Gerais","Juiz de Fora","Reserva Biológica de Santa Cândida",,,"Árvore, ca. 5m alt, à beira de estrada que atravessa a reserva. Botões florais em desenvolvimento, recobertos por tricomas ferrugíneos.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","JBRJ","RB","RB00432656","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","M.V.Martins & G.H.Schimizu",,"","77","","Guilherme Siqueira ; Orlando Gracff",2005,12,8,"Brazil","Rio de Janeiro","Petrópolis","Fazenda Itaipava, trilha da Cabana.",,,"Árvore 3,5 m. Folhas simples e oposta, com estípulas. Ramos ferrugíneos e parte dorsal das folhas tembém","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","102456","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","L. C. Marinho",,"","13686","","W. W. Thomas",2004,1,30,"Brazil","Minas Gerais","BANDEIRAS","Fazenda Serra Azul, 3.2Km a E da Rod. Macarani/Bandeiras, ca. 12km ao N de Bndeiras (Fazenda Canadá).",-15.825278,-40.5225,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","41806","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","G.H. Shimizu; M.V. Martins",2018,"","101","","A.J. Fernandes Júnior; K. Antunes; A.S.M. Valente; C.N. Matozinhos; L.C.S. Assis; F.R.G. Salimena",2004,2,22,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Serra da Caveira D'Anta, Fazenda da Tiririca.",,,"Árvore ca. 8m alt., no interior da mata próximo ao curso d'água. Frutos verdes com cinco estigmas persistentes. Face abaxial das folhas com coloração ferrugínea. Prensada em álcool.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","86933","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,,"","3574","","Stehmann, JR; Mota, RC da; Morais, PO; França, GS",2004,2,10,"Brazil","Minas Gerais","Novo Cruzeiro","Fazenda Araras, Estrada para Fazenda Araras",-17.646694,-41.991722,"Arvoreta, com ramos apoiantes, na Floresta Estacional Semidecidual. Coordenadas originais: 17°38#?#48,1""; 41°59'30,2""","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","UEFS","HUEFS","80865","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","L.C.Marinho",2016,"","911","","Castro, R.M.",2004,2,23,"Brazil","Minas Gerais","Governador Valadares",,,,"Mata Secundária","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","UEFS","HUEFS","88822","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,,"","101","","Júnior, A.J.F.",2004,2,22,"Brazil","Minas Gerais","Rio Preto","Serra da Caveira D'Anta, Faz. Da Tiririca.",,,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","UNICAMP","UEC","183092","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","Antunes, K",2004,"","101","","Júnior, AFJ; Antunes, K; Valente, A; Matozinhos, CN; Assis, LCS",2004,11,22,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Serra da Caveira D'ANta, Fazenda da Tiririca.",,,"Árvore ca. 8m alt., no interior da mata próximo ao curso d'água. Frutos verdes com cinco estigmas persistentes. Face abaxial das folhas com coloração ferrugínea. Prensada em álcool.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","40328","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","R.M. Castro",2003,"","446","","D.S. Pifano; R.M. Castro; R.O.Garcia; K. Antunes; A.S.M. Valente",2003,2,11,"Brazil","Minas Gerais","São João Nepomuceno","Fazenda Primavera",,,"Arvoreta, ca. 2,7m alt., em interior de mata em local de meia luz. Frutos maduros vermelhos arroxeados. Face abaxial das folhas ferrugíneas.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","MBM","MBM","295648","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,,"","3574","","Stahmann, JR",2003,10,2,"Brazil","Minas Gerais","Cruzeiro","Estrada para a Fazenda Araras",,,,"Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","138281","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.",,2019,"","3537","","Rezende, SG; Werneck, MS",2003,11,4,"Brazil","Minas Gerais","Catas Altas","Mineração de ferro da Vale, mina de São Luiz",-20.16,-43.439167,"Arbóreo; Floresta Estacional Semidecidual","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","45762","Vismia magnoliifolia","","Hypericaceae","Vismia","magnoliifolia","","Cham. & Schltdl.","G.H. Shimizu; M.V. Martins",2018,"","3455","","J.R. Stehmann",2003,12,12,"Brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti, Lat.: 19º53'33,2""S; Lon.:43º21'55,2""W.",,,"Árvore em borda de mata; flores brancas.","Vismia magnoliifolia Cham. & Schltdl.","",,"GBIF"
