"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00903427","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Neves, D.M.",,"","1619","","Neves, D.M.; Hattori, E.K.O; Pezzini, F.; Taucce, P.",2014,1,15,"Brazil","Minas Gerais","Jequitinhonha","15km Norte de Jequitinhonha.",-16.126944,-41.064722,"Arvore 3m. Inflorescencias passadas. Legumes em deiscencia, sementes brancas","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","NY","NY","02704107","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","1619","","Neves, D. M.",2014,1,15,"Brazil","Minas Gerais",,"15km Norte de Jequitinhonha.",-16.126944,-41.064722,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00892401","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","E.M.Saddi",2014,"","975","","E.M.Saddi; Eduardo de Paiva & Pablo Gomes",2014,8,12,"Brazil","Minas Gerais","Rio Acima","Parcela P12 referente aos estudos para o EIA da LT 500 Kv Itabirito - Vespasiano.",-20.162222,-43.789167,"Árvore com cerca de 5m de altura. Frutos maduros.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","185861","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,2015,"","875","","Gontijo, FD; Tameirão Neto, E; Souza, DT",2014,8,25,"Brazil","Minas Gerais","São Sebastião do Rio Preto",,-19.349681,-43.303372,"Arbóreo; Frutificação; Altura 6m; Floresta estacional semidecidual","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","225263","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Saddi, EM",2014,"","975","","Saddi, EM",2014,8,12,"Brazil","Minas Gerais","Rio Acima",,-20.162222,-43.789167,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB01303949","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci",,"","548","","C.M. Siniscalchi; M.T. Cota; P.M. Gonella",2014,9,2,"Brazil","Minas Gerais","Olhos d'Água do Oeste","Parque Nacional das Sempre Vivas. Entrada do Distrito de Macacos, estrada em direção ao norte do parque, sentido Inhacida, entrada da Mata do Gavião.",-17.733333,-43.75,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UFRGS","ICN","198460","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Soares, MVB",2018,"","548","","Siniscalchi, CM; Cota, MT; Gonella, PM",2014,9,2,"Brazil","Mg","Olhos d'Água","Parque Nacional das Sempre Vivas. Entrada do distrito de Macacos, estrada em direção ao norte do parque, sentido Inhacica, entrada da Mata do Gavião",-17.733333,-43.75,"Árvore ca. 3 m alt. Folhas discolores, ferrugíneas na face abaxial. Frutos abertos castanhos, sementes pretas e brancas; Mata semidecídua","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","224461","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2017,"","548","","Siniscalchi, CM",2014,9,2,"Brazil","Minas Gerais","Olhos-d'Água","Parque Nacional das Sempre-Vivas, Entrada do distrito de Macacos, estrada em direção ao norte do parque, sentido Inhacica, entrada da Mata do Gavião.",-17.733333,-43.75,"Árvore ca. 3 m alt. Folhas discolores, ferrugíneas na face abaxial. Frutos abertos castanhos, sementes preta e brancas.; Mata semidecídua.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","3052","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Machado, ELM",2014,"","s.n.","","Braga, SR",2014,10,15,"Brazil","Minas Gerais","Diamantina","Campus JK, próximo ao prédio de fisioterapia",-18.199167,-43.5725,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","174255","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","1271","","Neves, DRM; Pennington, RT; Lima, HC de; Prieto, P",2013,5,29,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá., Próximo à ETA Barrelão, descendo a trilha gramada",-2.398611,-43.429167,"Árvore 15 m. Frutos abertos.; Borda de Floresta Ombrófila.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","174262","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","1290","","Neves, DRM; Pennington, RT; Lima, HC de; Prieto, P",2013,5,30,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá., Estrada do Comércio",-22.585556,-43.460278,"Árvore 6m. Inflorescência seca (velha).; Floresta Ombrófila Submontana","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UEFS","HUEFS","204319","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","1271","","Neves, D.R.M.",2013,5,29,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá, próximo à ETA Barrelão, descendo a trilha gramada.",-22.568056,-43.429167,"Borda de Floresta Ombrófila.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UEFS","HUEFS","204315","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","1290","","Neves, D.R.M.",2013,5,30,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica Tinguá, estrada do Comércio.",,,"Floresta Ombrófila Submontana.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00781799","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","1290","","Neves, D.R.M.; Pennington, R.T.; Lima, H.C.; Prieto, P.",2013,5,30,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica Tinguá, estrada do Comércio. Floresta Ombrófila Submontana.",-22.585556,-43.460278,"Árvore 6m. Inflorescência seca (velha). Material banco DNA.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00781780","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","1271","","Neves, D.R.M.; Pennington, R.T.; Lima, H.C.; Prieto, P.",2013,5,29,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá, próximo à ETA Barrelão, descendo a trilha gramada. Borda de Floresta Ombrófila.",-22.584722,-43.429167,"Árvore 15m. Frutos abertos. Material banco DNA.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00707687","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J. Iganci",,"","268","","C.M. Siniscalchi; C.T. Oliveira, M.F. santos",2011,10,21,"Brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto. cabeça de Boi. Terras de José Agostinho.",-19.395833,-43.401667,"Árvore ca.5m alt. Ramos avermelhados, indumento ferrugíneo. Folíolos fortemente discolores, verde-brilhantes, verde-escuros na face abaxial, verde-amarelados na face adaxial. raques e nervuras alvescentes. Frutos jovens verde-claros, secos e marrons quando maduros, face interna da valva avermelhada.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","218994","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2011,"","268","","Siniscalchi, CM",2011,10,21,"Brazil","Minas Gerais","Itambé do Mato Dentro","Serra do Cipó, Distrito de Santana do Rio Preto. Cabeça de Boi. Terras de José Agostinho.",-19.395944,-43.401639,"Árvore ca. 5m alt. Ramos avermelhados, indumento ferrugíneo. Folíolos fortemente discolores, verde-brilhantes; verde-escuros na face abaxial, verde-amarelados face adaxial. Raques e nervuras alvescentes. Frutos jovens verde-claros; s","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UFV","VIC","37798","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Batista, M.L.",2012,"","s.n.","","Batista, M.L.; Vieira, D.M.",2011,11,23,"Brazil","Minas Gerais",,"Parque Estadual Pico do Itambé, Trilha para a cachoeira Bonita.",-18.443611,-43.301667,"Árvore 3,5m alt., com flores.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UFV","VIC","37805","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Batista, M.L.",2012,"","s.n.","","Batista, M.L.; Vieira, D.M.",2011,12,17,"Brazil","Minas Gerais",,"Parque Estadual Pico do Itambé, Estrada de terra.",-18.453889,-43.308056,"Árvore 3m alt., com flores.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UFRGS","ICN","171084","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Borges, LM",,"","423","","Borges, LM; et al.",2009,2,8,"Brazil","Mg","Diamantina","Estrada para Extração (Curralinho), grande afloramento à beira d",,,"Doação SPF; Árvore 3-4m altura, ramos ferrugíneos, folíolos verde-escuros discolores, flores velhas ferrugíneas, frutos jovens verdes.; Mata e vegetaçao rupícola densa, borda de mata.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","198668","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Borges, LM",2011,"","423","","Borges, LM",2009,2,8,"Brazil","Minas Gerais","Diamantina",,-18.263056,-43.504722,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00703754","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","L.M. Borges",2011,"","423","","L.M. Borges; J.R. Pirani, J.G. Rando & M.S. Ferruci",2009,2,8,"Brazil","Minas Gerais","Diamantina","Estrada para Extração (Curralino), grande afloramento à beira da estrada, ca. 3 km de Extração.",-18.263056,-43.504722,"Árvore ca. 3-74 m. Ramos ferrugíneos. Folíolos verde escuros discolores, face abaxial levemente ferrugínea. Flores velhas ferrugíneas. Frutos jovens verdes. Amostra em silica-gel.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","NY","NY","1009401","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","L. M. Borges",2011,"","423","","L. M. Borges",2009,2,8,"Brazil","Minas Gerais",,"Estrada para Extração (Curralinho), grande afloramento à beira da estrada, ca. 3 km de Extração.",-18.2631,-43.5047,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UFV","VIC","35018","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Fernandes, J.M.",2008,"","587","","Fernandes, J.M.",2008,10,19,"Brazil","Minas Gerais","Santo Antônio do Itambé","Parque Estadual do Pico do Itambé, Cerrado.",,,"Arvoreta, c.a. de 3,0 metros; presença de frutos desenvolvidos, endocarpo avermelhado.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UEFS","HUEFS","152438","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J.R.V.Iganci",2009,"","6549","","Lima, H.C.de",2007,3,12,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá, estrada da Serra Velha, logo após Reunião.",-22.583333,-43.416667,"Mata de Encosta.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","MBM","MBM","353124","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, J",2009,"","6549","","Lima, HC de",2007,3,12,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá, Estrada da Serra Velha, logo após Reunião.",,,"Mata de Encosta. Árvore com 10m de altura. Tronco com casca reticulada acinzentada. CAP 61 cm. Frutos jovens esverdeados. Dois indivíduos no local.; Árvore com 10m de altura. Tronco com casca reticulada acinzentada. CAP 61cm. frutos","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","MBML","MBML-HERBARIO","38972","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J.R.V.Iganci/2009",,"","6549","","H. C. de Lima; et al",2007,3,12,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá, estrada da Serra Velha, logo após reunião.",-22.583333,-43.433333,"Mata de Encosta. Árvore com 10 m de altura. Tronco com casca reticulada e acizentada, CAP 61 cm. Frutos jovens esverdeados. Dois indivíduos no local.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00568112","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J.R.V. Iganci",2009,"","6549","","H.C. de Lima; F.L.R. Filardi, J.E. Meireles & N.L. Nunes",2007,3,12,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá, estrada da Serra Velha, logo após Reunião. Mata de Encosta.",-22.583333,-43.416667,"Árvore com 10 m de altura. Tronco com casca reticulada e acinzentada, CAP 61 cm. Frutos jovens esverdeados. Dois individuos no local","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00568505","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J.R.V. Iganci",2009,"","6549","","H.C. de Lima; F.L.R. Filardi, J.E. Meireles & N.L. Nunes",2007,3,12,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá, estrada da Serra Velha, logo após Reunião. Mata de Encosta.",-22.583333,-43.416667,"Árvore com 10 m de altura. Tronco com casca reticulada e acinzentada, CAP 61 cm. Frutos jovens esverdeados. Dois individuos no local","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","NY","NY","1546535","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim",,,"","6549[= herb. RB 438130]","","H. C. de Lima",2007,3,12,"Brazil","Rio de Janeiro",,"ReBio do Tinguá, estrada da Serra Velha, logo após Reunião [ReBio = Reserva Biologica do Tinguá]",-22.58,-43.42,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","106528","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, J.R.V.",2009,"","6549","","Lima, H.C.",2007,3,12,"Brazil","Rio de Janeiro","Nova Iguaçu",,,,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","Instituto de Botânica","SP","415686","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2009,"","6549","","Lima, HC; Filardi, FLR; Meireles, JE; Nunes, NL",2007,3,12,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá, estrada da Serra Velha, logo após Reunião. Mata de encosta",-22.583333,-43.416667,"Árvore com 10 m de altura. Tronco com casca reticulada e acinzentada, CAP 61 cm. Frutos jovens esverdeados. Dois indivíduos no local","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","192476","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2011,"","507","","Santos, MF",2007,12,15,"Brazil","Minas Gerais","Itambé do Mato Dentro","Parque Nacional da Serra do Cipó",-19.396361,-43.402056,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00703796","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","João Ricardo Vieira Iganci & Rodrigo Nicolao",2012,"","507","","M.F. Santos; L.M. Borges",2007,12,15,"Brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto (Cabeça de Boi). Terras de José Agostinho, na mata. Area de Proteção Ambiental do Parque Nacional da Serra do Cipó",-19.396389,-43.401944,"Árvore, 6 metros de alturta. Caule esbranquiçado, delgado. Pilosidade bege. Folíolos verde-claros, opacos. Frutos contortos externamente marrom escuros, internamente vermelhos. Sementes brancas, azuis distalmente, pêndulas. Material prensado em alcool.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","192440","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2012,"","192","","Foresto, EB",2006,3,4,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",,,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","192438","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2012,"","288","","Foresto, EB",2006,4,25,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",,,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","192439","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2012,"","317","","Foresto, EB",2006,6,24,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",,,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00580861","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J. Iganci",2011,"","317","","E. B. Foresto; A.A. Rocha & J.R.B. Foresto",2006,6,24,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque EStadualdo Rio Preto. Mata Ciliar do Córrego do Capão Azul.",,,"Arbusto ca. 3m de altura. Fruto verde.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","192437","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2012,"","150","","Foresto, EB",2005,11,1,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",,,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00484664","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J. Iganci",2011,"","150","","E.B. Forero; J.L. Severino & J.R.B. Foresto",2005,11,1,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Mata ciliar do córrego do Capão Azul.",,,"Árvore de ca. 10m de altura. DAP 10cm. Sépalas e pétalas verdes. Estames alvos","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UEFS","HUEFS","80926","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J.Iganci",2012,"","1354","","van den Berg, C.",2004,2,19,"Brazil","Minas Gerais","Conceição do Mato Dentro","Estrada na APA do Intendente.",-19.143611,-43.553056,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UEFS","HUEFS","70523","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J.Iganci",2012,"","4589","","França, F.",2003,2,18,"Brazil","Minas Gerais","Conceição do Mato Dentro","Serra da Ferrugem",-19.049167,-43.406667,"Mata antropizada.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","MBML","MBML-HERBARIO","20770","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci/31-8-2009",,"","2463","","R.R. Vervloet; et al",2003,5,21,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arvoreto de 7m, flores de cor branca, frutos imaturos de cor verde. Meia encosta, dossel 12m.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","UEFS","HUEFS","99116","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","J.Iganci",2009,"","709B","","Conceição, A.S.",2003,9,8,"Brazil","Minas Gerais","Jequitinhonha","36 km ao Sul de Pedra Azul, estrada para Jequitinhonha",-16.338889,-41.089167,"Carrasco. Solo argiloso.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","JBRJ","RB","RB00630242","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","João Ricardo Vieira Iganci & Rodrigo Nicolao",2012,"","3775","","J.N. Nakajima; R. Romero, E.K.O. Hatorri, P.A.M. Santos, R.L. Volpi e R.A. Pacheco",2003,11,29,"Brazil","Minas Gerais","Delfinópolis","Estrada para ""Escada de pedras"", vão na Fazenda do José Onório. Parque Nacional da Serra da Canastra",-20.434444,-46.653333,"Árvore 5 metros de altura. Frutos secos.","Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","USP","SPF","152958","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","Iganci, JRV",2012,"","23","","Oliveira, AM",2002,1,31,"Brazil","Minas Gerais","Barão de Cocais","Picha do cavalo, Mina Brucutu / CVRD.",-19.885556,-43.436361,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","119796","Abarema villosa","","Fabaceae","Abarema","villosa","","Iganci & M.P.Morim","M. P. Morim",,"","4525","","J. A. Lombardi",2002,2,19,"Brazil","Minas Gerais","são gonçalo do rio preto","Parque Estadual do Rio Preto, trilha do alojamento até o Córrego das Éguas.",-18.127778,-43.343333,,"Abarema villosa Iganci & M.P.Morim","",,"GBIF"
