"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","01195803","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B. M. Torke",2010,"","4847","","J. G. Jardim",2005,12,18,"Brazil","Bahia",,"Rod. Arataca/Una entrada a direta no assentamento Santo Antônio 9,5 km, vicinal para a Fazenda Palmeira 8,9 km da entrada. Serra do Peito de Moça, RPPN Palmeira/IESB. Coletas efetuadas próximo ao córrego ca. 2 km da sede",-15.1742,-39.3394,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","MPEG","HERBMG","MG166995","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Silva, M.G. da",,"",,"",,2002,3,17,"Brazil","Pará",,"Barcarena",-1.488333,-48.700278,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","58265A","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","4356","","Mattos Silva, LA; Sant'Ana, SC de; Paixão, JL da; et al.",2001,7,24,"Brazil","Bahia","Maraú","Litoral Sul, Estrada que liga Itacaré a Maraú, km 4.",-14.245,-39.015556,"Árvore, 10 m x 25 cm. Flores com sépalas verdes e grossas e uma única, pétala de cor branca a quase translúcida. Estames brancos. Flor aberta e em botões em álcool 70%.; Restinga arbórea, transição para campo de restinga. Solo arenoso","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","91742","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","4356","","L. A. Mattos-Silva",2001,7,24,"Brazil","Bahia","MARAÚ","Estrada que liga Itacaré/Maraú, Km 4.",-14.245,-39.015556,"<ll>dwc_commonname:</ll> Jacarandá-branco do litoral, grão-de-burro","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","6192","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke",,,"","4356","","L.A.Mattos Silva",2001,7,24,"Brazil","Bahia","Maraú",,-14.245,-39.015556,"Restinga arbórea, transição para campo de Restinga. Solo Arenoso.; Árvore, 10 m x 25 cm.; Fotos da copa, do ramo e da flor.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","60025","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","4356","","Mattos-Silva, L.A.",2001,7,24,"Brazil","Bahia","Maraú","Estrada que liga Itacaré a Maraú, km 4. Restinga arbórea, transição para campo de Restinga. Solo Arenoso.",-14.245,-39.015556,"Mata Atlântica.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","111941","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2014,"","4356","","Mattos-Silva, L.A.",2001,7,24,"Brazil","Bahia","Maraú","Estrada que liga Itacaré a Maraú, Km 4.",,,"Restinga arbórea, transição para campo de Restinga.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","NY","NY","470549","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B. M. Torke",2005,"","4356","","L. A. Mattos Silva",2001,7,24,"Brazil","Bahia",,"Estrada que liga Itacaré a Maraú, km 4",-14.245,-39.0156,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","61422","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","s/n","","Guedes, ML",2001,11,15,"Brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Buri",-11.933333,-38.083333,"de ca. 10 m. Ramos novos com tomentos ferrugíneos. Folíololos discolores, cartáceos. Caulifloria. Botões vilosos, ferrugíneos.; Mata Secundária em estádio médio de regeneração","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","84305","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","2600","","J. G. Jardim",2000,1,30,"Brazil","Bahia","ILHÉUS","Mata da Esperança, parte ao W, acesso Rod. Ilhéus/Itabuna, Banco da Vitória.",-14.775,-39.083333,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","NY","NY","533290","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B. M. Torke",2005,"","2600","","J. G. Jardim",2000,1,30,"Brazil","Bahia",,"Mata da Esperança, parte W, acesso Rod. Ilhéus/Itabuna, Banco da Vitória.",-14.775,-39.0833,"Amostras para DNA.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","049912","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","2605","","Jardim, JG; Thomas, W; Sant'Ana, SC de; Alves, MV; Rocha, EA; Torke, BM",2000,2,1,"Brazil","Bahia","Maraú","Litoral Sul",-14.219444,-39.034167,"Árvore ca. 12 m alt. Folíolos verdes brilhantes com a face inferior alvacenta. Flores com pétalas brancas e estrias vinosas, botões ferrugíneos.; Campos secos e úmidos","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","84303","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","2605","","J. G. Jardim",2000,2,1,"Brazil","Bahia","MARAÚ","45,5Km a E da Rod. Ubaitaba/Maraú.",-14.201944,-39.034167,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","51693","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","2605","","Jardim, J.G.",2000,2,1,"Brazil","Bahia","Maraú","Rodovia Ubaitaba/Maraú 45,5km E.",-14.201944,-39.034167,"Restinga arbórea.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","NY","NY","533291","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B. M. Torke",2005,"","2605","","J. G. Jardim",2000,2,1,"Brazil","Bahia",,"Rod. Ubaitaba/Maraú 45,5 km E.",-14.2019,-39.0342,"Flores em álcool. Foto. Material para DNA.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","55558","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","1119","","Jesus, N.G.",2000,3,22,"Brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/ Saudade.",-12.915278,-40.215556,"Floresta subperenifolia.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","049833","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","7542","","Guedes, ML; Jesus, NG de",2000,5,11,"Brazil","Bahia","Jandaíra","Litoral Norte",-11.595,-37.731111,"Árvore, 15,0 m. Folhas com raque alado, folíolos discolores, face discolores, face abaxial ferrugínea. Caulifloria; botões e raque de inflorescência com tomentos ferrugíneos.; Mata Ombrófila densa, em estádio avançado de regeneração.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","88310","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","7542","","M. L. Guedes",2000,5,11,"Brazil","Bahia","JANDAÍRA","Faz. Rio Fundo. Mata em estágio avançado de regeneração.",-11.595,-37.731111,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","65217","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","7542","","Guedes, M.L.S.",2000,5,11,"Brazil","Bahia","Jandaíra","Fazenda Rio Fundo.",-11.595,-37.731111,"Mata ombrófila densa, em estágio avançado de regeneração. Substrato areno-argiloso.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","5595","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","7542","","Guedes, M.L.",2000,5,11,"Brazil","Bahia","Jandaíra",,-11.595,-37.731111,"Mata ombrófila densa em estágio avançado de regeneração.; Árvore, 15,0 m.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","USP","SPF","154725","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2014,"","7542","","Guedes, ML",2000,5,11,"Brazil","Bahia","Jandaíra","Fazenda Rio Fundo.",-11.595,-37.731111,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","46256","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","6296","","Queiroz, L.P.de",2000,6,16,"Brazil","Bahia","Santa Terezinha","Pedra Branca Serra da Jibóia, cerca de 4km de Pedra Branca.",-12.253056,-39.475278,"Mata higrófila","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","56272","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","675","","Jesus, N.G.",1998,11,29,"Brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/ Saudade.",-12.915278,-40.215556,"Floresta subperenifolia.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","3674","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","675","","Jesus, N.G.",1998,11,29,"Brazil","Bahia","Entre Rios",,,,"Árvore: 25,00 m, CAP 1,16 m, ramos novos tomentosos.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","041282","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2019,"","PL675","","Jesus, NG de; Orge, MDR; Jorge, AMS; Amorim, GC",1998,11,29,"Brazil","Bahia","Entre Rios","Litoral Norte",,,"25,00 m, CAP 1,16 m, ramos novos tomentosos. Folhas recompostas, alternas, imparipenadas, ráque alada, folíolos membranáceos, discolores, tomento abaxial ferrugíneo. Inflorescência em cacho, ráque ferrugínea, botões globosos verdes co","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","032207","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","3523","","Mattos Silva, LA; Florêncio, CS; Jesus, JA de; Pimentel, JMO",1997,3,25,"Brazil","Bahia","Ilhéus","Litoral Sul, Fazenda Nossa Senhora de Fátima, km 2 do ramal para Japu, com entrada no km 14 da Rodovia Ilhéus/Itabuna, lado esquerdo",,,"Árvore, 12 m x 60 cm. Frutos de cor verde-amarronzado.; Vegetação de Mata Higrófila Sul-Baiana (Mata Atlântica). Solo Argiloso","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","75919","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","3523","","L. A. Mattos-Silva",1997,3,25,"Brazil","Bahia","ILHÉUS","Faz. N. Sra. De Fátima, Km 2 do ramal para Japú, com entrada no Km 14 da Rod. Ilhéus/Itabuna, à esquerda.",,,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","1203","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","3523","","L.A.Mattos Silva",1997,3,25,"Brazil","Bahia","Ilhéus",,,,"Área de cacaual sob mata primária.; Árvore, 12 m x 60 cm.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","037764","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","0172","","Jesus, NG de; Santos, IS; Santana, I",1997,10,19,"Brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/Saudade",,,"Árvore: 23,50 m x 0,70 m, copa aberta, verde-clara. Folhas compostas, imparipenadas, folíolos discolores, glabros. Inflorescência caulinar, botões globosos, verde-pardo.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","043121","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Cardoso, D",2007,"","172","","Jesus, NG de; Santos, IS; Santana, I",1997,10,19,"Brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/ Saudade",-11.933333,-38.083333,"23,50m x 0,70m, copa aberta, verde-clara. Folhas compostas, imparipenadas, folíolos discolores, glabros. Inflorescência caulinar, botões globosos, verde-pardo.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","7761","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","172","","Jesus, N.G.",1997,10,19,"Brazil","Bahia","Entre Rios",,-12.915278,-40.215556,"Árvore, 23,50 m x 0,70 m; caule cilíndro retilíneo, copa aberta.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","205355","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, V.F.",2010,"","176","","Mike Hopkins",1997,11,8,"Brazil","Bahia",,"Litoral Norte, Entre Rios, RPPN Fazenda Lontra/ Saudade.",,,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","037763","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","0212","","Guedes, ML; Fonseca, MR; Orge, MDR",1997,11,22,"Brazil","Bahia","Entre Rios","Litoral Norte",,,"Árvore: 22,75m, CAP 0,76 m. Folhas compostas, folíolos discolores, brilhantes, semi-coriáceos. Flores com estames numerosos. Frutos imaturos castanhos.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","48087","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","212","","Jesus, NG de; Guedes, ML; Fonseca, MR; Orge, MDR",1997,11,22,"Brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/Saudade",-12.915278,-40.215556,"22,75 m x 0,66 m. Folhas compostas, folíolos discolores, brilhantes, semi-coriáceos. Flores com estames numerosos. Frutos imaturos castanhos.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","42905","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","212","","Fonseca, M.R.",1997,11,22,"Brazil","Bahia","Entre Rios","Litoral Norte, RPPN Fazenda Lontra/Saudade.",,,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","55562","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","176","","Jesus, N.G.",1997,11,8,"Brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.",-12.915278,-40.215556,"Floresta subperenifolia.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","56279","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","212","","Jesus, N.G.",1997,11,22,"Brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/ Saudade.",-12.915278,-40.215556,"Floresta subperenifolia.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","3204","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","176","","Jesus, N.G.",1997,11,8,"Brazil","Bahia","Entre Rios",,,,"Árvore: 22,75 m x 0,66 m, tronco de casca espessa, fissuras profundas.; Espécie frequente.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","3885","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","176","","Jesus, N.G.",1997,11,8,"Brazil","Bahia","Entre Rios",,,,"Árvore: 22,75 m x 0,66 m. tronco de casca espessa, fissuras profundas.; Espécie frequente.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","7820","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","212","","Jesus, N.G.",1997,11,22,"Brazil","Bahia","Entre Rios",,-12.915278,-40.215556,"Árvore 22,75 m x 0,66 m.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53956","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","8822","","W. W. Thomas",1996,7,1,"Brazil","Bahia","URUÇUCA","7.3Km N de Serra Grande, Rod. p/ Itacaré. Faz. Lagoa. Parcela 47. Árvore # 2390.",-14.416667,-39.016667,"<ll>dwc_commonname:</ll> Jacarandá-branco-do-litoral","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213191","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, V.F.",2010,"","179","","Mike Hopkins",1995,12,18,"Brazil","Bahia",,"Fazenda do Bu, Mata do Fundão II. Floresta Ombrófila Aberta.",-12.009167,-37.73,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","62466","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","179","","Jost, T; et al.",1995,12,18,"Brazil","Bahia","Esplanada","Litoral Norte, Fazenda do Bu. Mata do Fundão II.",-12.009167,-37.732222,"Árvore com ca. de 9m de altura; corola com uma só pétala branca, estames e estaminóides. Parece ser uma espécie mirmecófila, devido à grande quantidade de formigas que vivem associadas a ela.; Habita principalmente na margem do rio (R","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","105058","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","179","","T. Jost",1995,12,18,"Brazil","Bahia","esplanada","Fazenda do Bu. Mata do Fundão II.",-12.009167,-37.732222,"<ll>dwc_commonname:</ll> Pau-sangue","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","72071","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","179","","Jost, T.",1995,12,18,"Brazil","Bahia","Esplanada","Fazenda do Bu, Mata do Fundão II.",-12.009167,-37.732222,"Floresta Ombrófila Aberta.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UESC","UESC","10379","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F. Mansano",2009,"","179","","Jost, T.",1995,12,18,"Brazil","Bahia","Esplanada",,-12.009167,-37.732222,"Árvore com ca. De 9 m de altura;; Parece ser uma espécie mirmecófila, devido à grande margem do rio (rio Bu).","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","MPEG","HERBMG","MG173135","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Irwin",,"",,"",,1995,12,18,"Brazil","Bahia",,"Esplanada",-12.009167,-37.732222,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","JBRJ","RB","RB00201611","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B.M. Torke",2008,"","179","","T.Jost",1995,12,18,"Brazil","Bahia","Esplanada","Fazendado Bu, Mata do Fundão II.",-12.009167,-37.732222,"Árv. com ca de 9 m de altura, corola com uma só pétala branca, estames e estaminóides, parece ser uma espécie miemcófila, devido à grande quantidade de formigas que vivem associadas a ela.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","124463","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","645","","M. C. Ferreira",1994,11,29,"Brazil","Bahia","conde","Fazenda do Bu. Mata do Bebedouro.",-12.04,-42.633333,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","72220","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","645","","Ferreira, M.C.",1994,11,29,"Brazil","Bahia","Conde","Fazenda do Bu, Mata do Bebedouro.",-12.04,-37.710556,"Floresta Ombrófila Aberta.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","JBRJ","RB","RB00183893","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B.M. Torke",2008,"","645","","M. CLARA FERREIRA; ET AL",1994,11,29,"Brazil","Bahia","Conde","FLORESTA DO BU.",,,"ÁRVORE COM CA. DE 16 M DE ALT.; TRONCO RETILINEO COM CASCA EM ESCAMAS; BOTÕES FLORAIS DE COR VERDE AMARRONZADOS; FLORES BRANCAS.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","026609","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Mansano, VF",2009,"","s/n","","Guedes, ML; et al.",1993,9,15,"Brazil","Bahia","Cairu","Baixo Sul, Boipeba",,,"Árvore ca 15,0 m de altura. Folha discolor. Inflorescência caulífera, flor de pétalas brancas. Fruto imaturo verde.; Mata de restinga, substrato arenoso.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","UEFS","HUEFS","15410","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V.F.Mansano",2009,"","3795","","Queiroz, L.P.de",1993,12,21,"Brazil","Bahia","Conde",,-11.75,-37.816667,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Cenargen","CEN","68875","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",2011,"","3795","","Luciano Paganucci de Queiroz",1993,12,21,"Brazil","Ba","CONDE","Ca. de 13 Km E do entroncamento para Conde com a BR 101 ao longo da BA 233.( Conde-Esplanada) ca 1 Km do povoado de Altamira.",-11.75,-37.816666,"Árvore de até 10 m, copada, a copa aberta. Folíolos cartáceos com face abaxial verde-cinérea. População comum, estéril. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (15410). Feira de Santana - Bahia.","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","52687","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","7244","","W. W. Thomas",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km N Serra Grande, na Rod. p/ Itacaré. Faz. Lagoa. Parcela 8. Árvore #287.",-14.416667,-39.016667,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","52953","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","7522","","W. W. Thomas",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N Serra Grande, Rod. p/ Itacaré. Faz. Lagoa. Parcela 22. Árvore #931.",-14.416667,-39.016667,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","NY","NY","625582","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B. M. Torke",2005,"","7522","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.4231,-39.0617,"Site: SG","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","47463","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","4547","","T. S. dos Santos",1990,5,23,"Brazil","Bahia","MARAÚ","Km 60 a 62 na estr. de Ubaitaba/Campinhos.",,,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","38271","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","1966","","L. A. Mattos-Silva",1985,11,22,"Brazil","Bahia","NILO PEÇANHA","Rod. Nilo Peçanha/Cairú, Km 2.",,,"<ll>dwc_commonname:</ll> Jacarandá-branco-do-litoral","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","34166","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","222","","F. S. Santos",1984,1,24,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil. CEPLAC. Ca. 16Km ao W de Porto Seguro. Rod. BR-367.",,,"<ll>dwc_commonname:</ll> Jacarandá-branco","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","JBRJ","RB","RB00201606","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","B.M. Torke",2008,"","362","","A.M.de Carvalho",1984,12,9,"Brazil","Bahia","Cairu","Rod. Nilo Peçanha/Cairu, km 2.",,,"Árv. com ca 13 m de altura 15 cm de diam, madeira amarelada, clara, folha discolor, face ventral mais clara, botões florais ferruginosos, flores com pétala alva, inflorescencia caulinar, exidação de seiva sanguinea","Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","30287","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","V. F. Mansano",,"","1019","","G. P. Lewis",1982,1,6,"Brazil","Bahia","MARAÚ","Km 1 estr. p/ Maraú, entrada da estrada Maraú/Porto de Campinhos.",-14.1,-39,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","US","Botany","2968124","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Lewis, G. P.",,"","1019","","G. P. Lewis & A. M. Carvalho",1982,1,6,"Brazil","Bahia",,"Marau, km 1 da estrada para Marau; entrada de estrada Marau/Porto de Campinhos",-14.1,-39,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
"","US","Botany","2843539","Swartzia polita","","Fabaceae","Swartzia","polita","","(R.S.Cowan) Torke","Cowan, R. S.",,"","1208","","G. P. Lewis & A. M. Carvalho",1982,1,6,"Brazil","Bahia",,"Marau, km 1 da estrada para Marau; entrada de estrada Marau/Porto de Campinhos",-14.1,-39,,"Swartzia polita (R.S.Cowan) Torke","",,"GBIF"
