"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","2062965","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","J. Silva Costa",2013,"","4705","","C. A. Cid Ferreira",1984,6,22,"Brazil","Rondônia",,"BR 364, rodovia Cuiabá-Porto Velho, km 230, linha 09, ao longo da rodovia",-11.4421821022813,-61.4485147193313,,"Copaifera piresii Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","135678","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Martins-da-Silva, R.C.V.",2006,"","6300","","Mike Hopkins",1983,6,21,"Brazil","Rondônia",,"Rodovia Alvorada-Presidente Médici, linha 8, Km 15. Campinarana, solo aeenoso.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","79113","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Silva Costa, J. do",2013,"","2119","","Mike Hopkins",1977,6,13,"Brazil","Mato Grosso",,"Picadão que dá acesso do rio Juruena a pista do garimpo do mesmo nome.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","NY","NY","2063114","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","J. Silva Costa",2013,"","2119","","N. A. Rosa",1977,6,13,"Brazil","Mato Grosso",,"Picadão que da acesso do Rio Juruena a pista do garimpo do mesmo nome.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","NY","NY","2063113","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","J. Silva Costa",2013,"","2119","","N. A. Rosa",1977,6,13,"Brazil","Mato Grosso",,"Picadão que da acesso do Rio Juruena a pista do garimpo do mesmo nome.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","134826","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Martins-da-Silva, R.C.V.",2006,"","3256","","Mike Hopkins",1977,7,2,"Brazil","Mato Grosso",,"Rio Juruena, beira do rio.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","98632","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Martins-da-Silva, R.C.V.",2006,"","207","","Mike Hopkins",1974,9,1,"Brazil","Mato Grosso",,"Ponto 5 do Proj. RADAM, região de Juruena.  Terreno úmido. Campo cerrado. Mata Virgem.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","MPEG","HERBMG","MG024232","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke",,,"",,"","Egler, W.A.",1960,1,28,"Brazil","Pará",,"Pará",,,,"Copaifera piresii Ducke","",,"GBIF"
"","NY","NY","2063108","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","J. Silva Costa",2013,"","1185","","W. A. Egler",1960,1,28,"Brazil","Pará",,"Alto Tapajós, rio Cururú, campo arbóreo arenoso do Tabua.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","NY","NY","2063109","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","J. Silva Costa",2013,"","1185","","W. A. Egler",1960,1,28,"Brazil","Pará",,"Alto Tapajós, rio Cururú, campo arbóreo arenoso do Tabua.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","MPEG","HERBMG","MG023688","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Pires, J.M.",,"",,"","Egler, W.A.",1958,7,13,"Brazil","Pará",,"Pará",,,,"Copaifera piresii Ducke","",,"GBIF"
"","NY","NY","2063115","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","J. Silva Costa",2013,"","14445","","E. Y. Dawson",1956,4,19,"Brazil","Goiás",,"Region of the Chapada dos Veadeiros at 16 km north of Sao Joao da Aliança",-14.5,-47.5,,"Copaifera piresii Ducke","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2571","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Silva, M.F. da",1969,"","3876","","Mike Hopkins",1952,1,8,"Brazil","Pará",,"Rio São Miguel, Posto dos Índios Caiabí",,,,"Copaifera piresii Ducke","",,"GBIF"
"","NY","NY","4276","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke",,,"","3876","","J. M. Pires",1952,1,8,"Brazil","Pará",,"Rio Sao Manoel, Posto dos Indios Caiabí",,,,"Copaifera piresii Ducke","",,"GBIF"
"",,"Botany","U.1606690","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Costa J",2016,"",,"","Lemos Fróes R de",1949,5,10,"Brazil","Maranhão",,"Plantas do Brasil. Estado do Maranhão. São Luiz; capoeira.",,,,"Copaifera piresii Ducke","",,"GBIF"
"","F","Botany","V0110782F","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Copaifera piresii Ducke","",,"GBIF"
"","F","Botany",,"Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","RRC ID Flag",2006,"","8946","","C. A. Cid Ferreira",,,,"Brazil","Rondônia",,,,,,"Copaifera piresii Ducke","",,"GBIF"
"",,"Botany","U.1606693","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Costa J",2016,"",,"","Rosa NA; Santos MR dos; Silva MC da",,,,"Brazil","Amazonas",,"Plantas da Amazônia. Margens da Br - 429 Pte. Médici Costa Marques a altura dos kilometros 32 e 33 entre as linhas 7 e 8, município de Pte. Medici-Rondônia. Cerrado tipo campina solo brejado.",,,,"Copaifera piresii Ducke","",,"GBIF"
"",,"Botany","U.1606691","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Costa J",2016,"",,"","Krukoff BA; Lemos Fróes R de",,,,"Brazil","Maranhão",,"Brazil: State of Maranhão: Island of São Luiz.  Sao Luiz.",,,,"Copaifera piresii Ducke","",,"GBIF"
"",,"Botany","U.1606692","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Costa J",2016,"",,"","Krukoff BA; Lemos Fróes R de",,,,"Brazil","Maranhão",,"Brazil: State of Maranhão: Island of São Luiz.",,,,"Copaifera piresii Ducke","",,"GBIF"
"",,"Botany","U.1606689","Copaifera piresii","","Fabaceae","Copaifera","piresii","","Ducke","Costa J",2016,"",,"","Krukoff BA; Lemos Fróes R de",,,,"Brazil","Maranhão",,"Brazil: State of Maranhão: Island of São Luiz.",,,,"Copaifera piresii Ducke","",,"GBIF"
