"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNITINS","HUTO","2196","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","1758","","Santos, E.R.",2009,7,11,"Brazil","Tocantins","Novo Acordo","Acima da Serra, próximo à Foz do rio Vermelho",-10.049444,-47.376667,"Arbusto com cerca de 2,50 m de altura. Cálice verde-claro, corola creme com manchas amareladas na parte central. Frutos jovens de cor verde e espora de cor creme; Campo cerrado (tipo carrasco denso, sobre solo pedregoso)","Qualea ingens Warm.","",,"GBIF"
"","UNITINS","HUTO","2198","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","1759","","Santos, E.R.",2009,7,11,"Brazil","Tocantins","Novo Acordo","Acima da Serra, próximo à Foz do rio Vermelho",-10.049444,-47.376667,"Arbusto com cerca de 2 m de altura. Frutos jovens de cor verde; Campo cerrado (tipo carrasco denso, sobre solo pedregoso)","Qualea ingens Warm.","",,"GBIF"
"","UEFS","HUEFS","207208","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","1758","","Santos, E.R.",2009,7,11,"Brazil","Tocantins","Novo Acordo","Acima de Serra- próxima à Foz do Rio Vermelho.",-10.049444,-47.376667,"Campo cerrado.","Qualea ingens Warm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","255602","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Amaral, I.L. do",,"","139","","Mike Hopkins",2009,10,7,"Brazil","Amazonas",,"Base petrolífera do Urucu.",-4.899389,-65.2,,"Qualea ingens Warm.","",,"GBIF"
"","UNITINS","HUTO","1676","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Yamamoto, K.",2011,"","1689","","Santos, E.R.",2008,7,7,"Brazil","Tocantins","Novo Acordo","Foz do rio Vermelho",-10.049444,-47.376667,"Arbusto ramificado com cerca de 2,30 m de altura. Frutos jovens verdes. Cálice persistente verde; Cerrado stricto sensu denso, sob solo pedregoso","Qualea ingens Warm.","",,"GBIF"
"","UNITINS","HUTO","1573","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","953","","Santos, E.R.",2008,8,25,"Brazil","Tocantins","Porto Nacional","Assentamento Mariana. Sub-bacia do Ribeirão São João",-10.445833,-48.364722,"Árvore com cerca de 15 m de altura. Flores de cálice vinho e corola lilás; Mata ciliar","Qualea ingens Warm.","",,"GBIF"
"","Cenargen","CEN","72453","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","G. H. Shimizu",,"","3003","","Aécio Amaral-Santos",2008,8,27,"Brazil","To","BRASILANDIA DO TOCANTINS","BR - 153, km 274 sentido Colinas.",-8.331667,-48.476944,"Flor com manchas amarelas no centro.","Qualea ingens Warm.","",,"GBIF"
"","UNICAMP","UEC","185847","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Yamamoto, K",,"","953","","Santos, ER; Pereira, CB",2008,8,21,"Brazil","Tocantins","Porto Nacional","Brasil, Tocantins, Munic. Porto Nacional. Assentamento Prata. Coord. 22L 0788501/8844100.",,,"Árvore com cerca de15m de altura. Flor de cálice vinho e corola lilás.; Mata de Galeria.","Qualea ingens Warm.","",,"GBIF"
"","UNITINS","HUTO","1673","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Yamamoto, K.",2011,"","1711","","Santos, E.R.",2008,9,5,"Brazil","Tocantins","Palmas","Estrada para Praia do Prata, ao lado esquerdo",-10.23,-48.347222,"Árvore com cerca de 3 m de altura. Flor de cálice verde pétalas branca manchadas de amarelo e alaranjado e frutos imaturos verde; Mata de galeria","Qualea ingens Warm.","",,"GBIF"
"","UNITINS","HUTO","1686","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Yamamoto, K.",2011,"","1708","","Santos, E.R.",2008,9,5,"Brazil","Tocantins","Palmas","Estrada para a Praia do Prata, lado esquerdo",-10.23,-48.347222,"Árvore com cerca de 3,50 m de altura. Flores com cálice marrom e corola azul. Parte central da corola com manchas amarelas; Mata de galeria","Qualea ingens Warm.","",,"GBIF"
"","UNITINS","HUTO","1672","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Yamamoto, K.",2011,"","1710","","Santos, E.R.",2008,9,5,"Brazil","Tocantins","Palmas","Estrada para a Praia do Prata, lado esquerdo",-10.23,-48.347222,"Árvore com cerca de 3 m de altura. Flores com cálice marrom e corola ros. Parte da corola amarela a roxa; Mata de galeria","Qualea ingens Warm.","",,"GBIF"
"","UEFS","HUEFS","207221","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","1708Huto","","Santos, E.R.",2008,9,5,"Brazil","Tocantins","Palmas","Estrada para a Praia do Prata, lado esquerdo.",-10.23,-48.347222,,"Qualea ingens Warm.","",,"GBIF"
"","UEFS","HUEFS","207215","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","1711","","Santos, E.R.",2008,9,5,"Brazil","Tocantins","Palmas","Estrada para Praia do Prata, ao lado esquerdo.",-10.23,-48.347222,"Mata de galeria.","Qualea ingens Warm.","",,"GBIF"
"","UNICAMP","UEC","185848","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Yamamoto, K",,"","1708","","Santos, ER; Pereira, AC",2008,9,5,"Brazil","Tocantins","Palmas","Brasil, TO, Munic. Palmas.Estrada para a Praia do Prata, lado esquerdo. Coord. UTM 22L0790618/8867949.",,,"Árvore com cerca de 3,5m de altura. Flores com cálice marrom e corola azul; parte central da corola com manchas amarelas.; Mata de galeria alagada.","Qualea ingens Warm.","",,"GBIF"
"","UNICAMP","UEC","185843","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Yamamoto, K",,"","1710","","Santos, ER; Pereira, AC",2008,9,5,"Brazil","Tocantins","Palmas","Brasil, TO. Munic. Palmas. Estrada para a Praia do Prata, lado esquerdo. Coordenadas UTM: 22L07906718/8867949.",,,"Árvore com cerca de 3m de altura. Flores com cálice marrom e corola rosa; parte da corola amarela a rosa.; Mata de galeria alagada.","Qualea ingens Warm.","",,"GBIF"
"","Cenargen","CEN","91630","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","K. Yamamoto",,"","1711","","E. R. Santos - HUTO",2008,9,5,"Brazil","To","PALMAS","Estrada para praia do Prata, ao lado esquerdo. Coord. 22L 0790618/8867949.",,,"Flor de cálice verde, pétalas branca manchadas de amarelo e alaranjado. Doação do Herbário da Universidade do Tocantins-HUTO nº Reg. 1673.","Qualea ingens Warm.","",,"GBIF"
"","UEFS","HUEFS","170049","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","802","","Haidar, R.F.",2008,11,11,"Brazil","Tocantins","Palmas","Nascente do córrego Pratinha.",-10.255,-48.324722,,"Qualea ingens Warm.","",,"GBIF"
"","UEFS","HUEFS","138110","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","M.L.Fonseca",,"","322","","Silva, S.S.",2007,8,5,"Brazil","Goiás","Montes Claros de Goiás","Bacia do Rio Caiapó, ponto 33. Folha SD-22-Y-D. MI 391.",-15.8925,-51.813889,"Mata de galeria brejosa.","Qualea ingens Warm.","",,"GBIF"
"","USP","SPF","171051","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, GH",2008,"","s.n.","","Torrano-Silva, BN",2005,8,,"Brazil","Mato Grosso","Juína",,,,,"Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","42606","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Cárdenas, D.",2001,"","973","","Eusse, A.",2000,2,7,"Colombia","Caquetá",,"estación biológica Puerto Abeja, bosque de tierra firme, sector SE PNN serranía de Chiribiquete",0.07,-72.45,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","37309","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Cárdenas, D.",2008,"","11789","","Cárdenas, D.",1999,12,8,"Colombia","Putumayo",,"vda. La Pradera, finca El Cairo, piedemonte amazónico, bosque maduro sobre superficies muy disectadas",0.87,-76.75,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","49665","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, G.H.",2008,"","1568","","Nave, A.G. et al.",1997,7,13,"Brazil","Mato Grosso","Cláudia",,,,,"Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","30069","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Marín, C.",1997,"","8035","","Cárdenas, D.",1997,7,31,"Colombia","Amazonas",,"margen izq. río Puré, límite con Brasil",-2.11,-69.56,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","30070","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Marín, C.",1997,"","8043","","Cárdenas, D.",1997,7,31,"Colombia","Amazonas",,"margen izq. río Puré, límite con Brasil",-2.11,-69.56,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","29222","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Kawasaki, M.L.",1998,"","66813","","Hatschbach, G.; Schinini, A. & Barbosa, E.",1997,8,13,"Brazil","Mato Grosso","Chapada dos Guimarães","Córrego Estiva.",,,"árvore, pétalas violeta, anteras amarelas, 15m altura. Foto cor.","Qualea ingens Warm.","",,"GBIF"
"","UCS","HUCS","12739","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Kawasaki, M. .L.",1998,"","66813","","Hatschbach, G.; Barbosa, E.",1997,8,13,"Brazil","Mato Grosso","Chapada dos Guimarães","Córego Estiva",,,"árvore 15 m; mata de galeria","Qualea ingens Warm.","",,"GBIF"
"","UFPE","UFP","27122","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Kawasaki, L.",,"","66813","","Hatscbach, G.; Schinini, A. & Barbosa, E.",1997,8,13,"Brazil","Mato Grosso","Chapada dos Guimarães","Córrego Estiva, Mata de galeria",,,"Foto cor; Árvore de 15m, pétalas violetas com anteras amarelas.","Qualea ingens Warm.","",,"GBIF"
"","UnB","UB","36195","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Ratter, JA",,"","ES135","","Lima, ES",1997,8,,"Brazil","Mato Grosso","Ribeirão Cascalheira","Ribeirão Cascalheira, Fazenda Santa Marta, 28 km ao norte do município",-12.9417,-51.8242,,"Qualea ingens Warm.","",,"GBIF"
"","IAC","IAC","34596","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","G.H. Shimizu",2008,"","2450","","L.C. Bernacci",1997,8,14,"Brazil","Mato Grosso","São José do Xingu",,-10.8044,-52.7442,,"Qualea ingens Warm.","",,"GBIF"
"","UEFS","HUEFS","30849","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","66813","","Hatschbach, G.",1997,8,14,"Brazil","Mato Grosso","Chapada dos Guimarães","Córrego Estiva.",,,"Mata de galeria.","Qualea ingens Warm.","",,"GBIF"
"","UEFS","HUEFS","56116","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","ES135","","Lima, E.S.",1997,8,21,"Brazil","Mato Grosso","Ribeirão Cascalheira","Fazenda Santa Marta, 28km ao norte do município.",,,"Mata úmida.","Qualea ingens Warm.","",,"GBIF"
"","Cenargen","CEN","27142","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","135","","José Felipe Ribeiro",1997,8,21,"Brazil","Mt","RIBEIRAO CASCALHEIRA","Ribeirão Cascalheira. A 28 km ao Norte da sede do município. Fazenda Santa Marta.",,,"Árvore com casca esbranquiçada. Pétalas azuis com guias de néctar dourada no centro, quando na antese, amarela.","Qualea ingens Warm.","",,"GBIF"
"","MBM","MBM","214848","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Schinini, A",,"","66813","","Hatschbach, G",1997,8,13,"Brazil","Mato Grosso","Chapada dos Guimarães","Córrego Estiva",,,,"Qualea ingens Warm.","",,"GBIF"
"","MBM","MBM","350458","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, GH",2008,"","1723","","Nave, AG",1997,8,8,"Brazil","Mato Grosso","Porto dos Gaúchos","Estrada, próximo ao Ribeirão Ilha da Praia",,,"Arbóreo. Altura de 12,0m e com flor azul. Floresta Ombrófila Aluvial (Floresta de Brejo). Beira de estrada, antropizado","Qualea ingens Warm.","",,"GBIF"
"","MBM","MBM","350459","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, GH",2007,"","2204","","Ivanauskas, NM",1997,8,9,"Brazil","Mato Grosso","Comodoro","Margem da BR 174, trecho Vilhena-Comodoro",,,"Árvore de 10m. Flor com cálice e estames vinho, pétala azul com mancha amarela no centro. Floresta Aluvial - Mata de brejo","Qualea ingens Warm.","",,"GBIF"
"","K","Herbarium","K001076718","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Kawasaki, L.",,"","66813","","Hatschbach, G.; Barbosa, E.; Schinini, A.",1997,8,13,"Brazil",,"Chapada dos Guimarães","Córrego Estiva.",,,,"Qualea ingens Warm.","",,"GBIF"
"","K","Herbarium","K001076720","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Schinini, A.",,"","66813","","Hatschbach, G.; Barbosa, E.; Schinini, A.",1997,8,13,"Brazil",,"Chapada dos Guimarães","Córrego Estiva.",,,,"Qualea ingens Warm.","",,"GBIF"
"","MO","MO","100711302","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","G.H. Shimizu",2008,"","Nave 1723","","A.G. Nave|et al.",1997,8,8,"Brazil","Mato Grosso",,"Estrada, próximo ao Ribeirão Ilha da Praia.",-11.733333,-57.566667,,"Qualea ingens Warm.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","16169","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Ratter, J",1997,"","135","","Lima, ES",1997,8,21,"Brazil","Mato Grosso","Ribeirão Cascalheira","Fazenda Santa Marta",,,"Casca branca c/ tecido suberoso; Árvore; flores com petala azul com detalhes dourados no centro, quando na antese a cor e amarela;; Margem do corrego, mata umida","Qualea ingens Warm.","",,"GBIF"
"","JBRJ","RB","RB00783882","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","G.H. Shimizu",,"","2204","","N.M. Ivanauskas; G.F. Árbocz; M.M.R. Silva; J. Zanella",1997,8,9,"Brazil","Mato Grosso","Comodoro","Margem da BR-174, trecho de Vilhena-Comodoro.",-13.191667,-59.863333,"Árvore de 10m. Flor com cálice e estames vinho, pétala azul com mancha amarela no centro","Qualea ingens Warm.","",,"GBIF"
"","USP","SPF","132539","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Kawasaki, ML",1998,"","66813","","Hatschbach, G",1997,8,13,"Brazil","Mato Grosso","Chapada dos Guimarães",,,,,"Qualea ingens Warm.","",,"GBIF"
"","NY","NY","00923368","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","M. L. Kawasaki",,"","66813","","G. G. Hatschbach",1997,8,13,"Brazil","Mato Grosso",,"Córrego da Estiva.",-15.4644885248376,-55.750378609673,,"Qualea ingens Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","47858","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, G.H.",2007,"","2204","","Ivanauskas, N.M.; Árbocz, G.F.; Silva, M.M.R.; Zanella, J.",1997,8,9,"Brazil","Mato Grosso","Comodoro","Margem da BR-174, trecho Vilhena-Comodoro. Floresta Aluvial - Mata de brejo. Baixada entre elevações, solo hidromórfico encharcado.",-13.191667,-59.863333,"Árvore de 10m. Flor com cálice e estames vinho, pétala azul com mancha amarela no centro.","Qualea ingens Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","47859","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, G.H.",2007,"","1-QFA","","Barros, L.T.L.P.",1997,8,20,"Brazil","Mato Grosso","Iaciara",,,,,"Qualea ingens Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","47861","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, G.H.",2008,"","1723","","Nave, A.G.; Lopes, R.F.; Bertani, D.F.; Carneiro, P.H.M.",1997,8,8,"Brazil","Mato Grosso","Porto dos Gaúchos","Beira de estrada, próximo ao Ribeirão Ilha da Praia. Floresta Ombrófila Aluvial (Floresta de Brejo), antropizado",-11.733333,-57.566667,"Arbóreo. Altura de 12,0 m e com flor azul.","Qualea ingens Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","47860","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, G.H.",2007,"","2450","","Bernacci, L.C.",1997,8,14,"Brazil","Mato Grosso","São José do Xingu",,,,,"Qualea ingens Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","60831","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Kawasaki, M.L.",1998,"","66813","","Hatschbach, G. et al.",1997,8,13,"Brazil","Mato Grosso","Chapada dos Guimarães",,,,,"Qualea ingens Warm.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","46516","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","M.L. Kawasaki",,"","66813","","G. Hatschbach; A. Schinini; E. Barbosa",1997,8,13,"Brazil","Mato Grosso","Chapada dos Guimarães","Córrego Estiva.",,,,"Qualea ingens Warm.","",,"GBIF"
"","ASU","Plants","ASU0047154","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","L. Kawasaki",1998,"","66813","","G. Hatschbach; A. Schinini & E. Barbosa",1997,8,13,"Brazil","Mato Grosso",,"Córrego Estiva (Mun. Chapada dos Guimarães)",-15.433,-55.75,"Árvore, 15m, pétalas violetas com anteras amarelas.","Qualea ingens Warm.","",,"GBIF"
"",,"Botany","U.1770869","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"",,"","Hatschbach GG; Schinini A; Barbosa E",1997,8,13,"Brazil",,,"Córrego Estiva (Mun Chaada dos Guimarães) Mato Grosso.",,,,"Qualea ingens Warm.","",,"GBIF"
"","MO","MO","2909346","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","L. Kawasaki",1998,"","Hatschbach 66813","","Gert G. Hatschbach",1997,,,"Brazil",,,"Mato Grosso. Córrego Estiva ( Mun. Chapada dos Guimaráes).",,,,"Qualea ingens Warm.","",,"GBIF"
"","Pontificia Universidad Javeriana (PUJ)","HPUJ","9120","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Schmidt-Mumm U.",1995,"","564","","Córdoba M. P. et al.",1995,2,25,"Colombia","Guainía",,"Corregimiento Puerto Colombia, trocha Nabuquén, a 500 m al N",,,,"Qualea ingens Warm.","",,"GBIF"
"","Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-98973","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Córdoba, Mireya",1995,"","564","","Córdoba, Mireya | Etter, Andrés | Muñoz, Y. | Baptiste, L. | Repizzo, Augusto",1995,2,25,"Colombia","Guainía",,"Trocha Nabuquén - Palmira (Lat: 2°50'700""N, Long: 68°38'240""W)",,,,"Qualea ingens Warm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","196647","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, G.H.",2011,"","13","","Mike Hopkins",1995,8,25,"Brazil","Mato Grosso",,"Próximo Alcaititu - Reserva Ciracatinga Sopezal.",,,,"Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","37066","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Cárdenas, D.",1996,"","7828","","Cárdenas, D.",1995,12,2,"Colombia","Caquetá",,"río Amu medio, llanura aluvial, tierra alta",0.31,-72.28,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","16637","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","306","","Restrepo, D.",1991,2,14,"Colombia","Caquetá",,"Araracuara, alrededores de la pista aérea",-0.59,-72.4,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","13429","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","1335","","Urrego, L.E.",1990,2,1,"Colombia","Amazonas",,"río Caquetá, isla Mariñame, bosque mal drenado",-0.73,-72.06,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","13407","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","1431","","Urrego, L.E.",1990,3,1,"Colombia","Amazonas",,"río Caquetá, isla Mariñame, bosque mal drenado",-0.74,-72.04,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","14274","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","217","","Urrego, L.E.",1990,3,9,"Colombia","Amazonas",,"río Caquetá, isla Mariñame, bosque alto abierto inundado anualmente",-0.74,-72.04,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","176892","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.","Shimizu, G.H.",2011,"","2610","","Mike Hopkins",1990,7,15,"Brazil","Mato Grosso",,"Paranatinga, Cabeceira  do Corrégo Santiago, Agrochapada.",-14.446083,-54.6,,"Qualea ingens Warm.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas (SINCHI)","COAH","14937","Qualea ingens","","Vochysiaceae","Qualea","ingens","","Warm.",,,"","2032","","Urrego, L.E.",1990,8,1,"Colombia","Amazonas",,"río Caquetá, isla Mariñame, bosque bajo abierto, plano aluvial inundado",-0.74,-72.04,"Ejemplar botánico","Qualea ingens Warm.","",,"GBIF"
