"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFRB","HURB","14361","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","1706","","Victor Jr., V.",2013,1,12,"Brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","UFRB","HURB","14362","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","998","","Victor Jr., V.",2013,1,11,"Brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","UFRB","HURB","14363","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","1078","","Victor Jr., V.",2013,1,11,"Brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","UFRB","HURB","14359","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","2064","","Victor Jr., V.",2013,1,16,"Brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","UFRB","HURB","14364","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","1112","","Victor Jr., V.",2013,1,11,"Brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","JBRJ","RB","RB01348482","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Melo, J.D.O; Stadnik, A.",,"","1887","","B.S. Amorim; J.R. Maciel; E. Pessoa",2013,12,8,"Brazil","Bahia","Una","Mata no entorno da REBIO Una",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","13680","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","714","","Siqueira, G.S.",2012,1,23,"Brazil","Es","LINHARES",,-19.151583,-40.068806,"<ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","USP","SPF","223093","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Giaretta, A",2016,"","786","","Santos, MF",2012,1,9,"Brazil","Rio de Janeiro","Casimiro de Abreu","Reserva Biológica União, T1, ramal da Trilha Principal, acesso pela Estrada da Macuca.",-22.436361,-42.026167,"Arvoreta, 5 m alt. Ramo paleáceo. Pedicelo verde, cálice amarelo-esverdeado. Material armazenado em sílica-gel. Material prensado em álcool.; No sub-bosque da baixada, solo alagado.","Eugenia schottiana O.Berg","",,"GBIF"
"","UFSCar","SORO","6533","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","A. Giaretta",2016,"","786","","Santos, M.F.; Lobão, A.Q.; Saavedra, M.M.; Fiaschi, P.",2012,1,9,"Brazil","Rio de Janeiro","Casimiro de Abreu","Reserva Biológica União. T1, ramal da Trilha Principal, acesso pela Estrada da Macuca. No sub-bosque da baixada, solo alagado.",-22.436361,-42.026167,"Arvoreta, 5 m alt. Ramo paleáceo. Pedicelo verde, cálice amarelo-esverdeado. Material armazenado em sílica-gel. Material prensado em álcool.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","134849","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Sem Informação",,"","561","","M.M. Coelho",2012,2,1,"Brazil","Bahia","ALMADINA","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos.",-14.7025,-39.603889,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","134914","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. M. Coelho",,"","628","","M.M. Coelho",2012,2,3,"Brazil","Bahia","ALMADINA","Serra do Corcovado, acesso pela Fazenda São José. Proprietário Senhor Francisco.",-14.705833,-39.603333,,"Eugenia schottiana O.Berg","",,"GBIF"
"","UESC","UESC","21018","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","561","","Coelho, M.M.",2012,2,1,"Brazil","Bahia","Almadina",,-14.7025,-39.603889,"Arvoreta.","Eugenia schottiana O.Berg","",,"GBIF"
"","UESC","UESC","21305","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","628","","Coelho, M.M.",2012,2,3,"Brazil","Bahia","Almadina",,-14.705833,-39.603333,"Arvoreta com ca. de 15m alt.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","140728","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Sem Informação",,"","467","","Lopes, L.C.M.",2012,4,12,"Brazil","Bahia","UNA",,-15.155278,-39.121944,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","23623","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg",,,"","346","","Oliveira, DG; Santos, E; Gomes, LA; Conceição, GG; Freire, GS; Matos, GMA; Barbosa, P",2012,6,1,"Brazil","Sergipe","Pacatuba",,-10.530583,-36.615139,"Restinga.","Eugenia schottiana O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","28827","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Dantas, FS",2018,"","1153","","Souza-Alves, JP",2011,5,29,"Brazil","Sergipe","Itaporanga d'Ajuda","Fazenda Trapsa, Entrada principal 3 km ao leste do Povoado Paruí e área de ocorrência do Callicebus coimbrai, primata ameaçado de extinção. Floresta estacional semidecidual.",-11.2,-37.233333,"Mata Atlântica.","Eugenia schottiana O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","29278","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Proença, C",2017,"","1227","","Souza-Alves, JP",2011,7,27,"Brazil","Sergipe","Itaporanga d'Ajuda","Fazenda Trapsa, Entrada principal 3 km ao leste do Povoado Paruí e área de ocorrência do Callicebus coimbrai, primata ameaçado de extinção. Floresta estacional semidecidual.",-11.2,-37.233333,"Mata Atlântica.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","134427","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","A. M. Amorim",,"","17","","M. Melito",2011,8,17,"Brazil","Bahia","UNA","Refúgio de Vida Silvestre de Una, trilha do Mazão",-15.159722,-39.054722,"Foto","Eugenia schottiana O.Berg","",,"GBIF"
"","USP","SPF","223068","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Giaretta, A",2016,"","760","","Santos, MF",2011,11,27,"Brazil","Bahia","Arataca","Parque Nacional da Serra das Lontras, Na trilha do Novo Javi.",,,"Arvoreta, 2,5, m alt. Ramo imaturo verde, maduro cinéreo. Pedicelo e bractéolas verdes, hipanto e cálice creme.; No sub-bosque.","Eugenia schottiana O.Berg","",,"GBIF"
"","USP","SPF","223085","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Giaretta, A",2016,"","756","","Santos, MF",2011,11,26,"Brazil","Bahia","Arataca","Parque Nacional da Serra das Lontras, Na trilha paralela entre a trilha do Mormaço e a trilha do Caçador.",,,"Arvoreta, 6 m alt. Ramo imaturo verde-prateado. Pedicelo e cálice verdes, pétala alvo-esverdeada.; No sub-bosque.","Eugenia schottiana O.Berg","",,"GBIF"
"","UFSCar","SORO","6683","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","A. Giaretta",2016,"","760","","Santos, M.F.; Monteiro, D.; Paixão, J.L.; Daneu, L. & Leitman, P.",2011,11,27,"Brazil","Bahia","Arataca","Parque Nacional da Serra das Lontras. Na Trilha do Novo Javi. No sub-bosque.",,,"Arvoreta, 2,5m alt. Ramo imaturo verde, maduro cinéreo. Pedicelo e bractéolas verdes, hipanto e cálice creme.","Eugenia schottiana O.Berg","",,"GBIF"
"","UFSCar","SORO","6605","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","A. Giaretta",2016,"","756","","Santos, M.F.; Monteiro, D.; Paixão, J.L.; Daneu, L. & Leitman, P.",2011,11,26,"Brazil","Bahia","Arataca","Parque Nacional da Serra das Lontras. Na trilha paralela entre a Trilha do Mormaço e a Trilha do Caçador. No sub-bosque.",,,"Arvoreta, 6 m alt. Ramo imatura verde-prateado. Pedicelo e cálice verdes, pétala alvo-esverdeada.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","127731","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","352","","G. M. Carvalho",2010,4,14,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel.",-16.5,-39.25,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","19264","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Proença, C",2012,"","41","","Marroquim, PMG; Almeida, ES; Duarte, JMM",2010,7,5,"Brazil","Sergipe","Santana do São Francisco","Povoado Saúde",-10.291111,-36.607778,"Árvore, cerca de 4,50m; frutos amarelo-claro com manchas vermelhas.; Árvore, cerca de 4,50m; frutos amarelo-claro com manchas vermelhas.; Mata Ciliar.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","135334","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Sem Informação",,"","164","","Liuth, H.S.",2010,12,20,"Brazil","Bahia","CAMACAN","RPPN Serra Bonita, interior da mata",-15.395833,-39.566111,"P13-10 da fenologia","Eugenia schottiana O.Berg","",,"GBIF"
"","JBRJ","RB","RB00578452","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M.Sobral",2014,"","332","","A.C.S.Cavalcanti; C.F.C. de Sá, J.Caruzo,T. Serrano, V.Amorim",2009,2,19,"Brazil","Rio de Janeiro","Arraial do Cabo","Vegetaçao de restinga arbustiva fechada de pós praia em frente ao loteamento Sabiá.",-22.938889,-42.2225,"Árvore com ca. 4m de altura; ramos acinzentados; folhas cartáceas de coloração verde discolores, sendo a face adaxial brilhosa e mais escura que a abaxial; flores de cálide esverdeado e corola alva.","Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","12175","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","6351","","Folli, D.A.",2009,5,11,"Brazil","Es","LINHARES",,-19.150829,-40.068177,"<ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","12423","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","9821","","Maas, P.J.M.",2009,5,7,"Brazil","Es","LINHARES","Entrando na porteira, emfrente a entranda do Juncado.",,,"<ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","12824","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","251","","Colletta, G.D.",2009,5,13,"Brazil","Es","LINHARES",,,,"Coletores adicionais: M.S.Ferrucci, M.B.Ângulo,T.B.Flores. <ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","UFSCar","SORO","6284","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarin",2018,"","251","","Colletta, G.D.; Flores, T.B.; Ferrucci, M.S.; Ângulo, M.B.",2009,5,13,"Brazil","Espírito Santo","Sooretama","Reserva da Vale, final da estrada do Flamengo, área aberta (borda). Mata de tabuleiro.",,,"Árvore, 8m, frutos imatuos verdes e frutos alaranjado-avermelhados a atropurpúreos.","Eugenia schottiana O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","15432","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Proença, C",2010,"","ASE15432","","Souza-Alves, JP",2009,7,21,"Brazil","Sergipe","Itaporanga d'Ajuda","Fazenda Trapsa",-10.998333,-37.310278,"Mata Atlântica.","Eugenia schottiana O.Berg","",,"GBIF"
"","UFPR","UPCB","69825","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Sobral, M.",,"","5204","","Fontana, A.P.",2008,5,6,"Brazil","Espírito Santo","Cariacica","BLOQUEADO",,,"Arvoreto, 4m, na sombra. Frutos amarelos e verdes..","Eugenia schottiana O.Berg","",,"GBIF"
"","MBML","MBML-HERBARIO","29299","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral/2008",,"","3281","","V. Demuner; T. Cruz, M. Belizário e Elias Bausen.",2007,3,21,"Brazil","Espírito Santo","Marilândia","Liberdade (Água Viva, Pedra do Cruzeiro), propr.: Aguilar A. Lorenccini",-19.348333,-40.551111,"Arbusto 1,5m, frutos verdes. Afloramento rochoso, leve camada de substrato.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","116887","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","1210","","M. M. M. Lopes",2007,4,12,"Brazil","Bahia","arataca","Serra do Peito-de-moça. Estrada que liga Arataca/Una, ramal ca. 22,4Km de Arataca, com entrada no assentamento Santo Antonio. RPPN ""Caminho das Pedras"". TRIlha nova.",-15.173611,-39.341667,,"Eugenia schottiana O.Berg","",,"GBIF"
"","NY","NY","01095482","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","1210","","M. M. M. Lopes",2007,4,12,"Brazil","Bahia",,"Serra do Peito-de-Moça. Estrada que liga Arataca a Una, ramal ca. 22,4 km de Arataca, com entrada no assentamento Sto. Antonio. RPPN ""Caminho das Pedras"" Trilha nova",-15.1736,-39.3417,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","11353","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","538","","Souza, M.C.",2007,6,7,"Brazil","Es","LINHARES",,,,"Próximo ao Rio Barra Seca <ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","MBML","MBML-HERBARIO","26384","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral/2008",,"","1635","","V. Demuner; L.F.S. Magnago, M. Belizário, Elias Bausen",2006,1,18,"Brazil","Espírito Santo","Marilândia","Liberdade (Água.Viva, Pedra do Cruzeiro), Prop.: Aguilar A. Lovucini",-19.348333,-40.551111,"Arbusto 2m, botões florais com pétalas brancas. Solo raso, sobre rocha, (Cruzeiro a gruta).","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","109842","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","541","","M. M. M. Lopes",2006,2,15,"Brazil","Bahia","arataca","Serra do Peito-de-moça. Serra das Lontras. Estrada Arataca/Una, ramal 22,4Km de Arataca, assentamento Santo Antonio. RPPN ""Caminho das Pedras"".",-15.173611,-39.341667,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","11736","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","622","","Ferreira-Pinho, M.A.",2006,4,8,"Brazil","Es","LINHARES","Taxonomia de Campo USP, UNICAMP, ESAlq",,,"Fruto maduro amarelo. <ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","11748","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","663","","Ferreira-Pinho, M.A.",2006,4,11,"Brazil","Es","LINHARES","Taxonomia de Campo USP, UNICAMP, ESAlq",,,"Fruto imaturo verde. proximo ao rio. <ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","9561","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","5270","","Folli, D.A.",2006,5,15,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","112358","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","6112","","A. M. Amorim",2006,6,18,"Brazil","Bahia","PORTO SEGURO","Estrada que liga Eunápolis a Porto Seguro. RPPN Estação Vera Cruz. Bloco 4.",-16.419167,-39.202222,"UNICATA","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","125083","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","5204","","A. P. Fontana",2006,6,8,"Brazil","Espírito Santo","cariacica","Reserva Biológica Duas Bocas. Pau Amarelo, ex-Condomínio Rural Cantinho do Céu.",-20.266667,-40.533333,,"Eugenia schottiana O.Berg","",,"GBIF"
"","MBML","MBML-HERBARIO","45238","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarin/19-03-2019",,"","344","","M. C. Souza; O.J. Pereira & L.F.T. Menezes",2006,6,4,"Brazil","Espírito Santo","Vila Velha","Parque Natural Mun. De Jacarenema",,,"Restinga de moitas. Arbusto de 2m de altura, com frutos amarelos a vinosos quando maduros","Eugenia schottiana O.Berg","",,"GBIF"
"","JBRJ","RB","RB01361853","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M.Sobral",,"","127","","B.M.F. Silva",2006,8,5,"Brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara. Área de vasão reduzida PCH.",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","JBRJ","RB","RB01361855","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M.Sobral",,"","31","","F.L.F. Faria",2006,8,5,"Brazil","Minas Gerais","Carangola","Fazenda Santa Clara. Próximo a margem direita do Rio Carangola.",,,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","114398","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","6397","","A. M. Amorim",2006,9,24,"Brazil","Bahia","arataca","Serra do Peito-de-moça. Estrada que liga Arataca/Una, ramal ca. 22,4Km de Arataca, com entrada no Assentamento santo Antonio. RPPN ""Caminho das Pedras"". Trilha nova de acesso ao topo da serra, margeando o rumo da Fazenda.",-15.173611,-39.341667,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","114621","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","6499","","A. M. Amorim",2006,10,21,"Brazil","Bahia","CAMACAN","RPPN Serra Bonita. 9,7Km de Camacã na estrada para Jacarecí. Daí, 6Km Sw na estrada para a RPPN e torre da Embratel.",-15.391667,-39.565278,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","10205","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarim",2019,"","879","","Lucas, E.",2006,11,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Batinga cabocla","Eugenia schottiana O.Berg","",,"GBIF"
"","UFSCar","SORO","7217","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","K.S. Valdemarin",2018,"","879","","Lucas, E.J.; Mazine,F.F.; Siqueira, G.S.; Brummitt, N.A.; Caliari, C.P.; Campos, O.R.; Flores, T.B.; Jennings, L.V.S.; Sampaio, D.; Souza, V.C.",2006,12,1,"Brazil","Espírito Santo","Linhares","Reserva da Compania Vale do Rio Doce, estrada da Gávea, km 4.5.",,,"Árvoreta, botões verde. Material coletado em sílica. Nativo.","Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","106682","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Sem Informação",,"","196","","Reginato, M",2005,2,4,"Brazil","Bahia","CAMACAN","RPPN Serra Bonita. 9,7 km de Camacã na estrada para Jacarecí. Daí 6 km SW na estrada para a RPPN e torre.",-15.391667,-39.565278,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","104226","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","2840","","P. Fiaschi",2005,3,17,"Brazil","Bahia","arataca","Serra das Lontras, ca. 7Km no ramal que liga o povoado de Itatiguí à Serra das Lontras.",-15.202778,-39.408056,,"Eugenia schottiana O.Berg","",,"GBIF"
"","USP","SPF","169443","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Sobral, M",,"","2840","","Fiaschi, P",2005,3,17,"Brazil","Bahia","Arataca","Serra das Lontras",-15.202778,-39.408056,,"Eugenia schottiana O.Berg","",,"GBIF"
"","NY","NY","00749749","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","M. Sobral",,"","2840","","P. Fiaschi",2005,3,17,"Brazil","Bahia",,"Serra das Lontras, ca. 7 km no ramal que liga o povoado de Itatiguí à serra das Lontras",-15.202778,-39.408056,,"Eugenia schottiana O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","109273","Eugenia schottiana","","Myrtaceae","Eugenia","schottiana","","O.Berg","Sem Informação",,"","4988","","Amorim, A. M.",2005,5,14,"Brazil","Bahia","arataca","Serra do Peito de Moça. Estrada que liga Arataca à Una, ramal ca. 22,4 km de Arataca com entrada no assentamento Santo Antônio. RPPN ""Caminho das Pedras"".",-15.173611,-39.341667,,"Eugenia schottiana O.Berg","",,"GBIF"
