"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","55690","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","9057","","W. W. Thomas",2000,5,1,"Brazil","Bahia","ILHÉUS","Rod. Olivença/Maruim, 6.1Km a W de Olivença. Mata ao N lado da Rod.",-14.983333,-39.05,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","01167009","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. A. Kallunki",2010,"","845","","S. C. de Sant'Ana",2000,5,18,"Brazil","Bahia",,"Parque Estadual Serra do Conduru.  Ca. 11,5 km de Serra Grande em direção a Uruçuca, com 1 km do ramal a esquerda.  Região de Mata Higrófila Sul Baiana.",-14.5970025727043,-39.2841023667327,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86000","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","34","","F. do S. Juchum",2000,6,30,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (BAMA). Entrada no KM 46 BA-001 Ilheus/Una. Estradade acesso a sede da reserva.",-15.15,-39.083333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","MO","MO","2802907","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J.F. Morales",2009,"","Sant'Ana 880","","Sérgio C. de Sant'Ana|H.S. Brito|J.A.L. Santos",2000,6,1,"Brazil","Bahia",,"Municipio de Una, Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA 001 Ilhéus/Una. Região de Mata Higrófila Sul Baiana. Coletas efetudas ao longo do ramal de acesso á sede da reserva.",-15.15,-39.083333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","JBRJ","RB","RB00661167","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R. Morokawa",,"","34","","Junchum, F; A. Amorim, C.B. Costa & A. Vicentine",2000,6,30,"Brazil","Bahia","Una","Reserva Biológica do Mico Leão( IBAMA). Entrada no Km 46 da Rod. BA-001 Ilhéus/ Una. Estrada de acesso a sede da Reserva.",-15.15,-39.083333,"Arbusto escandente ca. 3 m alt. Folhas discolores verdes, face adaxial mais escura. Frutos maturos amarelos. Látex leitoso.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","01195768","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales Quirós",2014,"","34","","F. S. Juchum",2000,6,30,"Brazil","Bahia",,"Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA 001 Ilhéus/Una. Estrada de acesso à sede da Reserva.",-15.15,-39.08,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","634409","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R. Morokawa",2012,"","880","","S. C. de Sant'Ana",2000,6,1,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod.BA 001 Ilhéus/Una. Coletas efetuadas ao longo do ramal de acesso a sede da Reserva",-15.15,-39.08,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UEFS","HUEFS","89286","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R.F.Souza-Silva",2008,"","101","","Martini, A.",1999,3,25,"Brazil","Bahia","Una","Reserva Biológica de Una. Piedade. Mata na entrada da trilha.",-15.166667,-39.133333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","88241","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","2123","","J. G. Jardim",1999,5,22,"Brazil","Bahia","UNA","Reserva Biológica (IBAMA). Entr. Km 46 BA-001 Ilheus/Una. Trilha paralela área plantação de cacau-cabruca.",,,"<ll>dwc_commonname:</ll> Chananã","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","103711","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","2217","","P. Fiaschi",1999,5,2,"Brazil","Bahia","URUÇUCA","Estrada Serra Grande/Uruçuca. Área do inventário do plano de manejo do parque Estadual da Serra do Condurú. Mata da torre do celular.",-14.499722,-39.115,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","476054","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R. Morokawa",2012,"","643","","S. C. de Sant'Ana",1998,6,3,"Brazil","Bahia",,"Reserva Biológica do Mico-Leao (IBAMA). Estrada no km 46 da Rod BA-001 Ilhéus/Una, coletas feitas no ramal de acesso a sede da Reserva, e na picada de ""marimbondo""",-15.15,-39.08,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64236","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","5425","","A. M. de Carvalho",1995,1,12,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1273 Parcela n. 32.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Pitiá-preto","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64943","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","5561","","A. M. de Carvalho",1995,1,13,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1494 parcela n. 35.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Pitiá-preto","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UEFS","HUEFS","102464","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales",,,"","5425","","Carvalho, A.M.de",1995,1,12,"Brazil","Bahia","Ilhéus",,-14.781944,-39.069167,"Mata Higrófila Sul Baiana.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","MO","MO","2804600","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J.F. Morales, 5/",2003,"","Carvalho 5425","","André M. de Carvalho|W. Wayt Thomas|Talmon S. dos Santos|et al.",1995,1,12,"Brazil","Bahia",,"De Ilhéus. Cidade de Ilhéus. Mata da Esperanca. Entrada a 2 km a partir da antiga ponte do Rio Fundão. Mata Higrófila Sul Baiana.",-14.78194,-39.06916,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","E","E","E00900282","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales",,,"","5425","","Projeto Mata Atlântica Nordeste",1995,1,12,"Brazil","Bahia",,,,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","823356","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales Quirós",2003,"","5425","","A. M. V. de Carvalho",1995,1,12,"Brazil","Bahia",,"Cidade de Ilhéus. Mata da Esperança. Entrada a 2 km a partir da antiga ponte do Rio Funão. Árvore no. 1273. Parcela no. 32",-14.7819,-39.0692,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","68886","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","10941","","W. W. Thomas",1995,5,21,"Brazil","Bahia","ILHÉUS","7.3Km a SW de Olivença, na Rod. p/ Vila Brasil.",-14.983889,-39.040833,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","JBRJ","RB","RB00661154","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R. Morokawa",,"","10941","","W.W. Thomas; A.M. Carvalho & G.V. Pitanga",1995,5,21,"Brazil","Bahia","Ilhéus","7,3 Km SW of Olivença on road to Vila Brasil. Disturbed restinga forest on slope.",-14.983889,-39.040833,"Tree, ca. 1,5 m tall, 20 cm DBH; látex white, copious, leaves deep green above, pale green beneath, fruit green becoming orangish yellow.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53924","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","8802","","W. W. Thomas",1995,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande, Rod. p/ Itacaré. Fazenda Lagoa. Parcela 46. Árvore # 2301.",-14.416667,-39.016667,"<ll>dwc_commonname:</ll> Piquiá-preto","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","67215","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","6180","","A. M. de Carvalho",1995,12,12,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão (REBIO). Entrada Km 46 BA-001 Ilheus/Uma.",-15.15,-39.083333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UEFS","HUEFS","39552","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J.F.Morales",2008,"","6180","","Carvalho, A.M.de",1995,12,12,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una.",-15.15,-39.083333,"Região de mata higrófila sul baiana","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","MBM","MBM","238715","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","Rapini, A",2008,"","6180","","Carvalho, AM de",1995,12,12,"Brazil","Bahia","Una","Reserva Biológica do Mico Leão, Entrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.083333,"Cipó ou arbusto escandente. Folhas discolores com face inferior mais clara. Flores com cálice esverdeado e corola alva. Látex branco. Flores perfumadas.; Mata Higrófila Sul Baiana","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","533219","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales Quirós",,"","6180","","A. M. V. de Carvalho",1995,12,12,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (Ibama). Entrada no km 46 da Rod. BA-001 Ilhúes/Una. Regiao da Mata Hirgrófila Sul Baiana.",-15.15,-39.08,"DNA removed by K. Potgieter, 7/97, NYBG.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58363","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","1229","","A. M. Amorim",1993,4,14,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (REBIO). Entrada mo Km 46 BA-001 Ilheus/Uma. Picada paralela ao rumo da Reserva.",-15.15,-39.083333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UEFS","HUEFS","13901","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R.F.Souza-Silva",2008,"","1229","","Amorim, A.M.",1993,4,14,"Brazil","Bahia","Una",,-15.15,-39.083333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","MO","MO","100213157","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J.F. Morales",2009,"","Amorim 1229","","André M. Amorim",1993,4,14,"Brazil","Bahia",,"Município de Una, Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Região da Mata Higrófila Sul Baiana. Picada paralela ao rumo da reserva.",-15.15,-39.083333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","517160","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales Quirós",,"","1229","","A. M. Amorim",1993,4,14,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Picada paralela ao rumo da reserva",-15.15,-39.08,"Site: R","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53195","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","7311","","W. W. Thomas",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande na Rod. p/ Itacaré. Fazenda Lagoa. Parcela 12. Árvore # 457.",-14.416667,-39.016667,"<ll>dwc_commonname:</ll> Piquié-preto","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53161","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","7200","","W. W. Thomas",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande na Rod. p/ Itacaré. Fazenda Lagoa. Parcela 13.Árvore #508.",-14.416667,-39.016667,"<ll>dwc_commonname:</ll> Piquiá-preto","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","85191","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","880","","S. C. de Sant'Ana",1991,7,1,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (IBAMA). Entrada no Km 46 Rod. BA-001 Ilhéus/Uma. Coletas ao longo do ramal de acesso à sede da Reserva.",-15.15,-39.083333,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35506","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","1773","","L. A. Mattos-Silva",1984,10,25,"Brazil","Bahia","CAIRÚ","Ramal novo para os povoados de Torrinha e Tapuia, com entrada ao lado esquerda da Rod. Cairú/Nilo Peçanha (BA-250).",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","57885","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","9777","","W. W. Thomas",1982,6,2,"Brazil","Bahia","ITACARÉ","6.7Km S junção da BA-654/Loteam. Marambaia 6Km W Itacar, Rod. p/ Serra Grande",-14.25,-39.266667,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27645","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","13849","","S. A. Mori",1981,4,30,"Brazil","Bahia","UNA","33Km ao SW Rod. Olivença/Buerarema, arredores Fazs. Maruim/Dois de Julho.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","NY","NY","440491","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales Quirós",2003,"","13849","","S. A. Mori",1981,4,30,"Brazil","Bahia",,"Maruim, border of the Fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema.",-15.114892,-39.120249,"voucher for ecological study of forest diversity. Not in sample","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","24378","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","1325","","L. A. Mattos-Silva",1981,7,21,"Brazil","Bahia","CANAVIEIRAS","Fazenda Gromogô. KM 22 Rod. Cananvieiras/Santa Luzia (BA-270), ramal a direita, 2Km adentro.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","20608","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","3","","A. Rylands",1980,6,17,"Brazil","Bahia","UNA","Estação Experimental Lemos Maia. CEPLAC. Mata ao lado da sede nova da Estação.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18545","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","12049","","S. A. Mori",1979,6,26,"Brazil","Bahia","URUÇUCA","Estrada que liga Uruçuca/Serra Grande, a 28-30Km ao NE de Uruçuca.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","MO","MO","2804690","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J.F. Morales, 5/",2003,"","Mori 12049","","Scott A. Mori",1979,6,26,"Brazil",,,"De Uruçuca. Estrada que liga Uruçuca/Serra Grande, a 28-30 km ao NE de Uruçuca. Mata higrófila em via de destruição.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","78711","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","643","","S. C. de Sant'Ana",1974,2,4,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (IBAMA). Entrada Km 46 BA-001 Ilheus/Una. No ramal de acesso `a sede da Reserva.",-15.15,-39.083333,"<ll>dwc_commonname:</ll> Chananã","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7347","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","1397","","R. S. Pinheiro",1971,6,10,"Brazil","Bahia","UNA","Rod. Una/Olivença.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UEFS","HUEFS","176379","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales",,,"","12733","","Lima, D.P.",1971,11,11,"Brazil","Bahia","Una","Mata do Caetano, Fazenda Promissão.",,,"Árvore de grande porte.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","16395","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","Souza-Silva, RF",2008,"","12733","","Lima, DP",1971,11,11,"Brazil","Bahia","Una","Mata do Caetano, Fazenda Promissão",,,"Árvore de grande porte + - 7 metros alt. por 25 cm de diâmetro. Casca crespenta de cor escura com manchas esverdeadas e esbranquiçadas, tem látex, flores amarelo claro não apresentando quase perfume.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UFRPE","PEUFR","12506","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R. F. Souza-Silva",2008,"","12733","","D.P. Lima",1971,11,11,"Brazil","Bahia","Una","Mata do Caetano. Fazenda Promissão.",,,"Árvore de mais ou menos 7m de altura por 25cm de diâmetro. Látex abundante e segundo informações locais, é usado para pegar pássaros. Frutos alimentícios. Flores amarelo-claro, com pouco perfume.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UFRPE","PEUFR","31654","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R. F. Souza-Silva",2008,"","12733","","D.P. Lima",1971,11,11,"Brazil","Bahia","Una","Mata do Caetano. Fazenda Promissão.",,,"Árvore com aproximadamente 7m de altura por 25cm de diâmetro, látex abundante e segundo informação local é usado para pegar pássaros. Frutos alimentíveis, flores amarelas com pouco perfume.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","UFRPE","PEUFR","41017","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R. F. Souza-Silva",2008,"","12733","","D.P. Lima",1971,11,11,"Brazil","Bahia","Una","Mata do Caetano. Fazenda Promissão.",,,"Árvore mais ou menos 7m de altura por 25cm de diâmetro. Látex abundante e segundo informações locais é usado para pegar pássaros. Frutos alimentícios. Flores amarelo-claro com pouco perfume.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","JBRJ","RB","RB00264015","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J.F. Morales",2009,"","12733","","D.P. LIMA",1971,11,11,"Brazil","Bahia","Una","MATA DO CAETANO. FAZENDA PROMISSÃO.",,,"ÁRVORE. FLORES AMARELAS POUCO PERFUMADAS. TEM LÁTEX.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3764","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","R.F.Souza-Silva",2008,"","12733","","D.P.Lima",1971,11,11,"Brazil","Bahia","Una Mata do Caetano","Fazenda Promissão",,,"Árvore de grande porte + - 7 metros alt. por 25cm de diâmetro. Casca crespenta de cor escura com manchas esverdeadas e esbranquiçadas, tem látex, flores amarelo claro não apresentando quase perfume.","Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","USF","Herb","21755","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales","J. F. Morales",,"","10","","G. Bondar",1946,2,4,"Brazil","Bahia",,"Around Pontal de Itacare, Barahu, Camamu and Canavieras, in southern Bahia.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
"","US","Botany","2407699","Lacmellea bahiensis","","Apocynaceae","Lacmellea","bahiensis","","J.F.Morales",,,"","10","","G. G. Bondar",1946,2,,"Brazil","Bahia",,"Pontal de Itacare, Marahu, Camamu and Canavieiras, southern State of Bahia.",,,,"Lacmellea bahiensis J.F.Morales","",,"GBIF"
