"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","141752","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Silva-Filho, A.A.",2016,"","2137","","T.B. Flores, P.E. Antonio, P.M.L.A. Santos, C.H. Almeida",2015,11,27,"Brazil","Rio de Janeiro","Paraty","Parque Nacional da Serra da Bocaina - Pedra da Macela - Campo de altitude, próximo a torre de transmissão.",,,"Árvore ca. 3,5m de alt. Flores creme.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","141886","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Silva-Filho, A.A.",2016,"","2271","","T.B. Flores, P.E. Antonio, P.M.L.A. Santos, C.H. Almeida",2015,11,28,"Brazil","Rio de Janeiro","Paraty","Parque Nacional da Serra da Bocaina - Pedra da Macela - Transição entre campo de altitude e floresta - Beira da estrada.",,,"Árvore ca. 3m de alt. Frutos acastanhados.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","141956","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Silva-Filho, A.A.",2016,"","2341","","T.B. Flores, P.E. Antonio, P.M.L.A. Santos, C.H. Almeida",2015,11,29,"Brazil","Rio de Janeiro","Paraty","Parque Nacional da Serra da Bocaina - Pedra da Macela - Transição entre campo de altitude e floresta - Beira da estrada.",,,"Arvoreta ca. 1,8m de alt. Botões imaturos verdes.","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB01368926","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","A.P.N. Pereira",2019,"","354","","L. N. Gonçalves; P. Duffles; C. Gomes",2014,3,22,"Brazil","Rio de Janeiro","Nova Friburgo","Pico Cabeça do Dragão.",-22.322222,-42.720833,"Folhas simples, alternas, espiraladas, margem levemente serreada; inflorescência alva, estames numerosos, frutos imaturos verdes.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","64126","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","279","","J.H.C. Ribeiro; L.D. Santana; V.A.O. Dittrich; A.A. Vale",2014,5,11,"Brazil","Minas Gerais","Aiuruoca","Parque Estadual da Serra do Papagaio, Pico do Papagaio.",,,"Arvoreta, 4m, no afloramento rochoso. Flores amarelas, botões florais verdes, frutos marrons.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","64213","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","366","","J.H.C. Ribeiro; L.D. Santana",2014,5,12,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Chapadão.",,,"Arvoreta no campo de altitude e nas bordas dos capões. Flores amarelo-esverdeadas, frutos imaturos verdes. Folhas velhas alaranjadas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB01134910","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","A.P.N.PEREIRA",2018,"","505","","D.Q. Domingos; B.C. Mourão",2014,10,14,"Brazil","Minas Gerais","Camanducaia","Monte Verde, interior da meta, na trilha seNtido ao Platô.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB01143774","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","A.P.N.PEREIRA",2018,"","507","","D.Q. Domingos; B.C. Mourão",2014,10,14,"Brazil","Minas Gerais","Camanducaia","Monte Verde. Interior de mata, na trilha sentido ao Platô.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","61670","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","429","","D.S. Santiago; M.A. Manhães",2013,1,26,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Borda da Mata de Araucária, localizada a 1.800 - 2.000 m de altitude.",,,"Árvore, ca. 6 m. Botão castanho e flor creme.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","63379","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","1131","","L. Menini Neto; S.G. Furtado",2013,2,10,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Transição entre a Floresta Ombrófila Densa e o Campo de altitude, entre 1800 e 2000 m.s.m.",,,"Árvore, ca. 2m alt., na borda da Floresta Ombrófila Densa e o Campo de Altitude. Folhas discolores, flores verdes.","Croton alchorneicarpus Croizat","",,"GBIF"
"","IF","SPSF","47925","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F.Santos",2015,"","220","","T.E.Barreto",2013,2,19,"Brazil","Sp","Campos do Jordão","PECJ",-23.183333,-45.766667,"COLETA: Árvore&nf;3 Duplicatas; GEOGRAFIA: FOD - Altomontana;","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","62528","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","505","","D.S. Santiago",2013,3,30,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Interior da Mata de Araucária localizada a 1.800 - 2.000 m de altitude.",,,"Arvoreta, ca. 1,5 m, inflorescência esverdeada.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","169797","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","1056","","Monge, M; Shimizu, GH; Martins, MV; Meireles, LD; Kinoshita, LS; Galvão, JC",2012,4,27,"Brazil","Minas Gerais","Camanducaia","Monte Verde. Trilha para Pedra Redeonda.",,,"Floresta Obrófila. Alto-montará.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UnB","UB","180013","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2012,"","1219","","Carvalho-Silva, M; Aedo, C; Fernández-Alonso, JL; Amorim, PRF",2012,5,5,"Brazil","São Paulo","Campos do Jordão",,-22.765278,-45.5225,"Plantas colectadas en alcohol; arbusto 2 m; borde de camino y restos de bosque secundario","Croton alchorneicarpus Croizat","",,"GBIF"
"","UnB","UB","180402","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2018,"","1308","","Carvalho-Silva, M; Aedo, C; Fernández-Alonso, JL; Amorim, PRF",2012,5,7,"Brazil","Minas Gerais",,"Junto a la divisoria con São Paulo, cerca de Piquete",-22.508333,-45.152778,"Plantas colectadas en alcohol; . Arbol 8-15 m, flores amarillas.; Relictos de bosque de Araucaria, prado inundado","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","60275","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","114","","D.S. Santiago; J. H. Campos",2012,8,17,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio",,,"Árvore, ca 2 m, flores amarelas, frutos verdes, cheiro forte no caule, látex opaco. No interior da Mata de Araucária (Cambuí).","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","61115","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","368","","D.S. Santiago; L. Menini Neto; S.G. Furtado",2012,12,8,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Borda da Mata de Araucária, localizada a 1.800 - 2.000 metros de altitude.",,,"Árvore, ca. 3 m, flores e botões esverdeados, fruto verde com tricomas ferrugíneos.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","147924","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2013,"","860","","Fernandes, R; Chaves, C; Hattori, EKO; Vale, AA",2011,3,17,"Brazil","Minas Gerais","Delfim Moreira","Serra da Mantiqueira, Fazenda da Onça, trilha do pico do carasco",-22.611972,-45.338,"Arbusto 2 m de altura, frutos cápsula, látex transparente e glândula na base da folha; Mata nebular","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","149927","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2013,"","2980","","Almeida, TE; Mota, NFO; Ramalho, AJ; Lau, BL; Oliveira-Filho, AT",2011,3,20,"Brazil","Minas Gerais","Delfim Moreira","Fazenda Boa Esperança",-22.57525,-45.322722,"Árvore com 10m de altura. Frutos imaturos verdes; Em beira de estrada. Floresta Ombrófila Mista em regeneração","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","214083","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","1543","","Giacomin, LL",2011,3,19,"Brazil","Minas Gerais","Delfim Moreira","Fazenda Boa Esperança, Trilha dos romeiros.",-22.581111,-45.316667,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","56610","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","825","","L. Menini Neto; F.R.G. Salimena; V.A.O. Dittrich; F.S. Souza; L.C.Pereira; R.Macedo; P.H. Nobre",2010,7,25,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio, 22º 07.779S, 44º 44.248W. 2014 m.s.m.",-22.138306,-44.740222,"Arvoreta, ca. 4m alt., no campo de altitude na transição com a floresta nebular, com látex avermelhado. Folhas discolores, inflorescência verde-clara.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","56829","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","890","","L. Menini Neto; F.R.G. Salimena; P.H. Nobre",2010,9,24,"Brazil","Minas Gerais","Aiuruoca","Parque Estadual da Serra do Papagaio, Trilha para o Retiro dos Pedros. UTM (23K), 0531999, 7562896. 1856 m.s.m.",,,"Arbusto, ca. 1m alt., frequente no campo. Folhas discolores, passando a avermelhadas, flores alvas.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","149245","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Caruzo, MBR",2012,"","09-76","","Kinoshita, LS; Milward-de-Azevedo, MA; Eller, CB; Sarquis, JA; Rodrigues, MC; Sampaio, NMV",2009,5,14,"Brazil","Minas Gerais","Extrema","Serra do Lopo, Trilha Pedra das Flores",-22.892778,-46.331389,"Arbusto, folha áspera, sem látex, inflorescência marrom","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","118133","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2013,"","3842","","Viana, PL; Mota, NFO; Echternacht, LA; Silva, LVC; Maciel, GM",2008,3,11,"Brazil","Minas Gerais","Aiuruoca","Parque Estadual do Papagaio, Retiro dos Pedros",-22.05,-44.666667,"Arbusto, flores cremes","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","118235","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2013,"","3944","","Viana, PL; Mota, NFO; Echternacht, LA; Silva, LVC; Maciel, GM",2008,3,12,"Brazil","Minas Gerais","Aiuruoca","Parque Estadual do Papagaio, Subida para o Pico do Papagaio, saindo do Retiro dos Pedros",-22.033333,-44.65,"Arbusto com cerca de 1,5m de altura. Flores cremes; Campo fortemente antropizado","Croton alchorneicarpus Croizat","",,"GBIF"
"","UFPR","UPCB","69557","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Pereira, A.P.N.",2016,"","2265","","Fraga, C.N. et al.",2008,10,16,"Brazil","Espírito Santo","Castelo","Parque Estadual do Forno Grande, estrada entre Balança e Rio Manso, vale da Comunidade de Pedregulho. Floresta Ombrófila Densa Altomontana.",-20.5375,-41.098611,"Arvore, ca. 6m. Folhas discolores, na senescência alaranjadas. Botões e flores verde amarelados..","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","53714","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R.F. Santos",2016,"","441","","D. Monteiro; et al.",2008,12,4,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia, Brejo da Lapa.",,,"Coletado durante a disciplina Taxonomia de Campo.","Croton alchorneicarpus Croizat","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","114219","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2013,"","951","","Mota, NFO; Viana, PL; Andrade, LE",2007,11,7,"Brazil","Minas Gerais","Itamonte","Parque Estadual do Papagaio, Bairro rural Colina. Campo no Alto da Boa Vista",-22.2975,-44.7575,"Arbusto de 1,5m de altura. Cálice verde e demais verticilos florais creme; Campo de altitude antropizado","Croton alchorneicarpus Croizat","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","131683","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R. F. Santos & M. B. R. Caruzo",,"","471","","L. R. Lima",2007,11,16,"Brazil","Rio de Janeiro","ITATIAIA","Caminho para a parte alta do Parque Nacional de Itatiaia, estrada para o pico Agulhas Negras.",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00598531","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","A.P.N.PEREIRA & M.B.R.CARUZO",2016,"","471","","L.R. Lima; R.R. Rodrigues",2007,11,16,"Brazil","Rio de Janeiro","Itatiaia","Caminho para a parte alta do parque Nacional de Itatiaia, trilha do abrigo Rebouças para o pico Agulhas Negras. Itatiaia.",,,"árvore, até 12,0 m alt. População densa, em toda a estrada. Flores estaminadas alvas. Flores pistaladas com ovário ferrugíneo, sépalas esverdeadas e estiletes castanhos.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UFV","VIC","47653","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","s.n.","","Riina, R.; Caruzo, M.B.R.",2006,2,7,"Brazil","São Paulo","Campos do Jordão","Rua dr. Jose Mestres, Em diração ao Horto florestal em frente a casa 953, lado direito da estrada, floresta ombrofila montana,secundária.",,,"Árvore de 10 m , látex avermelhado, folias velhas vermelhas, cálice das fls fem verdes, ovários e frutos verdes, fls masc branco- esverdeadas. muito comum na floresta montana secundária e nos arredores da cidade.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UFV","VIC","47650","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","s.n.","","Riina, R.; Caruzo, M.B.R.",2006,2,7,"Brazil","Rio de Janeiro","Itatiaia","Parque Estadual do Itatiaia",,,"Arvoreta de 3 a 6 m, látex branco em peciolos,laranja no tronco, folias discolores, de odor agradavel,ramos reduzidos no desenvolvidos nos nós jovens, séplas e ovários/frutos verdes, estigmas catanhos,pétlas reduzidas, freguente.","Croton alchorneicarpus Croizat","",,"GBIF"
"","UFV","VIC","47651","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","s.n.","","Riina, R.; et al.",2006,2,7,"Brazil","Rio de Janeiro","Itatiaia","Estrada Eng passos, Parque Estadual do Itatiaia",,,"Árvore de 8 m, látex branco em peciolos, laranja no tronco, folias discolores, de odor desagradavel, ramos reducidos no desenvolvidos nos nós jovens, séplas e ovários verdess, estigmas castanhos, flores masculinas branco esverdeadas, c","Croton alchorneicarpus Croizat","",,"GBIF"
"","MA","MA","MA-01-00798090","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","R. Riina & M.B.R. Caruzo",2006,"","1531","","R. Riina & M.B.R. Caruzo",2006,11,7,"Brazil",,,"Sao Paulo. Campos de Jordao, Rua Dr. Jose Mestres, em direçao ao Horto Forestal, fte. Casa 953, lado direito da estrada",-22.7049,-45.558,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","158848","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2016,"","1810","","Yamamoto, LF",2005,1,11,"Brazil","Minas Gerais","Extrema","Serra do Lopo",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","158851","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","1811","","Yamamoto, LF",2005,1,11,"Brazil","Minas Gerais","Extrema","Serra do Lopo",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","Instituto de Botânica","SP","499111","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Cordeiro, I",2012,"","1810","","Yamamoto, LF",2005,1,11,"Brazil","Minas Gerais","Extrema","Serra do Lopo",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","158849","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","1880","","Yamamoto, LF",2005,2,4,"Brazil","Minas Gerais","Extrema","Serra do Lopo",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","158847","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","1904","","Yamamoto, LF",2005,2,4,"Brazil","Minas Gerais","Extrema","Serra do Lopo",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","158850","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Santos, RF",2015,"","1878","","Yamamoto, LF",2005,2,4,"Brazil","Minas Gerais","Extrema","Serra do Lopo",,,,"Croton alchorneicarpus Croizat","",,"GBIF"
"","JBRJ","RB","RB00511213","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","M.B.R.CARUZO",2016,"","035","","Leonard Schumm",2005,4,,"Brazil","Minas Gerais","Bocaina de Minas","Parque Nacional do Itatiaia ( Alto dos Brejos).",,,"Altura 5 m. DAP 6,8 cm","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","155094","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,2012,"","05/08","","Kinoshita, LS; Torres, PC; Urbanetz, C; Galvão, C",2005,5,,"Brazil","Minas Gerais","Extrema","Serra do Lopo, Coletado na trilha para a Pedra das Flores.",-22.9,-46,"Flores com pétalas, sépalas e estames amarelados. Fruto amarelo-esverdeado.","Croton alchorneicarpus Croizat","",,"GBIF"
"","IF","SPSF","35270","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat",,,"","980","","F.A.R.D.P.Arzolla",2005,9,7,"Brazil","Sp","Campos do Jordão","região do Pico do Diamante",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta ombrofila densa alto-montana&nf;;","Croton alchorneicarpus Croizat","",,"GBIF"
"","UNICAMP","UEC","138076","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Pereira, APN",2018,"","1468","","Meireles, LD; Shepherd, GJ; Belinello, R",2004,2,19,"Brazil","Minas Gerais","Itamonte","Serra Fina - Hotel Alpina",-22.374167,-44.816944,"Arvoreta, cc.3m, borda da mata.","Croton alchorneicarpus Croizat","",,"GBIF"
"","USP","SPF","168788","Croton alchorneicarpus","","Euphorbiaceae","Croton","alchorneicarpus","","Croizat","Cordeiro, I; Caruzo, MBR",,"","71","","Caruzo, MBR",2004,10,25,"Brazil","São Paulo","Campos do Jordão",,,,"Estrada para São José dos Alpes, beira de mata. Floresta ombrófila mista.; Árvore ca. 3.5 m alt., látex incolor; folhas adultas alaranjadas; flores masculinas alvas, femininas esverdeadas.","Croton alchorneicarpus Croizat","",,"GBIF"
