"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","3091477","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason","B.Boom",1985,"","Lobo 335","","M.G.A. Lobo|Edith L. Taylor|Nelson A. Rosa|M.R. dos Santos|J.B.F. da Silva|T. Rebbeck",1983,,,"Brazil","Maranhão",,"Municipio Santa Luzia, fazenda Agripec da Varig, margem esquerda do rio Pindare, mata mexida de terra firme, olo arensos, relevo ondulado.",,,,"Alseis latifolia Gleason","",,"GBIF"
"","US","Botany","2946026","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","7833","","L. Bernardi",1960,12,4,"Venezuela, Bolivarian Republic of","Bolivar",,"De los Castillos 17 loms al sur, en los bosques de Marivaca, Muestra de madera",,,,"Alseis latifolia Gleason","",,"GBIF"
"","US","Botany","2466790","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","2867","","L. Aristeguieta",1957,7,,"Venezuela, Bolivarian Republic of","Miranda",,"Cerca de Caucagua",,,,"Alseis latifolia Gleason","",,"GBIF"
"","NY","NY","130808","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","2043","","B. A. Krukoff",1933,3,24,"Brazil","Maranhão",,"Near Coroatasinho. Region of River Grajahu.",,,,"Alseis latifolia Gleason","",,"GBIF"
"","MICH","Angiosperms","1210220","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"",,"","Boris A. Krukoff",1933,3,24,"Brazil","Maranhão",,"Rio Grajahu region",,,,"Alseis latifolia Gleason","",,"GBIF"
"","A","A","barcode-00092312","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","2043","","B. A. Krukoff",1933,3,24,"Brazil","Maranhao",,"Region of River Grajahu, near Coroatasinho",,,,"Alseis latifolia Gleason","",,"GBIF"
"",,"Botany","U  0005903","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason","Gleason HA",,"",,"","Krukoff BA",1933,3,24,"Brazil","Maranhão",,"Near Coroatasinho.State of Maranhao. Region of River Grajahu.",,,,"Alseis latifolia Gleason","",,"GBIF"
"","K","Herbarium","K000173566","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","2043","","Krukoff",1933,3,24,"Brazil",,,"State of Maranhaõ, near Coroatasinho. Region of River Grajahu.",,,"Sheet 1 of 2.","Alseis latifolia Gleason","",,"GBIF"
"","K","Herbarium","K000173567","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","2043","","Krukoff",1933,3,24,"Brazil",,,"State of Maranhaõ, near Coroatasinho. Region of River Grajahu.",,,"Sheet 2 of 2.","Alseis latifolia Gleason","",,"GBIF"
"","US","Botany","1067280","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","9099","","H. F. Pittier",1920,10,6,"Venezuela, Bolivarian Republic of","Carabobo",,"Guaremales, road from Puerto Cabello to San Felipe",,,,"Alseis latifolia Gleason","",,"GBIF"
"","F","Botany","V0252186F","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Alseis latifolia Gleason","",,"GBIF"
"","F","Botany","V0252185F","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Alseis latifolia Gleason","",,"GBIF"
"","US","Botany","1668295","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","2043","","B. A. Krukoff",,,,"Brazil","Maranhão",,"Near Coroatasinho.",,,,"Alseis latifolia Gleason","",,"GBIF"
"","US","Botany","3252385","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","335","","M. Lobo, E. L. Taylor, N. A. Rosa, M. R. dos Santos & et al.",,,,"Brazil","Maranhão",,"Amazonia. Municipio Santa Luiza, Fazenda Agripec da Varig, margem esquerda do rio Pindare",,,,"Alseis latifolia Gleason","",,"GBIF"
"","US","Botany","3235630","Alseis latifolia","","Rubiaceae","Alseis","latifolia","","Gleason",,,"","1137","","L. Delgado",,,,"Venezuela, Bolivarian Republic of","Bolivar",,"Municipio Sucre. 10 km n Helip, 22.",6.7,-64.23,,"Alseis latifolia Gleason","",,"GBIF"
