"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","02099178","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","10979","","W. W. Thomas",1995,5,22,"Brazil","Bahia","Ilhéus","2.2 km north of Banco da Vitória on road leading to west edge of Mata da Esperança",-14.777222,-39.091111,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Instituto de Botânica","SP","363743","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa",,,"","10979","","Thomas, WW; Jardim, J; Sant'Ana, S; Pitanga, GV",1995,5,22,"Brazil","Bahia","Ilhéus","2,2 km north of Banco da Vitória on road leading to west edge of Mata da Esperança",-14.777222,-39.091111,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","66389","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","6070","","A. M. de Carvalho",1995,8,30,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (REBIO). (IBAMA). Entrada KM 46 BA-001 Ilheus/Uma. Prox. Picada do Principe.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","MO","MO","100600974","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C.M. Taylor",2013,"","Carvalho 6070","","André M. de Carvalho|André M. Amorim|Sérgio C. de Sant'Ana|G.V.F. Pitanga",1995,8,30,"Brazil","Bahia",,"Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 IIhéus/Una. Região da Mata Higrófila Sul Baiana. Próximas a Picada do Principe.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","54929","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira, MS",2007,"","6070","","Carvalho, AM de; Sant'Ana, SC de; Pitanga, GF",1995,8,30,"Brazil","Bahia","Una","Reserva Biológica do Mico-Leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una.",,,"ca. 2,5 m alt. Folhas verdes, concolores. Frutos imaturos, esverdeados.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","66720","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","1725","","A. M. Amorim",1995,10,12,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (REBIO). (IBAMA). Entrada KM 46 BA-001 Ilheus/Uma. Prox. Picada do Principe.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","UFPB","JPB","62036","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Barbosa, MR",2014,"","1725","","Amorim, AM; Carvalho, AM de; Sant'Ana, SC; Pitanga, GVF; S.R.",1995,10,12,"Brazil","Bahia","Una","Reserva Biológica do Mico-Leão, Entrada no Km 46 da Rod. BA-001 Ilhéus/Una. Coletas efetuadas na estrada principal que corta a REBIO, próximo à Picada do Principe.",-15.15,-39.083333,"; HABITAT: Região da Mata Higrófila Sul Baiana.; DESC: Arvoreta ca. 6 m alt. Folhas verdes, algo discolores. Frutos imaturos verdes e maduros alvoacinzentados. Frequente.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","54934","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira, MS",2007,"","s.n.","","Amorim, AMA; Carvalho, AM de; Sant'Ana, SC de; Pitanga, GF",1995,10,12,"Brazil","Bahia","Una","estrada principal que corta a REBIO, próximo a Picada do Príncipe.",,,"ca. 6 m alt. Folhas verdes, discolores. Frutos imaturos verdes, maduros alvo-acinzentados. Frequente.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","01241061","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","1725","","A. M. Amorim",1995,10,12,"Brazil","Bahia",,"Reserva Biológica do Mico-leão (IBAMA).  Entrada no km 46 da Rod. BA-001 Ilhéus/Una.  8-10 Kms na estrada que margeia ao Rio Maruim.  Picada paralela ao rio Maruim.",-15.15,-39.08,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","67209","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","6186","","A. M. de Carvalho",1995,12,12,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","01282045","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","10322","","W. W. Thomas",1994,2,6,"Brazil","Bahia",,"Reserva Biológica do Mico-leão (IBAMA).  Entrada no km 46 da Rod. BA-001 Ilhéus/Una.  8-10 Kms na estrada que margeia ao Rio Maruim.  Picada paralela ao rio Maruim.",-15.15,-39.08,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59371","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","4247","","A. M. de Carvalho",1993,6,28,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (REBIO). (IBAMA). Entrada no Km da Rod. BA-001 Ilhéus/Una.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","MO","MO","100600970","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira & Barbosa, TYPE",,"","Carvalho 4247","","André M. de Carvalho|André M. Amorim|Sérgio C. de Sant'Ana|M. Franco",1993,6,28,"Brazil","Bahia",,"Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 IIhéus/Una. Região da Mata Higrófila Sul Baiana.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","54924","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira, MS",2007,"","4247","","Carvalho, AM de; Amorim, AMA; Sant'Ana, SC de; Franco, M",1993,6,28,"Brazil","Bahia","Una","Reserva Biológica do Mico-Leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una.",,,"ca. 4 m alt. Folhas levemente discolores, face inferior mais clara. Flores com cálice e corola alvas.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","01240893","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","4247","","A. M. V. de Carvalho",1993,6,28,"Brazil","Bahia",,"Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una.",-15.15,-39.08,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58870","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","4288","","A. M. de Carvalho",1993,7,27,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão (REBIO). Entrada no KM 46 BA-001 Ilheus/Una. Picada da Bandeira.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","528545","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","4288","","A. M. V. de Carvalho",1993,7,27,"Brazil","Bahia",,"Reserva Biologica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Piacada da Bandeia",-15.15,-39.08,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58657","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","1333","","A. M. Amorim",1993,9,13,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una.",-15.15,-39.083333,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","517163","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","1333","","A. M. Amorim",1993,9,13,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.08,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28559","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","1146","","A. M. de Carvalho",1982,2,9,"Brazil","Bahia","BUERAREMA","Rodovia que liga Buerarema a Vila Brasil, Km 14.",,,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18218","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","12994","","S. A. Mori",1979,11,10,"Brazil","Bahia","ILHÉUS","Estrada entre Sururú e Vila Brasil, a 6-14Km de Sururú. A 12-20Km a SE de Buerarema.",,,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7747","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M. S. Pereira",,"","1613","","R. S. Pinheiro",1971,9,8,"Brazil","Bahia","UNA","Ramal Fazenda São Rafael.",,,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","IPA","IPA","18400","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira, M.S.",2012,"","268","","Lira, O.C.",1968,6,25,"Brazil","Pernambuco","Ipojuca","Engenho Santa Rosa, mata.",,,"Arbusto ca. 5m; frutos verdes.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","IPA","IPA","13795","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira, M.S.",2012,"","13795","","Mariz, G.",1966,5,13,"Brazil","Pernambuco","Recife","Dois Irmãos",,,,"Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","IPA","IPA","14153","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira, M.S.",2012,"","222","","Pontual, I.",1966,10,31,"Brazil","Alagoas","União dos Palmares","Fazenda Santo Antônio, mata próximo à Fazenda Castelo.",,,"Árvore com ca. 8m de altura. Flores alvas.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","IPA","IPA","14194","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","Pereira, M.S.",2012,"","276","","Pontual, I.",1966,11,6,"Brazil","Alagoas","União dos Palmares","Fazenda Santo Antônio, mata próxima à casa grande.",,,"Árvore vivendo dentro da mata com mais ou menos 6m de altura. Flor alva.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","916","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","M.S.Pereira",2012,"","916","","S.Tavares",1962,4,7,"Brazil","Pernambuco","Recife","Mata de Dois Irmãos",,,"Arbusto mais ou menos l,50m. Flores alvas com perfume.","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","01807154","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","1711","","J. G. Jardim",,,,"Brazil","Bahia",,"Reserva Biologica de Una-REBIO (IBAMA): entrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.08,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","01807153","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","1815","","J. G. Jardim",,,,"Brazil","Bahia",,"Una Biological Reserve: estrada principal que leva à sede da reserva",-15.15,-39.0833,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","01198670","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","6486","","A. M. V. de Carvalho",,,,"Brazil","Bahia",,"Una Biological Reserve: Interior da REBIO",-15.15,-39.08,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
"","NY","NY","01240896","Coussarea andrei","","Rubiaceae","Coussarea","andrei","","M.S.Pereira & M.R.V.Barbosa","C. M. Taylor",2013,"","6186","","A. M. V. de Carvalho",,,,"Brazil","Bahia",,"Una Biological Reserve: Entrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.0833,"Site: R","Coussarea andrei M.S.Pereira & M.R.V.Barbosa","",,"GBIF"
