"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","140682","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,2011,"","1189","","Carmo, FF; Vasconcelos, MF de",2007,10,11,"Brazil","Minas Gerais","Rio Acima","Serra de Gandarela/C1",-20.904722,-43.683111,"coletado em fendas e depressões na rocha. Afloramento de canga","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","140680","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,2011,"","1155","","Carmo, FF; Vasconcelos, MF de",2007,10,11,"Brazil","Minas Gerais","Rio Acima","Serra de Gandarela/C1",-20.904722,-43.683111,"coletado em fendas e depressões na rocha. Afloramento de canga.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","140685","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,2011,"","1331","","Carmo, FF",2007,11,14,"Brazil","Minas Gerais","Santa Bárbara","Serra de Gandarela/C2",-20.544444,-43.691278,"coletado em fendas e depressões na rocha. Afloramento de canga","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00490440","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","A.C.R.CRUZ",2016,"","1091","","F.N. Costa; M.N.S. Oliveira & B A.S. Dias",2006,9,16,"Brazil","Minas Gerais","Diamantina","Comunidade de Galheiros.",,,"Arbusto cerca de 1,70 metros altura na beira do córrego. Cálice verde. Corola rosada. Frutos secos","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00551387","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","G.O.Romão",,"","3931","","R.C. Forzza; ´L.C. Assis, L.M. Bezerra, M.F. Calió, L.G. Temponi´",2005,1,18,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, mata da Gruta do Monjolinho.",-21.7,-43.883333,"Arbusto 1 m alt., folhas discolores, frutos verde-vináceos passando a negros","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00550963","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","G. Romão",2007,"","194","","Saavedra, M.M.; E.F. Guimarães & E.S.S. Medeiros",2004,8,31,"Brazil","Minas Gerais","Lima Duarte","Parque  Estadual  do  Ibitipoca,  trilha  para  a  Gruta  dos  Viajantes.",-21.716667,-43.883333,"Arbusto 1.2 m, corola vermelha","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","92599","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","2720","","Mota, RC da",2004,9,15,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Planta coletada em campo rupestre no Pico do Inficcionado; arbusto de aproximadamente 1 metro; corol","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","141561","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2009,"","8881","","Almeda, F; Fritsch, PW; Aranha, JLM; Belinello, R",2004,11,18,"Brazil","Minas Gerais",,"Serra do Caraça, Parque do Caraça on the trail to Pico Inficionado.",-20.135722,-43.456972,"Shrub 0.4m tall.Young fruit green . Uncommon.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","180906","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2005,"","981","","Romão, GO; Forster, W; Scalon, VR",2004,12,7,"Brazil","Minas Gerais","Barão dos Cocais","Serra do Caraça. Trilha da Cascatinha.",,,"Arbusto, ca. 1,5m alt.; frutos verdes a vináceos ou negros.; Cerradão de altitude, próximo a córrego.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00443806","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","G.O.Romão",,"","2675","","L. C. Giordano; M.G. Bovini",2003,10,11,"Brazil","Minas Gerais","Ouro Preto","Estação Ecológica do Tripuí, estrada para a Sede da Administração.",,,"Arbusto com ca. 1 m de altura. Folhas cartáceas, discolores. Botões e flores com cálice vinoso e corola intensamente rosa.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00552427","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","G.O.Romão",,"","5","","Monteiro, R.F.; R.C.Forzza, R.Dias-Melo, L.Menini Neto & C.M.Garcia",2003,10,19,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca. Gruta do Monjolinho.",,,"Arbusto 2 m alt. Folhas discolores. Calice roseo-escuro corola magenta.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","19728","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","G.O. Romão",2005,"","73777","","G. Hatschbach",2002,8,23,"Brazil","Mg","Francisco Dumont","Serra do Cabral, próximo ao Rio Preto",,,"arbusto, 1,50 m, flor vermelha; afloramento rochoso.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","67120","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","927","","Mota, RC da",2000,10,7,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Planta coletada em campo rupestre; arbusto; flores vermelhas.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","67175","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","983","","Mota, RC da",2000,10,9,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Planta coletada em campo rupestre; arbusto; flores lilases.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","52685","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","","Vasconcelos, MF de",1999,11,23,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Pico do Inficionado. Campo rupestre. Altitude: 2010 m. Arbustivo. Corola vermelha.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","135872","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2009,"","985","","Simões, AO; Koehler, S; Singer, RB; Belinello, R",1999,11,6,"Brazil","Minas Gerais","Carrancas","Serra de Bicas, Alto da Serra, afloramento a ca. de 1400m alt.",,,"Arbusto, ca. 60cm, flores róseas.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","135878","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2009,"","552","","Simões, AO; Singer, RB; Belinello, R; Matsumoto, K",1998,11,13,"Brazil","Minas Gerais","Carrancas","Serra do Moleque, Afloramento no alto da serra.",,,"Arbusto, 50m, flores vermelhas,frutos verdes.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","135876","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2009,"","586","","Simões, AO; Singer, RB; Belinello, R",1998,12,1,"Brazil","Minas Gerais","Carrancas","Serra do Moleque, Afloramento a 1400m alt.",,,"Arbusto, 30-40cm; flores vermelhas.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","40052","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","","Vasconcelos, MF de",1997,11,1,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Campo rupestre. Arbustivo. Crescendo à beira de córrego.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","23467","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,2009,"","s.n.","","Braga, MMN",1992,10,22,"Brazil","Minas Gerais","Caeté","Serra da Piedade",,,"Subarbusto, flores avermelhadas; Campo rupestre","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","13724","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","","Braga, MMN",1988,10,6,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","16189","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","875","","Andrade, P; Renato; Hilde",1987,1,20,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","47385","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2005,"","19193","","Shepherd, GJ; Kinoshita, LS; Sales, MF; Miotto, STS; Miranda, AM; Torres, RB",1987,7,2,"Brazil","Minas Gerais","Carrancas",,,,"Arbusto, 2m alt.; flores encarnadas, próximo à cachoeira.; Cerrado.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","47655","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2009,"","19375","","Leitão Filho, HF; Santin, DA; Francini, R; Franco, GADC; Grombone, MT; et al.",1987,7,1,"Brazil","Minas Gerais","São Tomé das Letras",,,,"Flor vermelha, arbusto.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","12120","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","263","","Horta, MB; et al.",1987,9,28,"Brazil","Minas Gerais","Santa Bárbara","Caraça.",,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","15619","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","","Souza, HC",1987,10,6,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","10442","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","","Braga, MMN",1986,10,12,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","6546","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","2","","Coutinho, DA",1985,8,26,"Brazil","Minas Gerais","Caeté","Serra da Piedade",-19.816667,-43.666667,"Campo transição para cerrado;arbusto;flores vermelhas;","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","6567","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","1918","","Grandi, TSM; et al.",1985,9,28,"Brazil","Minas Gerais","Caeté","Serra da Piedade",-19.816667,-43.666667,"Campo;sub-arbusto;flores rosas;","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","101236","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2007,"","CFCR8175","","Kawasaki, ML; Mello-Silva, R; Cavalcanti, TB; Zappi, D; Pirani, JR",1985,9,1,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral. Fazenda da Onça.",,,"Arbusto 2m alt. Encontrado na orla da mata ciliar. Cálice verde. Corola vermelho-intenso.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","101226","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2007,"","CFCR5671","","Mello-Silva, R; Pirani, JR; Cordeiro, I",1984,10,30,"Brazil","Minas Gerais","São Tomé das Letras","Serra de São Tomé.",,,"Subarbusto 50cm alt. Flores rosa-claras.; Campo rupestre.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","UNICAMP","UEC","74962","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","Romão, GO",2005,"","9462","","Krieger, PL",1970,11,1,"Brazil","Minas Gerais",,"Serra de Ibitipoca",,,"Arbusto alto, flor vermelho puro, no campo arenoso.","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00077795","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","G.O.Romão",,"","3788","","A.P. Duarte",1954,7,14,"Brazil","Minas Gerais","São Thomé das Letras","Munic. de Baependi - Estr. de Minas.",,,"Planta de formação de arenito triássico- xistoso, flores róseas-vivo, bastante frequente","Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00078087","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","L.S.Kinoshita-Gouvêa.",1978,"",,"","L.Damazio.",1910,6,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00078084","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","L.S.kinoshita-Gouvêa.",1978,"","9405","","Schwacke",1893,9,13,"Brazil","Minas Gerais","Minas Gerais","Serra de Ouro Preto.",,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","28413","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","48556","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","",,,,,,,,,,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","48908","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","",,,,,,,,,,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","49225","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","s.n.","",,,,,,,,,,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB00078092","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer","L.S.Kinoshita-Gouvêa",1978,"",,"",,,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
"","JBRJ","RB","RB01267066","Gaylussacia salicifolia","","Ericaceae","Gaylussacia","salicifolia","","Sleumer",,,"","1389","","Strang,H.E.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Gaylussacia salicifolia Sleumer","",,"GBIF"
