"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","117291","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, J.R.",2005,"","1891","","Mike Hopkins",1981,12,8,"Brazil","Pará",,"Serra dos Carajás: Azul, near camp at Serra Norte (22 km NW, then 10-15 km. SW).",-5.983333,-50.47,,"Galipea congestiflora Pirani","",,"GBIF"
"","USP","SPF","93029","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, JR",,"","1891","","Daly, DC",1981,12,8,"Brazil","Pará",,"Serra dos Carajás: ""Azul"", near camp at Serra Norte (22 km NW, then 10-15 km SW). Hilly forest on terra firme.",-5.983333,-50.466667,"Tree 10m, flowers white. Occasional.","Galipea congestiflora Pirani","",,"GBIF"
"","MO","MO","2355565","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J.R. Pirani",2004,"","Daly 1891","","Douglas C. Daly|et al.",1981,12,8,"Brazil","Pará",,"Serra dos Carajás: ""Azul"", near camp at Serra Norte (22 km NW, then 10-15 km SW) Hilly forest on terra firme.",-5.98333,-50.46666,,"Galipea congestiflora Pirani","",,"GBIF"
"","MO","MO","2808208","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J.R. Pirani",2004,"","Daly 1630","","Douglas C. Daly",1981,12,3,"Brazil","Amazonas",,"Near Rio Itacaiunas; Approx .80 km from Marabá; 37 km S on PA 150 and 50 km WNW on service road. Clearing site for railway construction, forest on terra firme.",,,,"Galipea congestiflora Pirani","",,"GBIF"
"","CAS","BOT-BC","2687","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. R. Pirani",,"","1891","","Daly, Douglas C.; Callejas Posada, Ricardo; Silva, Milton Goncalves da; Taylor, E. L.; Rosario, C.; Santos, M. R. dos",1981,12,,"Brazil","Pará",,"Serra dos Carajás: ""Azul"", near camp at Serra Norte (22 km. NW, then 10-15 km. SW)",-5.983333,-50.466667,"Tree 10m, flowers white. Occasional","Galipea congestiflora Pirani","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0161703","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani",,,"",,"","D. C. Daly, R. Callejas, M. G. da Silva, E. L. Taylor, C. Rosario & M. R. dos Santos",1981,12,8,"Brazil",,,"Serra dos Carajás: ""Azul"" near camp at Serra Norte (22 km NW, then 10-15 km SW). Hilly forest on terra firme.",,,,"Galipea congestiflora Pirani","",,"GBIF"
"","USP","SPF","93028","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, JR",2004,"","1630","","Daly, DC",1981,12,3,"Brazil","Pará",,"Rio Itacaiunas, Near Rio Itacaiunas. Approx. 80 km from Marabá; 37 km S on PA 150 and 50 km WNW on service road. Clearing site for railway construction, forest on terra firme.",,,"Treelet 3m, flowers white with strong fruity odor.","Galipea congestiflora Pirani","",,"GBIF"
"","NY","NY","01141722","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. R. Pirani",2004,"","1630","","D. C. Daly",1981,12,3,"Brazil","Pará",,"Near Rio Itacaiunas: Approx. 80 km from Marabá; 37 km S on PA 150 and 50km WNW on service road.",,,,"Galipea congestiflora Pirani","",,"GBIF"
"","NY","NY","803928","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. A. Kallunki",2004,"","1891","","D. C. Daly",1981,12,8,"Brazil","Pará",,"Serra dos Carajás: ""Azul"" near camp at Serra Norte (22 km. NW, then 10-15 km. SW).",-5.98,-50.47,,"Galipea congestiflora Pirani","",,"GBIF"
"","K","Herbarium","K000531023","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, J.R.",,"","1891","","Callejas, R.; Silva, M.G.; Taylor, E.L.; Santos, M.R.; Daly, D.C.; Rosario, C.",1981,12,8,"Brazil",,,"Serra dos Carajás: ""Azul"", near camp at Serra Norte ( 22 km. NW, then 10-15 km. SW).",-5.98,-50.47,,"Galipea congestiflora Pirani","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","122633","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, J.R.",2005,"","8833","","Mike Hopkins",1980,2,18,"Brazil","Pará",,"100 km south of Redenção on road (PA-150) to Barreiras dos Campos. Fazenda Inajaporã between Inajazinho and Rio Inajá.",-8.75,-50.42,,"Galipea congestiflora Pirani","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","122633","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, J.R.",2005,"","8833","","Mike Hopkins",1980,2,18,"Brazil","Pará",,"100 km south of Redenção on road (PA-150) to Barreiras dos Campos. Fazenda Inajaporã between Inajazinho and Rio Inajá.",-8.75,-50.42,,"Galipea congestiflora Pirani","",,"GBIF"
"","MO","MO","2766905","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J.R Pirani",2004,"","Plowman 8833","","Timothy C. Plowman",1980,2,18,"Brazil","Pará",,"Municipo Santa de Araguaia. 100 km S of Redencáo on road (PA-150) to Barrairos dos Campo. Fazenda Inajaporã betweem Rio Inajãzinho and Rio Inajã.",-8.75,-50.416667,,"Galipea congestiflora Pirani","",,"GBIF"
"","USP","SPF","93032","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, JR",2004,"","8833","","Plowman, TC",1980,2,18,"Brazil","Pará","Santana do Araguaia","100 km south of Redenção on road (PA-150) to Barreiras dos Campos. Fazenda Inajaporã between Rio Inajazinho and Rio Ianjá. In margin of lowlying forest.",-8.75,-50.416667,"Tree 4m tall. Flowers white, fragrant.","Galipea congestiflora Pirani","",,"GBIF"
"","NY","NY","01141729","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. R. Pirani",2004,"","8833","","T. C. Plowman",1980,2,18,"Brazil","Pará",,"100 km. south of Redenção on road (PA-150) to Barreiras dos Campos. Fazenda Inajaporã between Rio Inajazinho and Rio Inajá",-8.75,-50.42,,"Galipea congestiflora Pirani","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","84003","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, J.R.",2005,"","3579","","Mike Hopkins",1978,5,15,"Brazil","Pará",,"Rio Tocantins, Vila do Repartimento.",,,,"Galipea congestiflora Pirani","",,"GBIF"
"","NY","NY","01141728","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. R. Pirani",2004,"","3579","","M. G. da Silva",1978,5,15,"Brazil","Pará",,"Rio Tocantins, Vila do Repartimento.",-3.76952057004529,-49.6730661163025,,"Galipea congestiflora Pirani","",,"GBIF"
"","NY","NY","01141730","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. R. Pirani",2004,"","48","","R. P. Bahia",1978,8,15,"Brazil","Pará",,"Rodovia Transamazônica, trecho Altamira-Itaituba, km 23, Estação Experimental da EMBRAPA. Mata de cipól, terra firme.",-3.271835,-52.397876,,"Galipea congestiflora Pirani","",,"GBIF"
"","USP","SPF","93031","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, JR",,"","2863","","Silva, MG",1977,3,25,"Brazil","Pará","Marabá","Estrada para Serra dos Carajás, km 3. Mata de castanhal, solo argiloso.",,,"Árvore de 6m, flor amarelada. Freqüente.","Galipea congestiflora Pirani","",,"GBIF"
"","USP","SPF","93030","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","Pirani, JR",2004,"","2879","","Silva, MG",1977,3,26,"Brazil","Pará","Marabá","Estrada para a Serra dos Carajás, km 3, arredores de acampante. Mata, terra firme, clareira argiloso.",,,,"Galipea congestiflora Pirani","",,"GBIF"
"","NY","NY","01141726","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. R. Pirani",2004,"","2879","","M. G. da Silva",1977,3,26,"Brazil","Pará",,"Km 3 da estrada para a serra dos Carajás.",-6.065975,-49.943059,,"Galipea congestiflora Pirani","",,"GBIF"
"","NY","NY","01141727","Galipea congestiflora","","Rutaceae","Galipea","congestiflora","","Pirani","J. R. Pirani",2004,"","2863","","M. G. da Silva",1977,3,25,"Brazil","Pará",,"Km 3 da estrada para a serra dos Carajás.",-6.065975,-49.943059,,"Galipea congestiflora Pirani","",,"GBIF"
