"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179574","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"","170","","Mike Hopkins",1995,1,30,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Próximo ao Igarapé do Barro-branco.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","USP","SPF","102041","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Anônimo",,"","170","","Assunção, PACL",1995,1,30,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke, Manaus - Itacoatiara km 26. Próximo ao Igarapé do Barro-branco. Floresta de vertente.",-2.883333,-59.966667,"Arvoreta. Flores verdes, estames brancos, anteras ferrugíneas; ovário amarelo-pardo.","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179577","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",1996,"","753","","Mike Hopkins",1995,2,17,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Lateral leste da reserva.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179585","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",1996,"","871","","Mike Hopkins",1995,2,9,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Na trilha da divisa, entre Ig. do Acará e Ig. do Pau Rosa.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179585","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",1996,"","871","","Mike Hopkins",1995,2,9,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Na trilha da divisa, entre Ig. do Acará e Ig. do Pau Rosa.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","USP","SPF","102031","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, JR",1996,"","753","","Nascimento, JR",1995,2,17,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke, Manaus - Itacoatiara km 26. Lateral leste da reserva. Capoeira.",-2.883333,-59.966667,"Arvoreta 4m de altura. Folhas com pontuação clara, folhas com cheiro forte. Casca verde, alburno branco. Flores alvas, eretas.","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","USP","SPF","102034","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, JR",1996,"","871","","Vicentini, A",1995,2,9,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke, Manaus - Itacoatiara km 26. Na trilha da divisa, entre Ig. do Acará e Ig. do Pau-rosa. Floresta de vertente.",-2.883333,-59.966667,"Árvore 2m x 5cm DAP. Inflorescência terminal. Ráquis e ramificações verdes; botões verde-amarelados; pétalas e filetes verde-claro, inodor.","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","181818","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",,"","2800","","Mike Hopkins",1995,7,31,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, proximo a entrada da reserva, proximo a estrada.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","USP","SPF","109151","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, JR",1996,"","2800","","Oliveira, AA",1995,7,31,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke, Manaus - Itacoatiara km 26. Próximo a entrada da Reserva, próximo a estrada. Floresta de Platô.",-2.883333,-59.966667,"Arvoreta. Tronco com espinhos, DAP 5cm, 5m alt. Frutos avermelhados, com odor cítrico, causando adormecimento da língua e boca quando mordidos.","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","189860","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",1996,"","331","","Mike Hopkins",1995,8,3,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179584","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",1998,"","436","","Mike Hopkins",1994,3,23,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Na margem direita do Km 0.5 da estrada Alojamento-Torre. Solo argiloso.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","162099","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",1996,"","1746","","Mike Hopkins",1991,4,11,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke, próximo ao Plantil de pau-rosa e adjacência.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","NY","NY","01141937","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","B. W. P. de Albuquerque",1992,"","1746","","J. F. Ramos",1991,4,11,"Brazil","Amazonas",,"Estrada Manaus-Itacoatiara km 26, reserva florestal Ducke, próximo ao plantil de Pau-rosa e adjacência.",-2.95487,-59.928188,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179578","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",1996,"","1870","","Mike Hopkins",1988,4,26,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Área do Proj. Copaiba e adj. Terra Firme",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","MPEG","HERBMG","MG154482","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",,"",,"","Ramos, J.F.",1988,4,26,"Brazil","Amazonas",,"Manaus",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","USP","SPF","102033","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, JR",1997,"","1870","","Ramos, JF",1988,4,26,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke, Manaus - Itacoatiara km 26. Área do Proj. Copaíba e adj. Terra Firme.",-2.883333,-59.966667,"Arvoreta de 5 m botões florais jovens.","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","NY","NY","01141936","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","J. R. Pirani",1996,"","1870","","J. F. Ramos",1988,4,26,"Brazil","Amazonas",,"Área do Proj. Copaiba e adj. Terra Firme.",-2.883333,-59.966667,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","71813","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1976,"","584","","Mike Hopkins",1976,1,,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke, estrada de acesso aos pavilhões à direita.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","71814","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1976,"","INPA71814","","Mike Hopkins",1976,1,15,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke, atrás da estação meteorológica.",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","54518","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1976,"","76-41","","Mike Hopkins",1976,1,20,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","52402","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"","INPA52402","","Mike Hopkins",1975,8,1,"Brazil","Amazonas",,"Estrada Manaus-Caracaraí, km 70.",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36841","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1975,"","750","","Mike Hopkins",1972,7,14,"Brazil","Amazonas",,"Estrada Manaus-Porto Velho, estrada entre os rios Castanho e Tupana.",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37427","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1975,"","1049","","Mike Hopkins",1972,11,,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, atrás de Est. Meteorológica. (II-21)",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371332","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","J.R. Pirani",,"","1049","","M.F. Silva; W. Rodrigues",1972,,,"Brazil","Amazonas","Amazonas","Reserva Florestal Ducke, atrás da Estação Metereológica (III-21).",,,"Arbusto de 3,80m de altura, flores esverdeadas","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28558","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1971,"","11408","","Mike Hopkins",1971,1,21,"Brazil","Amazonas",,"Manaus-Igarapé Leão road, 5 km from Manaus-Caracaraí road.",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","US","Botany","2829499","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"","11408","","G. T. Prance, J. F. Ramos, W. C. Steward & W. S. Pinheiro",1971,1,1,"Brazil","Amazonas",,"Manaus - Igarapé Leão road, 5 km from Manaus- Caracaraí road",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20561","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1975,"","67-49","","Mike Hopkins",1967,5,12,"Brazil","Amazonas",,"Colônia Santo Antônio, mata atrás do terreno do Sr. Antônio Chagas",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19411","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1975,"","3786","","Mike Hopkins",1966,12,21,"Brazil","Amazonas",,"Rio Urubú, km 204.",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","MPEG","HERBMG","MG034258","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P. de",,"",,"","Prance, G.T.",1966,12,21,"Brazil","Amazonas",,"Manaus",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","NY","NY","01141938","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","B. W. P. de Albuquerque",1981,"","3786","","G. T. Prance",1966,12,21,"Brazil","Amazonas",,"Km 204, Manaus-Itacoatiara Highway.",-3.045983,-58.790009,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","US","Botany","2579310","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"","3786","","G. T. Prance, B. S. Pena, J. F. Ramos & O. P. Monteiro",1966,12,21,"Brazil","Amazonas",,"Manaus - Itacoatiara highway, km 204",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"",,"Botany","U.1578501","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"",,"","Prance GT; Pena BS; Ramos JF; Monteiro OP",1966,12,21,"Brazil",,,"Plants of Brazilian Amazonia. State of Amazônas. Manaus, Itacoatiara Highway. Km. 204. forest on terra firme.",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14778","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P.",1975,"","5826","","Mike Hopkins",1964,6,4,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, picada base do levantamento",-2.883333,-59.97,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","US","Botany","2829463","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"","5826","","W. A. Rodrigues & A. Loureiro",1964,6,4,"Brazil","Amazonas",,"Reserva Florestal Ducke, picada base do levantamento",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2003","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Pirani, J.R.",2005,"","INPA2003","","Mike Hopkins",1955,9,21,"Brazil","Amazonas",,"Igarapé do Passarinho. Terra firme, argilosa, mata virgem.",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","MPEG","HERBMG","MG026834","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","Albuquerque, B.W.P. de",,"",,"","Mello, F.C.",1955,9,21,"Brazil","Amazonas",,"Manaus",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00543875","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","B.W.P. de Albuquerque",1975,"",,"","Ducke, A.",1937,4,17,"Brazil","Amazonas","Manaus","mata de terra firme atras da Colônia João Alfredo.",,,"Vara não ramificada, alta, cerca de 4m; frutos.","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00560301","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman","B.W.P. de Albuquerque",1975,"",,"","Ducke, A.",1937,4,17,"Brazil","Amazonas","Manaus","mata de terra firme atras da Colônia João Alfredo.",,,"Vara não ramificada, alta, cerca de 4m; frutos.","Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","MO","MO","101066645","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"","Ducke s.n.","","A. Ducke",1937,4,17,"Brazil","Amazonas",,"Colonia Joâo Alfredo.",,,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
"","F","Botany","V0179230F","Zanthoxylum djalma-batistae","","Rutaceae","Zanthoxylum","djalma-batistae","","(Albuq.) P.G.Waterman",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","",,"GBIF"
