"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","84559","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","D. M. Allevato",,"","2623","","J. G. Jardim",2007,2,2,"Brazil","Bahia","MARAÚ","Ca. 7Km ao N do povoado de Saquaíra, Penísula de Maraú.",-13.986111,-38.950556,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","154220","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Dias, P",2004,"","2623","","Jardim, JG",2000,2,2,"Brazil","Bahia","Maraú","Cerca 7 km N do Povoado de Saquaíra, Península de Maraú. Restinga arbustiva.",-13.986111,-38.950556,"Arbusto ca. 5 m alt. Folíolos verdes com a face inferior mais clara. Flores vinosas, anteras amarelas. Frutos imaturos verdes.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","566397","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",2001,"","2623","","J. G. Jardim",2000,2,2,"Brazil","Bahia",,"Ca. 7 km N do Povoado de Saquaíra, Península de Maraú",-13.9861,-38.9506,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6499","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J.R. Pirani",2000,"","4676","","Pirani, J.",2000,5,11,"Brazil","Es","LINHARES","RFL - 01/80 - Bloco E2",,,"<ll>dwc_commonname:</ll> Arapoca de penca","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","143011","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Dias, P",2004,"","4676","","Pirani, JR",2000,5,11,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","568961","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. R. Pirani",,"","4676","","J. R. Pirani",2000,5,11,"Brazil","Espírito Santo",,"Reserva Florestal de Linhares - Cia. Vale do Rio Doce.  Estrada da Farinha Seca, 2,5 Km.",-19.138199,-39.961174,"Voucher para análise química.  Prensado em álcool.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Instituto de Botânica","SP","348733","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Pirani, JR",,"","4676","","Pirani, JR; et al.",2000,5,11,"Brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares, Cia. Vale do rio Doce. Estrada da Farinha Seca, 2.5 km.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","87668","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",,"","3084","","J. G. Jardim",2000,7,27,"Brazil","Bahia","URUÇUCA","Parque Estadual Serra do Condurú. Rod. Serra Grande/Uruçuca ca. 9,4Km. Serra do Condurú, vertente E.",-14.485,-39.101944,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","MO","MO","3400326","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. Kallunki",2002,"","Jardim 3084","","Jomar G. Jardim",2000,7,27,"Brazil","Bahia",,"Urucuca: Parque Estadual Serra do Conduru. Rod Serra Grande/Urucuca ca. 9.4 km. Serra do Conduru vertente E Mata Higrófila.",-14.485,-39.10194,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","154221","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Dias, P",2004,"","3084","","Jardim, JG",2000,7,27,"Brazil","Bahia","Uruçuca","Parque Estadual Serra do Conduru, Rodovia Serra Grande/Uruçuca, cerca 9.4 km. Serra do Conduru vertente E. Mata higrófila.",-14.485,-39.101944,"ÁRvore ca. 7 m alt. Folíolos verdes na face superior e a face inferior mais clara. Flores vinosas, anteras cremes. Frutos imaturos verdes.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","566374","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",,"","3084","","J. G. Jardim",2000,7,27,"Brazil","Bahia",,"Uruçuca: Parque Estadual Serra do Conduru. Rod. Serra Grande/Uruçuca ca. 9.4 km. Serra do Conduru vertente E",-14.485,-39.1019,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","154224","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Dias, P",2004,"","2228","","Jardim, JG",1999,8,15,"Brazil","Bahia","Maraú",,-13.988333,-38.952222,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","1017012","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",2008,"","2228","","J. G. Jardim",1999,8,15,"Brazil","Bahia",,"Rod. Maraú/Campinhos, ca. 6.5 km do Povoado de Saquaíra.",-13.9883,-38.9522,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","83066","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","D. M. Allevato",,"","2228","","J. G. Jardim",1999,8,15,"Brazil","Bahia","MARAÚ","Rod. Maraú/Campinhos, c.a 6,5Km do Povoado de Saquaíra.",-13.988333,-38.952222,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6402","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J.R. Pirani",2000,"","3539","","Folli, D.A.",1999,12,27,"Brazil","Es","LINHARES","RFL-01/80 E-2",,,"<ll>dwc_commonname:</ll> Arapoca de penca","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","75076","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",,"","22","","J. L. da Paixão",1997,8,17,"Brazil","Bahia","ALMADINA","Rod. Almadina/Ibitupã, entrada a 7Km, Serra dos Sete-Paus, ca. 12Km da entrada.",-24.735,-39.079444,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382372","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1998,"","22","","J. L. Paixão",1997,8,17,"Brazil","Bahia",,"Rod. Almadina/Ibitupá, entrada a 7 km, Serra dos Sete-Paus, ca. 12 km da entrada.  Fazenda Cruzeiro do Sul.",-14.73,-39.7,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382373","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1998,"","22","","J. L. Paixão",1997,8,17,"Brazil","Bahia",,"Rod. Almadina/Ibitupá, entradaa 7 km, Serra dos Sete-Paus, ca. 12 km da entrada.  Fazenda Cruzeiro do Sul.",-14.56805,-39.738836,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","029502","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa, LA",1998,"","4745","","Guedes, ML; Accioly, M",1996,10,20,"Brazil","Bahia","Cairu","Baixo Sul",-13.366667,-38.933333,"Folhas coriáceas, discolores. Fruto imaturo verde e maduro marrons.&nf;Freqüência ocasional.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","105886","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","M. Groppo",,"","4745","","M. L. Guedes",1996,10,28,"Brazil","Bahia","CAIRÚ","Sem informação.",-13.366667,-38.933333,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382371","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1996,"","670","","J. G. Jardim",1995,7,28,"Brazil","Bahia",,"Estaçao Experimental Lemos Maia (ESMAI/CEPLAC).  Area de Estudos de Primatas, ao lado da sede da estaçao.",-15.2970177652254,-39.0751882637406,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65961","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","D. M. Allevato",,"","670","","J. G. Jardim",1995,7,28,"Brazil","Bahia","UNA","Estação Experimental Lemos Maia (ESMAI/CEPLAC). Área de estudos de Primatas, ao lado da sede da estação.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","US","Botany","3301975","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"","10281","","W. W. Thomas, J. A. Kallunki & L. Clark",1994,2,5,"Brazil","Bahia",,"5,4km west of Olivença on road to Vila Brasil e Maruim",-14.2578,-39.035,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","90862","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa, LA",1996,"","10281","","Thomas, WW",1994,2,5,"Brazil","Bahia","Ilhéus",,-14.257778,-39.035,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","1092943","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1994,"","10281","","W. W. Thomas",1994,2,5,"Brazil","Bahia",,"5.4 km west of Olivença on road to Vila Brasil & Maruim.",-14.2578,-39.035,"[DNA sample.]","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382370","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1994,"","10281","","W. W. Thomas",1994,2,5,"Brazil","Bahia",,"5.4 km west of Olivença on road to Vila Brasil & Maruim.",-14.2578,-39.035,"[DNA sample.]","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","20465","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"","s.n.","","Fernandes, A.",1994,3,25,"Brazil","Bahia","Olivença","Ilheús",,,"Arvoreta.; Mata subúmida","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","81399","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa, LA",1996,"","373","","Kallunki, JA",1993,1,25,"Brazil","Alagoas","Murici",,-9.25,-35.933333,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","UFV","VIC","013527","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"","1732","","Mota, A.L.P.; et al.",1993,6,21,"Brazil","Minas Gerais",,"Flora do Vale do Araguari",,,"CAP 17 cm, de flores e folhas, folhas de odor de arruda de pontos translúcidos casca lisa de lenticelas, casca interna bege.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","UFV","VIC","013519","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"","1729","","Mota, A.L.P.",1993,6,28,"Brazil","Minas Gerais",,"Flora do Vale do Araguari",,,"CAP 16+17 cm H 4.6 m, foliolos de pontos translúcidos com forte odor de arruda, casca lisa lenticelada verde, casca interna branca.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Cenargen","CEN","75738","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","L. A. Skorupa",1992,"","992","","Ladislau Araújo Skorupa",1992,4,3,"Brazil","Ba","ILHEUS","5,5 km de Olivença, rumo ao povoado Vila Brasil, a direita.",-14.91667,-39.11667,"HOLOTYPUS. Pétalas vinho, anteras amarelas.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","47522","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. R. Pirani",,"","4527","","T. S. dos Santos",1990,5,22,"Brazil","Bahia","MARAÚ","Km 70 a 75 na estr. Ubaitaba/Campinhos.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","76976","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa, LA",1996,"","4527","","Santos, TS",1990,5,22,"Brazil","Bahia","Maraú",,,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","887201","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1994,"","4527","","T. S. dos Santos",1990,5,22,"Brazil","Bahia",,"Km 70 a 75 na estrada de Ubaitaba para Campinhos.",-14.1069915207267,-39.0142848699912,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","63829","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa, LA",1996,"","6069","","Thomas, WW",1988,2,22,"Brazil","Espírito Santo","Linhares",,-19.366667,-40.116667,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382368","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1989,"","6069","","W. W. Thomas",1988,2,22,"Brazil","Espírito Santo",,"8 km W of Linhares on road to Colatina (on north side of Rio Doce).",-19.37,-40.12,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382369","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1989,"","6069","","W. W. Thomas",1988,2,22,"Brazil","Espírito Santo",,"8 km W of Linhares on road to Colatina (on north side of Rio Doce).",-19.37,-40.12,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","38259","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa, LA",1996,"","1113","","Pirani, JR",1985,1,12,"Brazil","Espírito Santo","Linhares","Estrada para Marilândia e Colatina. Floresta pluvial tropical (mancha remanescente entre plantações de cacau e banana). Margem do Rio Doce.",,,"Arvoreta 9m alt., fuste delgado (DAP 20 cm), do interior da floresta. Racemos muito longos, com botões castanho-claros, flor aberta e astanho-avermelhada-clara. Frutos verdes com glândulas claras, outros secos. Relativamente frequent","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382374","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. R. Pirani",1985,"","1113","","J. R. Pirani",1985,1,12,"Brazil","Espírito Santo",,"Estrada para Marilândia e Colatina.  Mancha remanescente entre plantaçoes de cacau e banana.  Margem do Rio Doce.",-19.3949002236543,-40.071853011446,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28976","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. R. Pirani",,"","1490","","L. A. Mattos-Silva",1982,2,8,"Brazil","Bahia","ILHÉUS","5Km SW Olivenca, estr. a Est. Hidromineral.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","USP","SPF","31414","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa, LA",1996,"","1490","","Mattos-Silva, LA",1982,2,8,"Brazil","Bahia","Ilhéus",,,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","98545","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Albuquerque, B.W.P.",1981,"","992","","Mike Hopkins",1980,7,10,"Brazil","Bahia",,"Ramal para Mogiquiçaba com entrada no km 23 da Rod. Belmonte/Itapebi. Região de Mata Higrófila Sul Baiana.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","382375","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. A. Kallunki",1981,"","9889","","S. A. Mori",1978,4,14,"Brazil","Bahia",,"Nova estrada que liga Uruçuca a Serra Grande, a 25 km de Uruçuca.  Regiao de Mata Higrófila Sul Baiana.  Folha SD-24 (15-39a).",-14.489269,-39.133741,"Flores em álcool.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10796","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","L. A. Skorupa",,"","2792","","T. S. dos Santos",1974,9,10,"Brazil","Bahia","UNA","Km 3 a 8 da Rod. Una/Olivença.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","JBRJ","RB","RB00370713","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","L. A. Skorupa",,"","8335","","D. Sucre",1972,1,31,"Brazil","Espírito Santo","Linhares","Reserva, DOCEMADE.",,,"Pequena árvore umbrofila com mais ou menos 15m de alt., pouco ramificada no ápice. Perianto com a face dorsal castanho e a ventral vermelho, filetes idem, anteras castanho escuro.","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6726","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","L. A. Skorupa",,"","1522","","T. S. dos Santos",1971,3,31,"Brazil","Espírito Santo","LINHARES","Estr. p/ Barro Novo, ao leste.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"",,"Botany","WAG.1256226","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"",,"","Santos TS dos",1971,3,31,"Brazil",,,"E.S. Linhares estrada a Barro Novo!",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"",,"Botany","U.1582277","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"",,"","Santos TS dos",1971,3,31,"unknown or invalid",,,"Ilheus-Bahia, Linhares estrada a Barro novo ao L.",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","UEFS","HUEFS","191340","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"","1331","","Popovkin, A.V.",,,,"Brazil","Bahia","Entre Rios","Algodão.",-12.166667,-37.966667,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","MBM","MBM","105124","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Pirani, JR",,"","1113","","Pirani, JR",,,,"Brazil","Espírito Santo","Linhares","Estrada para Marilândia",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","MBM","MBM","152128","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Pirani, JR",,"","4527","","Santos, TS",,,,"Brazil","Bahia","Maraú","Estrada Ubaitaba - Campinhos, km 70-75",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","MBM","MBM","223680","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Skorupa",,"","1113","","Pirani, JR",,,,"Brazil","Espírito Santo","Linhares","Estrada para Marilândia e Colatina",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","MBM","MBM","260119","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","Kallunki, J",,"","22","","Paixão, JL",,,,"Brazil","Bahia","Almadina","Fazenda Cruzeiro do Sul",,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","MNHN","P","P02440933","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"",,"","Sellow, F.",,,,"Brazil",,,,,,"Fragment of holotype","Pilocarpus grandiflorus Engl.","",,"GBIF"
"","F","Botany","V0178821F","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","RRC ID Flag",1996,"","6069","","W. W. Thomas",,,,"Brazil","Espírito Santo",,,,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","MO","MO","2808758","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.","J. Kallunki",1994,"","Thomas 10281","","W. Wayt Thomas",,,,"Brazil","Bahia",,"Mun. Ilhéus. 5.4 km west of Olivenca on road to Vila Brasil & Maruim. Restinga forest and adjacent restinga.",-14.25777,-39.035,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
"","NY","NY","03243861","Pilocarpus grandiflorus","","Rutaceae","Pilocarpus","grandiflorus","","Engl.",,,"",,"",,,,,,,,,,,,"Pilocarpus grandiflorus Engl.","",,"GBIF"
