"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","409889","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Brotto, ML",2017,"","2527","","Brotto, ML",2017,11,24,"Brazil","Paraná","Piraquara","Recreio da Serra",-25.4475,-49.015556,"Árvore com 9 metros de altura; frutos imaturos verde claro.; Transição entre Floresta Ombrófila Densa e Floresta Ombrófila Mista.","Symplocos nitidiflora Brand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45793","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Oliveira, AA de",2015,"","1147","","Oliveira, A.A. de",2015,2,12,"Brazil","Santa Catarina","Apiúna","Salão.",-27.180278,-49.320556,"Regeneração IFFSC 517 /S/61","Symplocos nitidiflora Brand","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","14184","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","531","","Völtz, R.R.",2015,5,30,"Brazil","Paraná","São José dos Pinhais","Borda do Campo",-25.5297,-49.1043,"Árvore 8m alt.; frutos verdes, flores senescentes, botão floral alvacento; sub-bosque floresta parqueada","Symplocos nitidiflora Brand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","26923","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha Filho, JLM",2010,"","1087","","Cadorin, T.J.; Grosch, B. & Lopes, C.P.",2010,1,26,"Brazil","Santa Catarina","Doutor Pedrinho","Forcação.",-26.7275,-49.585278,"Florística IFFSC e801a (Arvoreta) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arvoreta; Fruto roxo;","Symplocos nitidiflora Brand","",,"GBIF"
"","UNICAMP","UEC","155032","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha, JLM",2010,"","1087","","Cadorin, TJ; Grosch, B; Lopes, CP",2010,1,26,"Brazil","Santa Catarina","Doutor Pedrinho",,-26.7275,-49.585,"Florística IFFSC e801 (Arvoreta). Estádio Suces.: Avanmçado; Altura: 7m; Hábito: Arvoreta; Fruto:roxo.; Floresta Ombrófila Densa.","Symplocos nitidiflora Brand","",,"GBIF"
"","MBM","MBM","391654","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha Filho, JLM",2010,"","1087","","Cadorin, TJ",2010,1,26,"Brazil","Santa Catarina","Doutor Pedrinho","Forcação",-26.7275,-49.585136,"Arvoreta; altura 7m; fruto roxo.; Floresta Ombrófila Densa; estádio sucessional avançado.","Symplocos nitidiflora Brand","",,"GBIF"
"","IF","SPSF","40688","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","J.L.M.Aranha Filho",2010,"","697","","R.T. Polisel",2007,2,1,"Brazil","Sp","Juquitiba","Estrada da Palestina",-23.975556,-47.090278,"COLETA: Arvoreta 4m, frutos imaturos verdes.; GEOGRAFIA: km 330 da BR-116, a 8 km após mo bairro do Lamartino, margem da estrada;","Symplocos nitidiflora Brand","",,"GBIF"
"","Instituto de Botânica","SP","430298","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Pastore, JA",2011,"","530","","Shirasuna, RT; Souza, FO; Clóvis",2007,10,23,"Brazil","São Paulo","São Paulo","Lote 4, Parelheiros Rodoanel Mário Covas, Trecho Sul",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","JBRJ","RB","RB00511216","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Leonard Schumm",,"","019","","Leonard Schumm",2005,4,,"Brazil","Minas Gerais","Bocaina de Minas","Parque Nacional do Itatiaia ( Alto dos Brejos).",,,"Altura 03 m. DAP 4,4 cm","Symplocos nitidiflora Brand","",,"GBIF"
"","UFOP","OUPR","24336","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha-Filho, J.L.M.",2011,"","1823","","Fritsch, P.W.; Aranha-Filho, J.L.M.",2005,10,17,"Brazil","Paraná","Piraquara","Road to and vicinity os SANEPAR Walter Company. 500m from Represa do Carvalhinho, ca. 23 km from Br - 277",-25.490806,-48.976722,"Trasition between Araucaria forest and Mata Atlântica. Tree 5 m tall. Flowers spicy - fragant. Corolla green, corolla lobes reflexed, stamens incurved - connivent, filaments white. Grouwing along trail at edge of forest in partial shade in clay. Only","Symplocos nitidiflora Brand","",,"GBIF"
"","MBML","MBML-HERBARIO","42086","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","1823","","P.W. Fritsch; J.L.M. Aranha Filho",2005,10,17,"Brazil","Paraná","Piraquara","road to and vicinity of SANEPAR Water Company. 500m from Represa do Carvalhinho, ca 23km from BR-277",-25.490833,-48.976944,"Transition between Arancaria forest and Mata Atlântica. Tree 5m tall. Flowers spicy-fragant. Corolla green, corolla lobes reflexed, stamens incurved-connivent, filaments white. Growing along trail at edge of forest in partial shade in","Symplocos nitidiflora Brand","",,"GBIF"
"","MO","MO","100253779","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","Fritsch 1823","","Peter W. Fritsch",2005,10,17,"Brazil","Paraná",,"Road to and vicinity of SANEPAR Water Company. 500 m from Represa do Carvalhinho, ca. 23 km from BR-277.",-25.490833,-48.976667,,"Symplocos nitidiflora Brand","",,"GBIF"
"","CAS","BOT-BC","592243","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","1823","","Fritsch, P. W.; Filho, J. L. M. Aranha",2005,10,,"Brazil","Paraná",,"Mun. Piraquara, road to and vicinity of SANEPAR Water Company.  500 m from Represa do Carvalhinho, ca. 23 km from BR - 277.  Transition between Arancaria forest and Mata Atlântica",-25.490806,-48.976722,"Tree 5 m tall.  Flowers spicy-fragrant.  Corolla green, corolla lobes reflexed, stamens incurved-connivent, filaments white.","Symplocos nitidiflora Brand","",,"GBIF"
"","NY","NY","1146301","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","1823","","P. W. Fritsch",2005,10,17,"Brazil","Paraná",,"Road to and vicinity of SANEPAR Water Company. 500 m from Represa do Carvalhinho, ca. 23 km from BR-277.",-25.49081,-48.97672,,"Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","47694","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha Filho, J.L.M.",2005,"","617","","Goldenberg, R.",2004,2,,"Brazil","Paraná","Piraquara","Mananciais da Serra",,,"Árvore 7m, frutos imaturos verdes, maduros enegrecidos. Floresta ombrófila densa montana..","Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","49786","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Reginato, M.",2004,"","669","","Goldenberg, R.",2004,10,1,"Brazil","Paraná","Piraquara","Mananciais da Serra",,,"Árvore 9m, flores brancas com odor forte, adocicado..","Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","44796","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Goldenberg, R.",2001,"","521","","Goldenberg, R.",2001,11,5,"Brazil","Paraná","Piraquara",,,,"Arvoreta 3m alt., com frutos imaturos..","Symplocos nitidiflora Brand","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","5793","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Brotto, M.L.",2017,"","74","","Gatti, G.; Tiepolo, G.; Klechowicz, N.A.",1997,1,16,"Brazil","Paraná","Quatro Barras","Serra da Baitaca",-25.3887,-49.0036,"Árvore 7m, interior de capoeira, frutos imaturos verdes","Symplocos nitidiflora Brand","",,"GBIF"
"","JBRJ","RB","RB00477193","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","J.L.M.Aranha Filho",2007,"","15","","M.L. Vilela; et al",1994,9,20,"Brazil","Rio de Janeiro","Itatiaia","Caminho para os Três Picos. Parque Nacional de Itatiaia",-22.25,-44.566667,"Árvore ca. 9 m de altura, folhas coriáceas discolores verdes claras em densas inflorescências no ápice dos ramos. Altura: 9 metros.","Symplocos nitidiflora Brand","",,"GBIF"
"","NY","NY","720437","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","15","","M. L. Vilela",1994,9,20,"Brazil","Rio de Janeiro",,"Parque Nacional do Itatiaia. Caminho para os Três Picos",-22.35833,-44.65833,,"Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","27376","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha Filho, J.L.M.",,"","650","","Bidá, A.",1990,3,23,"Brazil","Paraná","Morretes","Serra do Mar, estrada da Graciosa, Caminho dos Jesuítas",,,"Árvore, 2m, fruto imaturo..","Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","18316","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha Filho, J.L.M.",2005,"","3117","","Cervi, A.C.",1990,5,23,"Brazil","Paraná","Quatro Barras","Serra do Mar, Estrada da Graciosa",,,"Arvoreta, 3m, fruto verde..","Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","25973","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha Filho, J.L.M.",2005,"","636","","Bidá, A.",1990,10,28,"Brazil","Paraná","Morretes","Estrada da Graciosa, Serra do Mar, Vista Eng. Lacerda",,,"Árvore, ca. 2m, flor esverdeada. Próximo ao caminho dos Jesuítas..","Symplocos nitidiflora Brand","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","19385","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Bidá, A",1990,"","636","","Bidá, A",1990,10,28,"Brazil","Paraná","Morretes","Estrada da Graciosa (Serra do Mar,Vista Eng. Lacer, Vista Eng. Lacerda) Serra do Mar",,,"Arvore +- 2,0m alt; próximo ao caminho dos jesuítas. Flores esverdeadas","Symplocos nitidiflora Brand","",,"GBIF"
"","UEM","HUEM","5243","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Bidá, A.",1990,"","636","","Bidá, A.",1990,10,28,"Brazil","Paraná","Morretes","Estrada da Graciosa, Serra do Mar - vista de Eng. Lacerda",,,"Árvore com cerca de 2 m. de altura; próximo ao Caminho dos Jesuítas; flores esverdeadas","Symplocos nitidiflora Brand","",,"GBIF"
"","NY","NY","486867","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","636","","A. Bidá",1990,10,28,"Brazil","Paraná",,"Estrada da Graciosa, (Serra do Mar, Vista Eng. Lacerda).  Próx. ao caminho dos Jesuítas",-25.6,-48.9,,"Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","39466","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Bidá, A.",1999,"","281","","Pessoa, S.de V.A.",1987,8,20,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Fazenda Sophronites, Rio das Flores",,,"Arvoreta caída, semi-umbrófila, folhas discolores verdes, botões florais alvo-esverdeados. Alt. 1200m..","Symplocos nitidiflora Brand","",,"GBIF"
"","JBRJ","RB","RB00449998","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","A. Fonseca Vaz",,"","281","","S.V.A. Pessoa; et al",1987,8,20,"Brazil","Rio de Janeiro","Nova Friburgo","Sítio Sophronites. Rio das Flores.",-22,-42.05,"Arvoreta semi-umbrófila, folhas discolores verdes. Botões florais alvo-esverdeados.","Symplocos nitidiflora Brand","",,"GBIF"
"","UFPR","UPCB","39467","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Bidá, A.",1999,"","11819","","Martinelli, G.",1986,10,25,"Brazil","Rio de Janeiro","Nova Friburgo","Mury, Macaé de Cima, nascente do Rio das Flores",,,"Árvore, saxícola na margem de cachoeira, 5-6m, folhas discolores, flores com cálice verde, corola alva, estames alvo. Matas remanescentes de floresta pluvial tropical costeira..","Symplocos nitidiflora Brand","",,"GBIF"
"","JBRJ","RB","RB00449994","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Cláudia Vieira",1988,"","11819","","G. Martinelli; et al",1986,10,25,"Brazil","Rio de Janeiro","Nova Friburgo","Nascente do Rio das Flores.  .",-22,-42.05,"Árvore 5.6 m; saxícola na margem da cachoeira; folhas discolores; flores com cálice verde, corola alva, estames alvos.","Symplocos nitidiflora Brand","",,"GBIF"
"","UNICAMP","UEC","42819","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha, JLM",2005,"","2801","","Custódio-Filho, A",1986,12,17,"Brazil","São Paulo","Salesópolis","Casa Grande, Estação Biológica Boracéia",-23.633333,-45.866667,"Frutos verdes.","Symplocos nitidiflora Brand","",,"GBIF"
"","NY","NY","486866","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","8410","","K. Kubitzki",1984,2,28,"Brazil","Rio de Janeiro",,"Serra da Mantiqueira, nahe Serra das Agulhas Negras",-22.384444,-44.658333,,"Symplocos nitidiflora Brand","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","132362","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Hatschbach, G.G.",1984,"","48990","","Mike Hopkins",1984,8,10,"Brazil","Paraná",,"Col. Santos Andrade.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","IPA","IPA","44269","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Hatschbach, G.",1984,"","48990","","Hatschbach, G.",1984,8,10,"Brazil","Paraná","São José dos Pinhais","Colonia Santos Andrade., Mata.",,,"Árvore 6m; flor verde pálido.","Symplocos nitidiflora Brand","",,"GBIF"
"","UNICAMP","UEC","41774","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha, JLM",2005,"","48990","","Hatschbach, G",1984,8,10,"Brazil","Paraná","São José dos Pinhais","Col. Santos Andrade",,,"Árvore 6m alt. Flor verde pálido.; Mata.","Symplocos nitidiflora Brand","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","14203","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Hatschbach, G.",1984,"","48990","","Hatschbach, G.",1984,8,10,"Brazil","Paraná","São José dos Pinhais","Col. Sto. Andrade",,,"Árvore, 6m, flor verde-pálido; Mata","Symplocos nitidiflora Brand","",,"GBIF"
"","UnB","UB","157646","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Hatschbach, G",1984,"","48990","","Hatschbach, G",1984,8,10,"Brazil","Paraná","São José dos Pinhais","Col. Sto. Andrade.",,,"Árvore 6m, flor verde pálido.; Mata.","Symplocos nitidiflora Brand","",,"GBIF"
"","F","Botany","V0437377F","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","48990","","G. G. Hatschbach",1984,8,10,"Brazil",,,,-10.8339,-52.8731,,"Symplocos nitidiflora Brand","",,"GBIF"
"","IAP","PACA-AGP","67909","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","G. Hatschbach",1984,"","48990","","Hatschbach, G.",1984,8,10,"Brazil","Pr","São José dos Pinhais","Col. Sto. Andrade",,,"árvorea com 6 m; flor verde pálido; mata. Habitat: mata Fenofase: Flor verde pálido Hábito: árvore Ecossistema: MATA","Symplocos nitidiflora Brand","",,"GBIF"
"","NY","NY","486875","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","G. G. Hatschbach",1984,"","48990","","G. G. Hatschbach",1984,8,10,"Brazil","Paraná",,"Col. Santos Andrade",-25.5385841735685,-49.2069931547032,,"Symplocos nitidiflora Brand","",,"GBIF"
"","MA","MA","MA-01-00488260","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","G. Hatschbach",1994,"","48990","","G. Hatschbach",1984,8,10,"Brazil",,,"Col. Sto. Andrade, Mun. S. José dos Pinhais. Paraná",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","US","Botany","3076614","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","48990","","G. Hatschbach",1984,8,10,"Brazil","Paraná",,"Col. Santos Andrade (mun. S. José dos Pinhaes) Paraná.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","USF","Herb","187799","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","G. Hatschbach",,"","48990","","G. Hatschbach",1984,8,10,"Brazil","Paraná",,"Col. Santos Andrade.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","ASU","Plants","ASU0050518","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","G. Hatschbach",1984,"","48990","","G. Hatschbach",1984,8,10,"Brazil","Parana",,"Col. Sto. Andrade (Mun. S. Jose Pinhais).",-25.530749,-49.195815,"Arvore 6 m, flor verde palido.","Symplocos nitidiflora Brand","",,"GBIF"
"","CAS","BOT-BC","592244","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","48990","","Hatschbach, G.",1984,10,,"Brazil","Paraná",,"Col. Sto. Andrade (mun. S. José dos Pinhais)",,,"Árvore 6 m, flor verde pálido, mata.","Symplocos nitidiflora Brand","",,"GBIF"
"","F","Botany","V0437376F","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","45289","","G. G. Hatschbach",1982,9,10,"Brazil",,,,-10.8339,-52.8731,,"Symplocos nitidiflora Brand","",,"GBIF"
"","BR",,"BR0000013012335","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","45289","","Hatschbach G.",1982,9,10,"Brazil",,,,,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","NY","NY","486868","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","G. G. Hatschbach",1982,"","45289","","G. G. Hatschbach",1982,9,10,"Brazil","Paraná",,"Purgatório",-25.5385841735685,-49.2069931547032,,"Symplocos nitidiflora Brand","",,"GBIF"
"","MO","MO","3390216","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","G. hatschbach",,"","Hatschbach 45289","","Gert G. Hatschbach",1982,,,"Brazil","Paraná",,"purgatorio mun. S jose dos Pinhais.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","UNICAMP","UEC","14994","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Bidá, A",1977,"","5615","","Gibbs, PE; Leitão Filho, HF",1977,8,12,"Brazil","São Paulo","Ubatuba","ca. 15km N de Ubatuba. Estação Experimen",,,"flor, Árvore ca. 18m. Flor creme, acinzentadas.","Symplocos nitidiflora Brand","",,"GBIF"
"","F","Botany","V0437378F","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","5635","","P. E. Gibbs & H. F. Leitao Filho",1977,8,12,"Brazil",,,,-10.8339,-52.8731,,"Symplocos nitidiflora Brand","",,"GBIF"
"","NY","NY","486874","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","5635","","P. E. Gibbs",1977,8,12,"Brazil","São Paulo",,"Ca. 15 km. N de Ubatuba.  Estaçao Experimental do Instituto Agronômico",-23.4341654154965,-45.0699981850603,,"Symplocos nitidiflora Brand","",,"GBIF"
"","US","Botany","2340867","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","9139","","-- Reitz & Klein, --",1959,9,18,"Brazil","Santa Catarina",,"Morro Spitzkopf, Blumenau. Mata.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","US","Botany","2173559","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","5744","","R. Reitz",1953,9,15,"Brazil","Paraná",,"Santa Catarina. Estr. Curitiba-Paranaguá (Alta Serra) Paraná. Mata.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","US","Botany","2057284","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","2507","","G. Hatschbach",1951,9,29,"Brazil","Paraná",,"Est. Paraná (Brasil). Mun. Piraquara. Rio Taquary.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","IAP","PACA-AGP","51181","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","L. B. Smith",,"","1085","","Hatschbach, G.",1948,11,2,"Brazil","Pr","Piraquara",,,,"fl. Habitat: in silva Fenofase: flor","Symplocos nitidiflora Brand","",,"GBIF"
"","US","Botany","1998073","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","1085","","G. Hatschbach",1948,11,2,"Brazil","Paraná",,"Est. Paraná. Mun. Piraquara. Banhado.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"",,"Botany","U.1746908","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Melo MMRF",1979,"",,"","Kuhlmann M",1947,1,31,"Brazil","São Paulo",,,,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","MNHN","P","P05278485","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"",,"","Kuhlmann, M.",1947,1,31,"Brazil","São Paulo",,,,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","JBRJ","RB","RB00435067","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","J.L.M. Aranha Filho",,"","1051","","W.D. de Barros",1942,10,16,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","JBRJ","RB","RB00435062","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","M.P. Morim",,"","105","","L. Lanstyak",1936,6,23,"Brazil","Rio de Janeiro","Itatiaia","Mauá. Rio Bonito.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","MA","MA","MA-01-00304658","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"",,"","Oswaldo Handro",1933,10,12,"Brazil",,,"Estado de Sâo Paulo: Sâo Paulo, Jabaquara",,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","87706","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand","Aranha Filho, J.L.M.",2005,"",,"","Handro, O.",1933,10,12,"Brazil","São Paulo","São Paulo",,,,,"Symplocos nitidiflora Brand","",,"GBIF"
"","US","Botany","2427705","Symplocos nitidiflora","","Symplocaceae","Symplocos","nitidiflora","","Brand",,,"","58585","","O. Handro",1933,10,12,"Brazil","São Paulo",,"Brasil- Estado de São Paulo: São Paulo, Jabaquara.",,,,"Symplocos nitidiflora Brand","",,"GBIF"
